sample_name	p.value	sd	nr_total_runs	fdr
KX009_1_01_45	0.491941267227505	15.4081436686764	487	0.936054784875035
KX009_1_01_460	NA	NA	1	NA
KX009_1_01_461	0.515560961225433	1.75769222181382	9	0.948308417601795
KX009_1_01_462	1	0.816496580927726	3	1
KX009_1_01_463	0.303076997296625	1.21376039056903	6	0.909230991889876
KX009_1_01_464	NA	NA	1	NA
KX009_1_01_465	0.220671361919847	0.816496580927726	2	0.89215056860958
KX009_1_01_466	NA	NA	1	NA
KX009_1_01_467	0.126630457947617	0.916515138991168	2	0.795284149543028
KX009_1_01_468	0.574149072797162	1.42361043360417	5	0.965811359390882
KX009_1_01_469	NA	0	2	NA
KX009_1_01_46	0.334915101379344	15.0589810576325	442	0.93483862600851
KX009_1_01_470	0.268860435967546	9.29881169206781	185	0.89215056860958
KX009_1_01_471	0.0808555983700523	0.916515138991168	5	0.795284149543028
KX009_1_01_472	0.317310507862914	0.5	2	0.918234832488256
KX009_1_01_473	NA	0	1	NA
KX009_1_01_474	NA	0	2	NA
KX009_1_01_475	NA	NA	1	NA
KX009_1_01_476	0.217934356935053	1.78565714194283	6	0.89215056860958
KX009_1_01_477	0.645109875784772	1.89983551919633	8	0.965811359390882
KX009_1_01_478	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_479	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_47	0.448640807189234	15.7783079613561	488	0.93483862600851
KX009_1_01_480	NA	0	1	NA
KX009_1_01_481	NA	NA	1	NA
KX009_1_01_482	NA	NA	1	NA
KX009_1_01_483	0.716004795504331	1.1780301787479	4	0.965811359390882
KX009_1_01_484	NA	0	1	NA
KX009_1_01_485	NA	0	1	NA
KX009_1_01_486	0.836813204747523	1.21376039056903	5	0.967226201883624
KX009_1_01_487	NA	NA	1	NA
KX009_1_01_488	0.157299207050285	0.471404520791031	3	0.795284149543028
KX009_1_01_489	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_48	0.058785235876625	15.0657001964902	429	0.795284149543028
KX009_1_01_490	0.220671361919847	0.489897948556636	2	0.89215056860958
KX009_1_01_491	NA	NA	1	NA
KX009_1_01_492	0.479500122186954	0.471404520791032	3	0.93483862600851
KX009_1_01_493	NA	NA	1	NA
KX009_1_01_494	0.0392503304676929	1.1780301787479	2	0.795284149543028
KX009_1_01_495	0.296399746487547	1.3833221775543	4	0.900356062469204
KX009_1_01_496	0.317310507862914	0.5	2	0.918234832488256
KX009_1_01_497	NA	NA	1	NA
KX009_1_01_498	NA	NA	1	NA
KX009_1_01_499	NA	NA	1	NA
KX009_1_01_49	0.041556950214803	15.3223503117366	503	0.795284149543028
KX009_1_01_4	0.76598988735304	13.7327011542026	375	0.965811359390882
KX009_1_01_500	0.654273965507225	7.76050987490739	119	0.965811359390882
KX009_1_01_501	0.326581427589862	0.906083690572227	5	0.932682330322139
KX009_1_01_502	NA	NA	1	NA
KX009_1_01_503	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_504	0.0956982915021922	10.4867101119911	204	0.795284149543028
KX009_1_01_505	1	0.816496580927726	3	1
KX009_1_01_506	NA	NA	1	NA
KX009_1_01_507	NA	0	1	NA
KX009_1_01_508	0.0290490221619406	1.1780301787479	7	0.795284149543028
KX009_1_01_509	NA	NA	1	NA
KX009_1_01_50	0.344001003937725	12.4002211861235	321	0.93483862600851
KX009_1_01_510	NA	0	1	NA
KX009_1_01_511	0.0447478929859826	11.9354391502218	263	0.795284149543028
KX009_1_01_512	NA	0	1	NA
KX009_1_01_513	NA	NA	1	NA
KX009_1_01_514	NA	NA	1	NA
KX009_1_01_515	NA	NA	1	NA
KX009_1_01_516	NA	NA	NA	NA
KX009_1_01_517	0.16551785869747	1.80277563773199	11	0.799047047520571
KX009_1_01_518	NA	NA	1	NA
KX009_1_01_519	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_51	0.823906242839281	13.4446736968661	367	0.967226201883624
KX009_1_01_520	NA	0	2	NA
KX009_1_01_521	0.361310428526179	1.09544511501033	5	0.93483862600851
KX009_1_01_522	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_523	NA	0	1	NA
KX009_1_01_524	NA	NA	1	NA
KX009_1_01_525	1	1.09544511501033	4	1
KX009_1_01_526	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_527	NA	NA	1	NA
KX009_1_01_528	0.280087210811497	0.925820099772551	3	0.89215056860958
KX009_1_01_529	NA	NA	1	NA
KX009_1_01_52	0.973046430976003	15.19823069049	464	1
KX009_1_01_530	0.414216178242525	1.22474487139159	4	0.93483862600851
KX009_1_01_531	NA	NA	1	NA
KX009_1_01_532	NA	NA	1	NA
KX009_1_01_533	NA	NA	1	NA
KX009_1_01_534	NA	NA	1	NA
KX009_1_01_535	NA	0	2	NA
KX009_1_01_536	0.814123902349688	2.22794048862659	12	0.967226201883624
KX009_1_01_537	0.157299207050285	0.471404520791031	3	0.795284149543028
KX009_1_01_538	0.11069974409986	6.06858905913593	86	0.795284149543028
KX009_1_01_539	0.48679415347867	5.09458110857993	57	0.936054784875035
KX009_1_01_53	0.793027792956955	13.9939161319756	398	0.967226201883624
KX009_1_01_540	0.233702898814878	1.43951849615937	5	0.89215056860958
KX009_1_01_541	0.566511792770613	3.76612720269897	29	0.965811359390882
KX009_1_01_542	0.363456951584972	4.80979903480742	53	0.93483862600851
KX009_1_01_543	0.935222935196745	1.75769222181382	8	0.989307814671454
KX009_1_01_544	0.617191448260412	2.71057332859385	15	0.965811359390882
KX009_1_01_545	0.887578437147729	3.60357600959932	28	0.969497688926714
KX009_1_01_546	0.128917004630057	3.40273495896251	30	0.795284149543028
KX009_1_01_547	0.0409406810745742	2.61471967147939	10	0.795284149543028
KX009_1_01_548	0.86999611762139	1.22202018532156	5	0.967226201883624
KX009_1_01_549	0.735316690637341	1.97202659436654	11	0.965811359390882
KX009_1_01_54	0.678991047982445	15.4709176624919	488	0.965811359390882
KX009_1_01_550	0.491441862589125	5.72830980800095	72	0.936054784875035
KX009_1_01_551	0.256798829342345	2.58253773133847	12	0.89215056860958
KX009_1_01_552	0.895079705475411	2.61471967147939	15	0.974013523096371
KX009_1_01_553	0.555227857224593	1.96271807311537	11	0.965811359390882
KX009_1_01_554	1	4.55488616233241	43	1
KX009_1_01_555	0.898912364917093	3.87138705528038	31	0.975104152940485
KX009_1_01_556	0.0835586563926538	5.7490420908201	78	0.795284149543028
KX009_1_01_557	0.0117444736147347	4.6210015042232	56	0.795284149543028
KX009_1_01_558	0.502334954360502	1.49071198499986	5	0.944114915773115
KX009_1_01_559	0.202163315046117	4.12191608973465	41	0.89215056860958
KX009_1_01_55	0.220497997439733	14.2828247077672	392	0.89215056860958
KX009_1_01_560	0.700115585111099	2.5962936545662	14	0.965811359390882
KX009_1_01_561	0.787824426068446	1.71488436996984	7	0.967226201883624
KX009_1_01_562	0.709446065962368	5.06095963250882	55	0.965811359390882
KX009_1_01_563	0.618363543460108	5.87966421900607	74	0.965811359390882
KX009_1_01_564	0.743773605768232	2.18529407725405	12	0.965811359390882
KX009_1_01_565	0.515560961225433	1.75769222181382	9	0.948308417601795
KX009_1_01_566	0.0258356406920759	4.23496596437538	28	0.795284149543028
KX009_1_01_567	0.626901056588674	4.52588063316058	42	0.965811359390882
KX009_1_01_568	0.0545843921750113	3.12147236790425	27	0.795284149543028
KX009_1_01_569	0.476649952101634	6.36167070295935	87	0.93483862600851
KX009_1_01_56	0.0993235720675516	15.3602008917389	500	0.795284149543028
KX009_1_01_570	0.870389287446363	2.68135080455668	16	0.967226201883624
KX009_1_01_571	0.157299207050285	1.4142135623731	9	0.795284149543028
KX009_1_01_572	0.801034830454871	3.96812698209517	34	0.967226201883624
KX009_1_01_573	0.246735148900766	1.92977937674403	7	0.89215056860958
KX009_1_01_574	0.238907983167339	4.26843745669802	43	0.89215056860958
KX009_1_01_575	0.171601975831079	3.37610337852804	21	0.813050633682599
KX009_1_01_576	0.750891688917687	7.71016600456622	118	0.965811359390882
KX009_1_01_577	0.0504607524257311	7.66423263605379	104	0.795284149543028
KX009_1_01_578	0.718435928789426	7.43756735093188	115	0.965811359390882
KX009_1_01_579	0.727265309059334	1.63843168876341	8	0.965811359390882
KX009_1_01_57	0.511973700619051	16.4944328519885	535	0.948308417601795
KX009_1_01_580	0.764062655972251	1.21151499992419	5	0.965811359390882
KX009_1_01_581	0.262125010444272	7.52952448906149	107	0.89215056860958
KX009_1_01_582	0.445008718746736	1.30930734141595	4	0.93483862600851
KX009_1_01_583	0.05859122148192	6.87376732575938	109	0.795284149543028
KX009_1_01_584	0.86999611762139	1.22202018532156	5	0.967226201883624
KX009_1_01_585	NA	NA	1	NA
KX009_1_01_586	0.104054349833835	1.75769222181382	5	0.795284149543028
KX009_1_01_587	0.157299207050285	0.471404520791031	3	0.795284149543028
KX009_1_01_588	NA	0	1	NA
KX009_1_01_589	0.258352176234884	11.8487178914874	269	0.89215056860958
KX009_1_01_58	0.0973186735661922	15.4709109282376	506	0.795284149543028
KX009_1_01_590	NA	NA	1	NA
KX009_1_01_591	0.479500122186953	0.942809041582063	3	0.93483862600851
KX009_1_01_592	0.220671361919847	0.816496580927726	2	0.89215056860958
KX009_1_01_593	0.62762580502836	1.1780301787479	5	0.965811359390882
KX009_1_01_594	0.157299207050285	0.942809041582063	5	0.795284149543028
KX009_1_01_595	0.594553943623712	9.3941094194555	183	0.965811359390882
KX009_1_01_596	0.157299207050285	0.471404520791031	3	0.795284149543028
KX009_1_01_597	NA	0	1	NA
KX009_1_01_598	NA	NA	1	NA
KX009_1_01_599	NA	NA	1	NA
KX009_1_01_59	0.982089041274708	15.9799412915731	512	1
KX009_1_01_5	0.683455173685992	6.20236647083248	81	0.965811359390882
KX009_1_01_600	NA	NA	1	NA
KX009_1_01_601	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_602	NA	NA	1	NA
KX009_1_01_603	0.158084005260847	14.6788864913606	412	0.795284149543028
KX009_1_01_604	0.636669142200303	7.40021991278746	116	0.965811359390882
KX009_1_01_605	NA	0	2	NA
KX009_1_01_606	NA	NA	1	NA
KX009_1_01_607	NA	NA	1	NA
KX009_1_01_608	NA	0	1	NA
KX009_1_01_609	0.220671361919847	0.816496580927726	2	0.89215056860958
KX009_1_01_60	0.418744955415185	15.1412388780355	473	0.93483862600851
KX009_1_01_610	NA	NA	1	NA
KX009_1_01_611	NA	NA	1	NA
KX009_1_01_612	0.361310428526179	1.09544511501033	3	0.93483862600851
KX009_1_01_613	0.477865174561234	1.62572999837409	6	0.93483862600851
KX009_1_01_614	0.781469224051684	8.124338794315	132	0.967226201883624
KX009_1_01_615	0.722926723656562	9.83550775849064	192	0.965811359390882
KX009_1_01_616	0.482410249353765	4.81185866774824	46	0.93483862600851
KX009_1_01_617	NA	0	1	NA
KX009_1_01_618	NA	0	1	NA
KX009_1_01_619	0.107448978901944	1.44948615067896	4	0.795284149543028
KX009_1_01_61	0.755097510428837	16.0543453817736	522	0.965811359390882
KX009_1_01_620	0.224256556671859	0.940400840863405	5	0.89215056860958
KX009_1_01_621	1	0.816496580927726	3	1
KX009_1_01_622	0.955957958294093	5.81545912218332	69	0.997123612000537
KX009_1_01_623	0.723726791562773	5.25742405582877	59	0.965811359390882
KX009_1_01_624	0.398870789230475	4.76712899029514	51	0.93483862600851
KX009_1_01_625	NA	0	2	NA
KX009_1_01_626	0.241460030685239	2.11183185765672	8	0.89215056860958
KX009_1_01_627	0.157299207050285	0.471404520791031	3	0.795284149543028
KX009_1_01_628	0.662520583540058	0.916515138991168	3	0.965811359390882
KX009_1_01_629	0.59714095172293	9.46044396421225	186	0.965811359390882
KX009_1_01_62	0.365678992016508	14.4290858631725	432	0.93483862600851
KX009_1_01_630	0.551255681273537	3.35638289270592	23	0.965811359390882
KX009_1_01_631	0.296399746487547	1.3833221775543	4	0.900356062469204
KX009_1_01_632	0.27423991458217	10.2722151068409	224	0.89215056860958
KX009_1_01_633	0.136852189707224	2.33814428865196	9	0.795284149543028
KX009_1_01_634	0.145518014110826	9.60352550569457	172	0.795284149543028
KX009_1_01_635	0.911174565809518	4.09783633692075	36	0.978502735696921
KX009_1_01_636	0.495932747185994	8.21028004645566	142	0.940115990317798
KX009_1_01_637	0.795432487494735	5.04388735781147	54	0.967226201883624
KX009_1_01_638	NA	NA	1	NA
KX009_1_01_639	NA	0	2	NA
KX009_1_01_63	0.146125175623726	15.9919283423662	490	0.795284149543028
KX009_1_01_640	0.770587947225496	1.55876619995293	6	0.967226201883624
KX009_1_01_641	NA	NA	1	NA
KX009_1_01_642	NA	0	1	NA
KX009_1_01_643	0.852316082628658	8.01608775127396	132	0.967226201883624
KX009_1_01_644	0.942765890115919	6.99972759838526	100	0.989939187951139
KX009_1_01_645	0.313967148901381	3.03161450903751	23	0.918234832488256
KX009_1_01_646	NA	0	2	NA
KX009_1_01_647	NA	NA	1	NA
KX009_1_01_648	0.536631778968687	1.21376039056903	4	0.965811359390882
KX009_1_01_649	NA	NA	1	NA
KX009_1_01_64	0.0848797728897606	14.3786720855994	444	0.795284149543028
KX009_1_01_650	0.157299207050285	0.471404520791031	3	0.795284149543028
KX009_1_01_651	0.828771716498669	7.71889892461119	123	0.967226201883624
KX009_1_01_652	0.715433587700784	7.4521378399306	116	0.965811359390882
KX009_1_01_653	0.71562283123052	7.36980858525813	113	0.965811359390882
KX009_1_01_654	0.0731237803695955	1.78565714194283	5	0.795284149543028
KX009_1_01_655	0.00197872439262126	9.72575303556714	162	0.795284149543028
KX009_1_01_656	0.477865174561234	1.62572999837409	6	0.93483862600851
KX009_1_01_657	0.764062655972251	1.21151499992419	5	0.965811359390882
KX009_1_01_658	NA	0	1	NA
KX009_1_01_659	NA	NA	1	NA
KX009_1_01_65	0.586626160798812	16.2897952804223	524	0.965811359390882
KX009_1_01_660	0.0808555983700523	0.916515138991168	5	0.795284149543028
KX009_1_01_661	NA	0	1	NA
KX009_1_01_662	0.662520583540058	0.916515138991168	3	0.965811359390882
KX009_1_01_663	NA	NA	1	NA
KX009_1_01_664	0.793649751006545	1.63843168876341	7	0.967226201883624
KX009_1_01_665	NA	0	2	NA
KX009_1_01_666	0.307634291972802	9.97844951065001	211	0.914512849773692
KX009_1_01_667	0.476396919588145	3.3762434479912	22	0.93483862600851
KX009_1_01_668	0.209447998424348	4.18298447940338	42	0.89215056860958
KX009_1_01_669	0.611244156634407	3.049390439298	19	0.965811359390882
KX009_1_01_66	0.0997509889256549	11.7240789278601	297	0.795284149543028
KX009_1_01_670	0.073766512753348	1.75769222181382	11	0.795284149543028
KX009_1_01_671	0.86926063781989	2.20924322065913	12	0.967226201883624
KX009_1_01_672	0.861804433049011	2.87228132326901	19	0.967226201883624
KX009_1_01_673	0.572632749423906	5.24171987967922	55	0.965811359390882
KX009_1_01_674	NA	NA	1	NA
KX009_1_01_675	0.284131267523569	10.0018882902985	213	0.897682858387418
KX009_1_01_676	NA	NA	1	NA
KX009_1_01_677	0.705910504603999	10.1790915556886	208	0.965811359390882
KX009_1_01_678	NA	0	2	NA
KX009_1_01_679	NA	NA	1	NA
KX009_1_01_67	0.595360802141625	15.1928406654016	457	0.965811359390882
KX009_1_01_680	NA	0	2	NA
KX009_1_01_681	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_682	NA	NA	1	NA
KX009_1_01_683	NA	0	2	NA
KX009_1_01_684	0.256231991417414	8.89655070066148	170	0.89215056860958
KX009_1_01_685	0.23807694745797	8.47007583457484	135	0.89215056860958
KX009_1_01_686	NA	NA	1	NA
KX009_1_01_687	NA	NA	1	NA
KX009_1_01_688	NA	0	2	NA
KX009_1_01_689	NA	NA	1	NA
KX009_1_01_68	0.913896373358068	15.8598678178394	507	0.979816767501929
KX009_1_01_690	NA	0	1	NA
KX009_1_01_691	NA	NA	1	NA
KX009_1_01_692	0.361310428526179	1.09544511501033	3	0.93483862600851
KX009_1_01_693	0.601766098589362	1.17920843975045	5	0.965811359390882
KX009_1_01_694	NA	NA	1	NA
KX009_1_01_695	NA	NA	1	NA
KX009_1_01_696	0.479500122186954	0.471404520791032	3	0.93483862600851
KX009_1_01_697	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_698	0.157299207050285	0.471404520791031	3	0.795284149543028
KX009_1_01_699	0.662520583540058	0.916515138991168	3	0.965811359390882
KX009_1_01_69	0.492359091738551	15.2301062828769	455	0.936054784875035
KX009_1_01_6	0.824321571990011	6.21535235415684	78	0.967226201883624
KX009_1_01_700	0.688710934747629	12.7118968074446	320	0.965811359390882
KX009_1_01_701	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_702	NA	NA	1	NA
KX009_1_01_703	NA	0	1	NA
KX009_1_01_704	0.454693765250448	4.33508364760396	44	0.93483862600851
KX009_1_01_705	0.239318984789055	11.0135265542036	259	0.89215056860958
KX009_1_01_706	0.714573829086965	2.49995918334027	17	0.965811359390882
KX009_1_01_707	0.326581427589862	0.906083690572227	5	0.932682330322139
KX009_1_01_708	0.885315214973468	4.51072337973421	43	0.969497688926714
KX009_1_01_709	0.280879418868861	3.14392987556383	18	0.89215056860958
KX009_1_01_70	0.732976498499162	14.822041056372	446	0.965811359390882
KX009_1_01_710	0.314801113908482	6.27985205742998	87	0.918234832488256
KX009_1_01_711	0.414216178242525	0.489897948556636	3	0.93483862600851
KX009_1_01_712	0.0772144088743037	1.3833221775543	3	0.795284149543028
KX009_1_01_713	NA	NA	1	NA
KX009_1_01_714	0.502334954360502	1.49071198499986	5	0.944114915773115
KX009_1_01_715	0.0229343682818868	1.55876619995293	10	0.795284149543028
KX009_1_01_716	0.672986001922131	1.81186974485429	8	0.965811359390882
KX009_1_01_717	0.399269143171066	1.42361043360417	7	0.93483862600851
KX009_1_01_718	0.0786981016672965	3.06241518990989	15	0.795284149543028
KX009_1_01_719	0.126630457947617	0.916515138991168	2	0.795284149543028
KX009_1_01_71	0.473845441076952	16.0622352593397	529	0.93483862600851
KX009_1_01_720	0.684860368172191	1.64268460101527	7	0.965811359390882
KX009_1_01_721	0.149995561474895	2.15345499629146	14	0.795284149543028
KX009_1_01_722	0.3940662072797	1.71488436996984	6	0.93483862600851
KX009_1_01_723	0.662520583540058	0.916515138991168	3	0.965811359390882
KX009_1_01_724	0.568220597617021	3.17085337966871	20	0.965811359390882
KX009_1_01_725	0.0211512630881846	2.60272809728314	10	0.795284149543028
KX009_1_01_726	0.122257617042001	1.42361043360417	8	0.795284149543028
KX009_1_01_727	0.363633300853855	2.73414452908608	14	0.93483862600851
KX009_1_01_728	0.124010199828521	2.66343022471299	12	0.795284149543028
KX009_1_01_729	0.667521369822191	2.22678780963345	11	0.965811359390882
KX009_1_01_72	0.248125949865271	15.3546885188322	491	0.89215056860958
KX009_1_01_730	0.704914620907559	2.97919472876087	21	0.965811359390882
KX009_1_01_731	0.475837755184322	4.49475617557059	39	0.93483862600851
KX009_1_01_732	0.309264881763457	7.04193669112475	108	0.915200147842991
KX009_1_01_733	0.220671361919847	0.816496580927726	4	0.89215056860958
KX009_1_01_734	0.126630457947617	0.916515138991168	2	0.795284149543028
KX009_1_01_735	0.0179911062383213	1.62572999837409	11	0.795284149543028
KX009_1_01_736	0.03585034684662	2.20924322065913	7	0.795284149543028
KX009_1_01_737	0.586137052823125	4.6847226539295	48	0.965811359390882
KX009_1_01_738	0.619821603163955	6.0195164694589	71	0.965811359390882
KX009_1_01_739	0.865772374992621	1.97202659436654	10	0.967226201883624
KX009_1_01_73	0.833341026325639	15.651087943465	495	0.967226201883624
KX009_1_01_740	0.269842719507601	7.32567649952621	117	0.89215056860958
KX009_1_01_741	NA	0	1	NA
KX009_1_01_742	0.277989495708266	13.3601405759493	344	0.89215056860958
KX009_1_01_743	NA	0	1	NA
KX009_1_01_744	NA	NA	1	NA
KX009_1_01_745	0.0737656259439836	12.4494681210361	334	0.795284149543028
KX009_1_01_746	0.0966809006664859	9.04070261410707	181	0.795284149543028
KX009_1_01_747	0.361310428526179	1.09544511501033	3	0.93483862600851
KX009_1_01_748	0.62762580502836	1.1780301787479	5	0.965811359390882
KX009_1_01_749	NA	0	1	NA
KX009_1_01_74	0.553384668096591	14.129041811627	411	0.965811359390882
KX009_1_01_750	0.220671361919847	0.816496580927726	2	0.89215056860958
KX009_1_01_751	0.719200511684533	10.5976721158421	223	0.965811359390882
KX009_1_01_752	0.348162095249307	6.38249732065093	77	0.93483862600851
KX009_1_01_753	0.876699254480585	6.24249619516301	79	0.967226201883624
KX009_1_01_754	0.881785071333873	12.9489470965916	335	0.969222582608997
KX009_1_01_755	0.343552649792107	2.43641020244051	16	0.93483862600851
KX009_1_01_756	0.479500122186954	0.471404520791031	2	0.93483862600851
KX009_1_01_757	0.130598927031664	3.95080225159718	41	0.795284149543028
KX009_1_01_758	0.687971316180641	1.3833221775543	6	0.965811359390882
KX009_1_01_759	NA	NA	1	NA
KX009_1_01_75	0.335529801911008	14.8231305632229	456	0.93483862600851
KX009_1_01_760	NA	NA	1	NA
KX009_1_01_761	NA	NA	1	NA
KX009_1_01_762	NA	NA	1	NA
KX009_1_01_763	NA	0	1	NA
KX009_1_01_764	0.317310507862914	0.5	2	0.918234832488256
KX009_1_01_765	NA	0	2	NA
KX009_1_01_766	0.326581427589862	0.906083690572227	5	0.932682330322139
KX009_1_01_767	NA	0	1	NA
KX009_1_01_768	0.296399746487547	1.3833221775543	4	0.900356062469204
KX009_1_01_769	NA	NA	1	NA
KX009_1_01_76	0.0116555495142416	15.4148439715969	516	0.795284149543028
KX009_1_01_770	0.252153983852885	1.60097823630782	5	0.89215056860958
KX009_1_01_77	0.0862830183864547	13.0701976751461	366	0.795284149543028
KX009_1_01_78	0.432456538606694	14.5223867060415	412	0.93483862600851
KX009_1_01_79	0.266473262998207	16.0217400309986	533	0.89215056860958
KX009_1_01_7	0.797768849843462	8.07343532455835	134	0.967226201883624
KX009_1_01_80	0.753818368425351	15.0991732462468	453	0.965811359390882
KX009_1_01_81	0.439594792443343	14.8171817561775	453	0.93483862600851
KX009_1_01_82	0.910896808514124	13.3977220601476	359	0.978502735696921
KX009_1_01_83	0.954867394838194	14.0550770678583	396	0.997123612000537
KX009_1_01_84	0.68281299689339	15.9369841260379	516	0.965811359390882
KX009_1_01_85	0.710944877980462	14.9155027657973	452	0.965811359390882
KX009_1_01_86	0.398440094158601	14.5883478044364	416	0.93483862600851
KX009_1_01_87	0.576184295776623	13.4163690802381	354	0.965811359390882
KX009_1_01_88	0.0681735038458858	15.5006716841965	454	0.795284149543028
KX009_1_01_89	0.382691796484015	15.4594642961034	466	0.93483862600851
KX009_1_01_8	0.617072477337089	7.36980858525813	114	0.965811359390882
KX009_1_01_90	0.442446419425651	13.0784196643352	334	0.93483862600851
KX009_1_01_91	0.557418548579147	11.2631103214738	249	0.965811359390882
KX009_1_01_92	0.172804339574742	11.7366752651461	261	0.813050633682599
KX009_1_01_93	0.864487027072656	14.9149008336344	449	0.967226201883624
KX009_1_01_94	0.363691797457049	14.8314499453122	428	0.93483862600851
KX009_1_01_95	0.939314637378152	13.90392849933	390	0.989307814671454
KX009_1_01_96	0.613268626829698	16.2794945060884	540	0.965811359390882
KX009_1_01_97	0.563028020919767	14.3545191248606	406	0.965811359390882
KX009_1_01_98	0.131788305253996	16.1099892377453	498	0.795284149543028
KX009_1_01_99	0.0954539857565999	7.2869334124495	120	0.795284149543028
KX009_1_01_9	0.812285276354572	14.0327983686234	400	0.967226201883624
