sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
KX003_5_01_369	0.947446204625456	0.504347826086956	0.437867550843249	0.570714608023883	116	230	1
KX003_5_01_36	0.0750917940860907	0.462328767123288	0.421314997402333	0.503725350263349	270	584	1
KX003_5_01_370	0.803619384765625	0.4375	0.197534140532668	0.701223100916823	7	16	1
KX003_5_01_371	0.79052734375	0.428571428571429	0.176611089982118	0.711390599961693	6	14	1
KX003_5_01_372	0.899076313652861	0.516129032258065	0.385639123974067	0.64502724317254	32	62	1
KX003_5_01_373	0.860050065908582	0.53125	0.347436809286393	0.709060177093985	17	32	1
KX003_5_01_374	0.817553850550988	0.52	0.40150762231539	0.636864745720978	39	75	1
KX003_5_01_375	0.0384600533489276	0.367647058823529	0.253897893943975	0.493320906223499	25	68	1
KX003_5_01_376	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX003_5_01_377	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
KX003_5_01_378	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX003_5_01_379	0.629058837890625	0.588235294117647	0.329247153946757	0.815563038216053	10	17	1
KX003_5_01_37	0.72448430952484	0.49126213592233	0.44727184640308	0.535353248548154	253	515	1
KX003_5_01_380	0.60723876953125	0.6	0.322869766206282	0.836635676140487	9	15	1
KX003_5_01_381	0.904974526459463	0.485714285714286	0.36440215140755	0.608273172297145	34	70	1
KX003_5_01_382	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_383	1	0.5	0.210944638239297	0.789055361760703	6	12	1
KX003_5_01_384	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_385	1	0.5	0.157012770487058	0.842987229512942	4	8	1
KX003_5_01_386	0.850554019212723	0.535714285714286	0.3386990761146	0.724891439703404	15	28	1
KX003_5_01_387	0.627102570157149	0.552631578947368	0.38299075116429	0.713758500999404	21	38	1
KX003_5_01_388	0.361594608053565	0.4	0.226557648828594	0.593965069948181	12	30	1
KX003_5_01_389	1	0	0	0.975	0	1	1
KX003_5_01_38	0.438768315981223	0.481327800829876	0.435917781556976	0.526968200405135	232	482	1
KX003_5_01_390	0.627102570157149	0.447368421052632	0.286241499000596	0.61700924883571	17	38	1
KX003_5_01_391	1	0	0	0.975	0	1	1
KX003_5_01_392	0.720100131817163	0.451612903225806	0.273164986003735	0.639657672839183	14	31	1
KX003_5_01_393	1	0.428571428571429	0.0989882784425079	0.815948432359917	3	7	1
KX003_5_01_394	1	0	0	0.975	0	1	1
KX003_5_01_395	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_396	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_397	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_398	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_399	0.671811033765366	0.46	0.318149178568609	0.606758023883078	23	50	1
KX003_5_01_39	0.191224096547685	0.470588235294118	0.427293231734323	0.514214811896318	248	527	1
KX003_5_01_3	0.170564552277382	0.480032599837001	0.451747204224262	0.5084138903896	589	1227	1
KX003_5_01_400	0.25	0	0	0.707598226178713	0	3	1
KX003_5_01_401	0.14599609375	0.25	0.0548606445279928	0.571858461878189	3	12	1
KX003_5_01_402	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_403	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_404	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX003_5_01_405	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX003_5_01_406	0.453125	0.714285714285714	0.290420863737343	0.963307433823914	5	7	1
KX003_5_01_407	0.677639484405518	0.565217391304348	0.344946607452375	0.768085800461769	13	23	1
KX003_5_01_408	0.471286103219606	0.532051282051282	0.450587863252635	0.612274054136931	83	156	1
KX003_5_01_409	1	0.571428571428571	0.184051567640083	0.901011721557492	4	7	1
KX003_5_01_40	0.965869324207553	0.498168498168498	0.455421308065294	0.540935608369633	272	546	1
KX003_5_01_410	0.738136803041853	0.517482517482518	0.432475311448739	0.601750574551532	74	143	1
KX003_5_01_411	0.765991824244795	0.466666666666667	0.316600822997424	0.621279983912536	21	45	1
KX003_5_01_412	0.885433497286515	0.479166666666667	0.332866336213669	0.628129832258345	23	48	1
KX003_5_01_413	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX003_5_01_414	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX003_5_01_415	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX003_5_01_416	1	0.5	0.291241779836212	0.708758220163788	12	24	1
KX003_5_01_417	0.541256189346313	0.416666666666667	0.221096905346679	0.633569354343637	10	24	1
KX003_5_01_418	0.629058837890625	0.411764705882353	0.184436961783947	0.670752846053243	7	17	1
KX003_5_01_419	0.21875	0.833333333333333	0.358765421002325	0.995789255485511	5	6	1
KX003_5_01_41	0.717007906761745	0.509240246406571	0.463873736385397	0.554493934565969	248	487	1
KX003_5_01_420	0.453125	0.714285714285714	0.290420863737343	0.963307433823914	5	7	1
KX003_5_01_421	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_422	1	0.495327102803738	0.397240803090092	0.593678587075528	53	107	1
KX003_5_01_423	0.522397380496841	0.435897435897436	0.278107629676409	0.603791982985729	17	39	1
KX003_5_01_424	1	0.506329113924051	0.391407509113805	0.620762096882981	40	79	1
KX003_5_01_425	0.740652841345783	0.524390243902439	0.411083419027708	0.63588379349156	43	82	1
KX003_5_01_426	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_427	0.03125	1	0.5407418735601	1	6	6	1
KX003_5_01_428	0.711071103811264	0.551724137931034	0.356938710803914	0.735544696293295	16	29	1
KX003_5_01_429	0.930684465525578	0.492424242424242	0.404382752859545	0.580813131214259	65	132	1
KX003_5_01_42	0.963371272396772	0.50210970464135	0.456151120028334	0.548041815497901	238	474	1
KX003_5_01_430	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
KX003_5_01_431	0.0470310274395161	0.324324324324324	0.180138648052057	0.497853283513397	12	37	1
KX003_5_01_432	0.241431717565178	0.561904761904762	0.46165714002092	0.658569813992022	59	105	1
KX003_5_01_433	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
KX003_5_01_434	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
KX003_5_01_435	0.927799923226193	0.503080082135524	0.457744472858061	0.548378084290689	245	487	1
KX003_5_01_436	0.1795654296875	0.714285714285714	0.418964742816338	0.916110681692872	10	14	1
KX003_5_01_437	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX003_5_01_438	0.689054272931468	0.519230769230769	0.437913833743009	0.599803364285763	81	156	1
KX003_5_01_439	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX003_5_01_43	0.68313437520474	0.489711934156379	0.444419180925487	0.535130564540636	238	486	1
KX003_5_01_440	0.548828125	0.636363636363636	0.307904715011677	0.890736556180902	7	11	1
KX003_5_01_441	0.933624953548803	0.506944444444444	0.422420764761249	0.591176594771337	73	144	1
KX003_5_01_442	0.542384011856486	0.441860465116279	0.290781177881065	0.601246135391518	19	43	1
KX003_5_01_443	0.34375	0.7	0.347547149940003	0.933260488822266	7	10	1
KX003_5_01_444	1	0.470588235294118	0.22983268726599	0.721881699668893	8	17	1
KX003_5_01_445	0.202638751064541	0.4	0.264078395094537	0.54820597152082	20	50	1
KX003_5_01_446	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX003_5_01_447	0.5	0	0	0.841886116991581	0	2	1
KX003_5_01_448	0.211023597608801	0.609756097560976	0.445047823370689	0.757989032821311	25	41	1
KX003_5_01_449	0.453125	0.285714285714286	0.0366925661760856	0.709579136262657	2	7	1
KX003_5_01_44	0.836932432396528	0.494915254237288	0.453837025737205	0.536044618800151	292	590	1
KX003_5_01_450	1	0.5	0.306470961532318	0.693529038467682	14	28	1
KX003_5_01_451	0.242705822472321	0.471615720524017	0.425117986730206	0.518482244397331	216	458	1
KX003_5_01_452	0.301872490487009	0.565789473684211	0.447119116593631	0.679174426408393	43	76	1
KX003_5_01_453	1	0.5	0.349038152423704	0.650961847576296	23	46	1
KX003_5_01_454	0.25	0	0	0.707598226178713	0	3	1
KX003_5_01_455	1	0.501779359430605	0.44178992392436	0.561730882503218	141	281	1
KX003_5_01_456	0.383310317993164	0.380952380952381	0.181071625540173	0.615645609621354	8	21	1
KX003_5_01_457	0.5078125	0.666666666666667	0.29929505620854	0.925145368580308	6	9	1
KX003_5_01_458	0.571985135782706	0.517571884984026	0.460677067362884	0.5741310542844	162	313	1
KX003_5_01_459	0.382539221480051	0.470817120622568	0.408494361652457	0.533820612352248	121	257	1
KX003_5_01_45	0.286461572764507	0.522689075630252	0.48168717856051	0.563464726294982	311	595	1
KX003_5_01_460	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_461	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_462	0.706483156362825	0.507801418439716	0.47022185015069	0.545315449415086	358	705	1
KX003_5_01_463	0.434752300060747	0.51789077212806	0.474450499587506	0.561130895700217	275	531	1
KX003_5_01_464	0.830891496680053	0.494525547445255	0.451879677630479	0.537230739832945	271	548	1
KX003_5_01_465	1	0.5	0.291241779836212	0.708758220163788	12	24	1
KX003_5_01_466	0.237884521484375	0.666666666666667	0.409925238172074	0.866572597493876	12	18	1
KX003_5_01_467	0.115318298339844	0.7	0.457210817723711	0.881068409594272	14	20	1
KX003_5_01_468	1	0	0	0.975	0	1	1
KX003_5_01_469	0.779767930553075	0.529411764705882	0.384587263062703	0.670699851214077	27	51	1
KX003_5_01_46	0.890421621623957	0.4957805907173	0.449862912499442	0.54175121648946	235	474	1
KX003_5_01_470	0.3017578125	0.666666666666667	0.383803732541154	0.881758896633119	10	15	1
KX003_5_01_471	1	0.505747126436782	0.396376809772873	0.61471509995583	44	87	1
KX003_5_01_472	0.510616017840962	0.511990407673861	0.477475389993968	0.546420417458533	427	834	1
KX003_5_01_473	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_474	1	0.461538461538462	0.192232441801288	0.748654517729696	6	13	1
KX003_5_01_475	0.212728836496352	0.528712871287129	0.48412678975082	0.572960995281383	267	505	1
KX003_5_01_476	0.871414679364533	0.526315789473684	0.358183436260504	0.690192698391792	20	38	1
KX003_5_01_477	0.242912251139907	0.469072164948454	0.418529216470358	0.520090402005618	182	388	1
KX003_5_01_478	0.326939582824707	0.384615384615385	0.20226024365502	0.594292464701409	10	26	1
KX003_5_01_479	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX003_5_01_47	0.774136424633413	0.491990846681922	0.444165484994735	0.539925325663808	215	437	1
KX003_5_01_480	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_481	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_482	0.624192531080013	0.511904761904762	0.467313293565615	0.55635583255393	258	504	1
KX003_5_01_483	1	0	0	0.975	0	1	1
KX003_5_01_484	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_485	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_486	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_487	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_488	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_489	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_48	0.594119599594851	0.487179487179487	0.442869505547473	0.531639761731286	247	507	1
KX003_5_01_490	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_491	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_492	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_493	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_494	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_495	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_496	1	1	0.025	1	1	1	1
KX003_5_01_497	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_498	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_499	1	0	0	0.975	0	1	1
KX003_5_01_49	0.782674615233843	0.492600422832981	0.446656715880859	0.538637182689173	233	473	1
KX003_5_01_4	0.570233886371597	0.508460918614021	0.480251556534361	0.53663010909473	631	1241	1
KX003_5_01_500	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_501	0.0108725592311895	0.43778801843318	0.390524205086769	0.485905541703148	190	434	1
KX003_5_01_502	0.390927456699505	0.454545454545455	0.359333669463786	0.552265955076839	50	110	1
KX003_5_01_503	0.281041515059769	0.387096774193548	0.218499598498569	0.578130410865959	12	31	1
KX003_5_01_504	0.794212476445463	0.51063829787234	0.44481631828325	0.576188569738281	120	235	1
KX003_5_01_505	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_506	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_507	1	1	0.025	1	1	1	1
KX003_5_01_508	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_509	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX003_5_01_50	0.506950391034799	0.51685393258427	0.469321680099122	0.564160739383085	230	445	1
KX003_5_01_510	1	1	0.025	1	1	1	1
KX003_5_01_511	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_512	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_513	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_514	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX003_5_01_515	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_516	0.672270460795637	0.50887573964497	0.47048206729786	0.547191617640057	344	676	1
KX003_5_01_517	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX003_5_01_518	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_519	1	0.5	0.118117248757025	0.881882751242975	3	6	1
KX003_5_01_51	0.019313963646415	0.445378151260504	0.400139457227653	0.491299477445767	212	476	1
KX003_5_01_520	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_521	1	0	0	0.975	0	1	1
KX003_5_01_522	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_523	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_524	0.840525812489289	0.493670886075949	0.443308531505149	0.54412875401409	195	395	1
KX003_5_01_525	0.174171147270727	0.613636363636364	0.454955304663442	0.756428357559279	27	44	1
KX003_5_01_526	1	1	0.025	1	1	1	1
KX003_5_01_527	1	0	0	0.975	0	1	1
KX003_5_01_528	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_529	1	0	0	0.975	0	1	1
KX003_5_01_52	0.201827267505077	0.527118644067797	0.485935535412033	0.568029016813623	311	590	1
KX003_5_01_530	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_531	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_532	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_533	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_534	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_535	0.0381589566678686	0.450110864745011	0.403545610829972	0.497334563241307	203	451	1
KX003_5_01_536	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
KX003_5_01_537	0.239528230050428	0.524671052631579	0.484115951570703	0.564985458392212	319	608	1
KX003_5_01_538	1	0.5	0.157012770487058	0.842987229512942	4	8	1
KX003_5_01_539	0.677639484405518	0.434782608695652	0.231914199538231	0.655053392547625	10	23	1
KX003_5_01_53	0.69423543858893	0.509541984732824	0.465834732996415	0.553141046951727	267	524	1
KX003_5_01_540	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_541	0.518914901540158	0.515923566878981	0.469751386717483	0.561894638713143	243	471	1
KX003_5_01_542	1	0.5	0.260190582895097	0.739809417104903	9	18	1
KX003_5_01_543	0.0023245412880887	0.675	0.561062954395552	0.775540414822547	54	80	1
KX003_5_01_544	0.391528305131942	0.411764705882353	0.246470735297751	0.593030567029152	14	34	1
KX003_5_01_545	0.939447249379786	0.502164502164502	0.464275612333677	0.540034890650116	348	693	1
KX003_5_01_546	0.191495935120282	0.565217391304348	0.469592109297906	0.657401173010972	65	115	1
KX003_5_01_547	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_548	0.3017578125	0.666666666666667	0.383803732541154	0.881758896633119	10	15	1
KX003_5_01_549	0.313503053296453	0.571428571428571	0.440470967876769	0.695445659535361	36	63	1
KX003_5_01_54	0.27199798594363	0.474903474903475	0.431184079942586	0.518910762759899	246	518	1
KX003_5_01_550	0.0844339624789741	0.567415730337079	0.491216240374405	0.641331950766784	101	178	1
KX003_5_01_551	1	0.511111111111111	0.35774038567003	0.662966251607206	23	45	1
KX003_5_01_552	1	1	0.025	1	1	1	1
KX003_5_01_553	0.937336448901965	0.497681607418856	0.458468210979893	0.536916244523902	322	647	1
KX003_5_01_554	1	0.461538461538462	0.192232441801288	0.748654517729696	6	13	1
KX003_5_01_555	0.647605895996094	0.578947368421053	0.334997844011735	0.797478561022837	11	19	1
KX003_5_01_556	0.149612784385681	0.645161290322581	0.453695601950638	0.807732565574022	20	31	1
KX003_5_01_557	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_558	0.779767930553075	0.529411764705882	0.384587263062703	0.670699851214077	27	51	1
KX003_5_01_559	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX003_5_01_55	0.257370489298356	0.52561669829222	0.481993742873021	0.568950867660671	277	527	1
KX003_5_01_560	0.386346494126222	0.519699812382739	0.476338353430572	0.562841719491705	277	533	1
KX003_5_01_561	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_562	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX003_5_01_563	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_564	0.423966286853139	0.480088495575221	0.433185552152397	0.52725361274878	217	452	1
KX003_5_01_565	0.958208198656036	0.502747252747253	0.450168172766631	0.555281297138445	183	364	1
KX003_5_01_566	1	1	0.025	1	1	1	1
KX003_5_01_567	1	0	0	0.975	0	1	1
KX003_5_01_568	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_569	0.591919410397288	0.511904761904762	0.470679239479024	0.553010148656693	301	588	1
KX003_5_01_56	0.0907685944114746	0.462406015037594	0.419409779489832	0.505822050991992	246	532	1
KX003_5_01_570	0.7265625	0.375	0.0852334141372536	0.755136783633448	3	8	1
KX003_5_01_571	0.798152627305719	0.524590163934426	0.392668589910061	0.654044668333697	32	61	1
KX003_5_01_572	1	0	0	0.975	0	1	1
KX003_5_01_573	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_574	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_575	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX003_5_01_576	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_577	0.5	1	0.158113883008419	1	2	2	1
KX003_5_01_578	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_579	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_57	0.178169943791636	0.470796460176991	0.428999565617818	0.512900200722361	266	565	1
KX003_5_01_580	1	1	0.025	1	1	1	1
KX003_5_01_581	0.5	1	0.158113883008419	1	2	2	1
KX003_5_01_582	1	0	0	0.975	0	1	1
KX003_5_01_583	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_584	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_585	0.689124648079708	0.509881422924901	0.465387882892304	0.554258893451422	258	506	1
KX003_5_01_586	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX003_5_01_587	0.629058837890625	0.588235294117647	0.329247153946757	0.815563038216053	10	17	1
KX003_5_01_588	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_589	1	0.5	0.45896475135536	0.54103524864464	296	592	1
KX003_5_01_58	0.429380172314363	0.482698961937716	0.441274722626634	0.524300847939662	279	578	1
KX003_5_01_590	0.189247131347656	0.333333333333333	0.145876942343097	0.569675482904124	7	21	1
KX003_5_01_591	0.132498163962737	0.638888888888889	0.462209000168164	0.791777052913407	23	36	1
KX003_5_01_592	0.0654296875	0.818181818181818	0.482244147639827	0.97716880170004	9	11	1
KX003_5_01_593	0.200488422065973	0.366666666666667	0.199298625012035	0.561440150988042	11	30	1
KX003_5_01_594	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_595	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_596	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_597	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_598	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_599	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX003_5_01_59	0.637237500235033	0.511029411764706	0.46814211198687	0.553796304841668	278	544	1
KX003_5_01_5	0.545020786991825	0.516539440203562	0.465896336375822	0.56693165587212	203	393	1
KX003_5_01_600	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_601	1	0	0	0.975	0	1	1
KX003_5_01_602	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX003_5_01_603	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_604	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_605	0.509757363334244	0.485568760611205	0.44451687986642	0.52676602331373	286	589	1
KX003_5_01_606	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX003_5_01_607	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_608	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_609	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_60	0.236441388841837	0.469586374695864	0.420490925608591	0.519122742304499	193	411	1
KX003_5_01_610	1	1	0.025	1	1	1	1
KX003_5_01_611	0.203040083243589	0.531111111111111	0.483817637568463	0.577993089976092	239	450	1
KX003_5_01_612	0.5078125	0.333333333333333	0.0748546314196918	0.70070494379146	3	9	1
KX003_5_01_613	1	1	0.025	1	1	1	1
KX003_5_01_614	1	1	0.025	1	1	1	1
KX003_5_01_615	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_616	1	0	0	0.975	0	1	1
KX003_5_01_617	1	0	0	0.975	0	1	1
KX003_5_01_618	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_619	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_61	0.131853663803757	0.532399299474606	0.490521319145358	0.573940467936928	304	571	1
KX003_5_01_620	0.5	0	0	0.841886116991581	0	2	1
KX003_5_01_621	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_622	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_623	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_624	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_625	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_626	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX003_5_01_627	NA	NA	NA	NA	NA	NA	NA
KX003_5_01_62	0.279725605942663	0.474645030425964	0.429818171240644	0.51977766870882	234	493	1
KX003_5_01_63	0.9296478676878	0.502923976608187	0.45877326749724	0.54704081409973	258	513	1
KX003_5_01_64	1	0.5	0.445746083594665	0.554253916405335	171	342	1
KX003_5_01_65	0.467369231010955	0.479784366576819	0.427938493199017	0.531955312074391	178	371	1
KX003_5_01_66	0.0451653876882762	0.453416149068323	0.408387725227798	0.499018188582258	219	483	1
KX003_5_01_67	0.518387424627591	0.479310344827586	0.420558686754483	0.538488984490818	139	290	1
KX003_5_01_68	0.109179091720231	0.545731707317073	0.490117936790755	0.600512290092248	179	328	1
KX003_5_01_69	0.213932955905342	0.533512064343164	0.481450049495633	0.585038097692498	199	373	1
KX003_5_01_6	0.820609388626465	0.491961414790997	0.435099028198098	0.548978347726892	153	311	1
KX003_5_01_70	0.279303988933905	0.524344569288389	0.481015970998714	0.567402361195644	280	534	1
KX003_5_01_71	0.348750334464483	0.474254742547426	0.422336821529047	0.526588932354439	175	369	1
KX003_5_01_72	0.80604502957493	0.505862646566164	0.464976007056072	0.546691025522407	302	597	1
KX003_5_01_73	0.135229148943166	0.46815834767642	0.42697491654255	0.509667034171809	272	581	1
KX003_5_01_74	0.397392562856741	0.48015873015873	0.435776359400173	0.524775100424768	242	504	1
KX003_5_01_75	0.774637409577859	0.492027334851936	0.444312574474789	0.539850214678356	216	439	1
KX003_5_01_76	0.960809785901854	0.497584541062802	0.448380218863462	0.546823622319637	206	414	1
KX003_5_01_77	0.0197877179350113	0.552123552123552	0.508140668882816	0.595508433215973	286	518	1
KX003_5_01_78	0.964477021780416	0.501984126984127	0.457439186426536	0.546505668110123	253	504	1
KX003_5_01_79	0.202672928822178	0.464788732394366	0.411980882146132	0.518188669123788	165	355	1
KX003_5_01_7	0.923089907657199	0.503496503496504	0.4551349902078	0.551809481287732	216	429	1
KX003_5_01_80	0.552032254437887	0.517543859649123	0.4631691628703	0.571612211839569	177	342	1
KX003_5_01_81	0.406984738464532	0.473684210526316	0.414500404964337	0.533420774529808	135	285	1
KX003_5_01_82	0.83144370323496	0.507082152974504	0.453641868682606	0.560402675319001	179	353	1
KX003_5_01_83	0.77312435179292	0.491916859122402	0.443867990216353	0.540076882848205	213	433	1
KX003_5_01_84	0.786596018870119	0.492871690427699	0.447789855296456	0.53803984370344	242	491	1
KX003_5_01_85	0.389881493128712	0.480591497227357	0.437771765629675	0.523624299997204	260	541	1
KX003_5_01_86	0.353838346451421	0.520426287744227	0.478256724985137	0.562380462718569	293	563	1
KX003_5_01_87	0.203637017591998	0.527827648114901	0.485417320759854	0.56994134154226	294	557	1
KX003_5_01_88	0.0190694692839309	0.451013513513513	0.410416727206273	0.492101324784331	267	592	1
KX003_5_01_89	0.51469014691903	0.517587939698492	0.467266301420955	0.567646177009635	206	398	1
KX003_5_01_8	0.335251845793131	0.538461538461538	0.463173197837146	0.612476655299548	98	182	1
KX003_5_01_90	0.207800204557591	0.467005076142132	0.416882465442925	0.517626929753543	184	394	1
KX003_5_01_91	0.0259363116395371	0.446188340807175	0.399423888415412	0.493671082835087	199	446	1
KX003_5_01_92	0.204448234242156	0.472271914132379	0.430233628135094	0.514604703556856	264	559	1
KX003_5_01_93	0.933994865562995	0.502572898799314	0.461204394882673	0.543915213670339	293	583	1
KX003_5_01_94	0.893711879398318	0.503968253968254	0.459412639665706	0.548477069376185	254	504	1
KX003_5_01_95	0.164089121989116	0.533333333333333	0.486824558468508	0.579415603984642	248	465	1
KX003_5_01_96	0.706882261491954	0.47787610619469	0.383037060997689	0.573903098001497	54	113	1
KX003_5_01_97	0.78605785689386	0.483606557377049	0.392209282260856	0.575818185396983	59	122	1
KX003_5_01_98	0.824125336635562	0.505928853754941	0.461453109011228	0.550334957042098	256	506	1
KX003_5_01_99	0.160234713362903	0.551724137931034	0.480521273468137	0.621394157851499	112	203	1
KX003_5_01_9	0.532704221305681	0.475961538461538	0.406460359867842	0.546157601095832	99	208	1
