sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
Pair11_393	0.359283447265625	0.631578947368421	0.383577923314405	0.8371141278449	12	19	1
Pair11_394	1	0	0	0.975	0	1	1
Pair11_395	0.108067479580573	0.522640061396777	0.495110505302494	0.550067277940057	681	1303	1
Pair11_396	0.669339053471084	0.511261261261261	0.463697365326329	0.558674179706854	227	444	1
Pair11_397	0.426439496444025	0.4609375	0.372497397885148	0.551226001600918	59	128	1
Pair11_398	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair11_399	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair11_39	0.194218594065727	0.461783439490446	0.405639091595648	0.518655483120887	145	314	1
Pair11_3	0.672366035716399	0.490161001788909	0.447972203464034	0.532454297516431	274	559	1
Pair11_400	0.378441030777586	0.472413793103448	0.413771339802393	0.53162556915668	137	290	1
Pair11_401	1	0.5	0.306470961532318	0.693529038467682	14	28	1
Pair11_402	0.548828125	0.636363636363636	0.307904715011677	0.890736556180902	7	11	1
Pair11_403	1	0.5	0.246510111490575	0.753489888509425	8	16	1
Pair11_404	0.125	0	0	0.602364635616475	0	4	1
Pair11_405	0.731008882222607	0.473684210526316	0.357918213491807	0.591563348925053	36	76	1
Pair11_406	1	0.5	0.118117248757025	0.881882751242975	3	6	1
Pair11_407	0.614655015765464	0.46031746031746	0.333914337966302	0.590574472760442	29	63	1
Pair11_408	0.5078125	0.666666666666667	0.29929505620854	0.925145368580308	6	9	1
Pair11_409	0.701108038425446	0.444444444444444	0.254798806631738	0.646735769677994	12	27	1
Pair11_40	0.382615657888121	0.477647058823529	0.429281464482835	0.526325902655369	203	425	1
Pair11_410	0.355279681652247	0.452991452991453	0.360765200541139	0.547654730912402	53	117	1
Pair11_411	0.1795654296875	0.285714285714286	0.0838893183071276	0.581035257183661	4	14	1
Pair11_412	1	0.5	0.414390042013289	0.585609957986711	70	140	1
Pair11_413	0.3017578125	0.333333333333333	0.118241103366881	0.616196267458846	5	15	1
Pair11_414	0.946984186571743	0.504424778761062	0.437344743343232	0.571387238689524	114	226	1
Pair11_415	0.76277811895187	0.491139240506329	0.440799757568726	0.541612442485857	194	395	1
Pair11_416	NA	NA	NA	NA	NA	NA	NA
Pair11_417	0.09625244140625	0.277777777777778	0.0969492125255593	0.534801965583056	5	18	1
Pair11_418	0.917040519652472	0.489130434782609	0.38340930836456	0.595570585042347	45	92	1
Pair11_419	0.310504659079015	0.6	0.4211177218821	0.761291889546658	21	35	1
Pair11_41	0.276587821183536	0.524621212121212	0.481041774430584	0.567923618573286	277	528	1
Pair11_420	0.331749763369491	0.576923076923077	0.432047204003542	0.712722394243116	30	52	1
Pair11_421	0.60759136127308	0.558823529411765	0.378857643957071	0.728149803585133	19	34	1
Pair11_422	0.522397380496841	0.564102564102564	0.396208017014271	0.721892370323591	22	39	1
Pair11_423	0.201662608064316	0.46985446985447	0.424517358167796	0.515564315841486	226	481	1
Pair11_424	0.581451978758913	0.487410071942446	0.445125652594896	0.529828935466451	271	556	1
Pair11_425	0.589683155951022	0.513131313131313	0.468123978166331	0.55798093683751	254	495	1
Pair11_426	0.538394026292169	0.536842105263158	0.431549616618091	0.639775197748938	51	95	1
Pair11_427	0.383310317993164	0.380952380952381	0.181071625540173	0.615645609621354	8	21	1
Pair11_428	0.391602910547491	0.428571428571429	0.28819522424781	0.577895947964087	21	49	1
Pair11_429	1	0.503067484662577	0.42380772024013	0.582213697096565	82	163	1
Pair11_42	0.746014676584383	0.510204081632653	0.455952957245946	0.564277554586543	175	343	1
Pair11_430	0.204105318396484	0.45273631840796	0.382589367050803	0.524298014707827	91	201	1
Pair11_431	1	0.491228070175439	0.356296487194425	0.627102142720443	28	57	1
Pair11_432	0.252869730167604	0.591836734693878	0.442129392942646	0.730032939368702	29	49	1
Pair11_433	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
Pair11_434	1	0	0	0.975	0	1	1
Pair11_435	NA	NA	NA	NA	NA	NA	NA
Pair11_436	0.5	1	0.158113883008419	1	2	2	1
Pair11_437	NA	NA	NA	NA	NA	NA	NA
Pair11_438	NA	NA	NA	NA	NA	NA	NA
Pair11_439	NA	NA	NA	NA	NA	NA	NA
Pair11_43	0.309438667482525	0.484361036639857	0.454706895509394	0.514097596586165	542	1119	1
Pair11_440	NA	NA	NA	NA	NA	NA	NA
Pair11_441	0.208953027227062	0.467171717171717	0.417175236679825	0.517662379303107	185	396	1
Pair11_442	1	0.521739130434783	0.305878001491373	0.731803813824447	12	23	1
Pair11_443	0.65753009248953	0.487864077669903	0.438622186046814	0.537281467852826	201	412	1
Pair11_444	1	0.5	0.378018347126782	0.621981652873218	35	70	1
Pair11_445	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair11_446	0.434992805122155	0.440677966101695	0.311551002406723	0.575963340760296	26	59	1
Pair11_447	1	0.5	0.355272997129908	0.644727002870092	25	50	1
Pair11_448	NA	NA	NA	NA	NA	NA	NA
Pair11_449	NA	NA	NA	NA	NA	NA	NA
Pair11_44	0.12868734026454	0.536016949152542	0.489861846259987	0.581718119288945	253	472	1
Pair11_450	0.52871487011649	0.524509803921569	0.453606574817992	0.594690427558861	107	204	1
Pair11_451	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
Pair11_452	1	0	0	0.975	0	1	1
Pair11_453	NA	NA	NA	NA	NA	NA	NA
Pair11_454	0.5	0	0	0.841886116991581	0	2	1
Pair11_455	0.933994865562995	0.502572898799314	0.461204394882673	0.543915213670339	293	583	1
Pair11_456	0.690037965774536	0.56	0.349281633991336	0.755976334852792	14	25	1
Pair11_457	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
Pair11_458	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair11_459	0.21875	0.833333333333333	0.358765421002325	0.995789255485511	5	6	1
Pair11_45	0.931233470064707	0.497206703910615	0.454102548615758	0.540341755015386	267	537	1
Pair11_460	0.779001220267703	0.492341356673961	0.44558896062314	0.53919347548053	225	457	1
Pair11_461	0.0532519140979277	0.333333333333333	0.190880979046346	0.50217226469891	13	39	1
Pair11_462	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
Pair11_463	0.4239501953125	0.357142857142857	0.127598429859159	0.648619889384008	5	14	1
Pair11_464	0.75390625	0.4	0.121552258119827	0.737621923393055	4	10	1
Pair11_465	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
Pair11_466	0.814529418945313	0.555555555555556	0.307571658998756	0.7846984926127	10	18	1
Pair11_467	0.390927456699505	0.454545454545455	0.359333669463786	0.552265955076839	50	110	1
Pair11_468	1	0.5	0.386047883364909	0.613952116635091	40	80	1
Pair11_469	1	0.5	0.210944638239297	0.789055361760703	6	12	1
Pair11_46	0.823437742907264	0.50597609561753	0.461320089277246	0.550561339873518	254	502	1
Pair11_470	1	0.488888888888889	0.337033748392794	0.64225961432997	22	45	1
Pair11_471	0.422191104992317	0.447368421052632	0.333113107820922	0.565851177884164	34	76	1
Pair11_472	0.819874566942704	0.506224066390041	0.46063292673827	0.551738413991018	244	482	1
Pair11_473	0.726876102966456	0.519083969465649	0.430135691498652	0.607150309852159	68	131	1
Pair11_474	1	1	0.025	1	1	1	1
Pair11_475	1	0	0	0.975	0	1	1
Pair11_476	0.5	0	0	0.841886116991581	0	2	1
Pair11_477	NA	NA	NA	NA	NA	NA	NA
Pair11_478	NA	NA	NA	NA	NA	NA	NA
Pair11_479	0.787856736807688	0.492957746478873	0.448152691653063	0.537847036181272	245	497	1
Pair11_47	0.912486714902046	0.504531722054381	0.449327413831678	0.559654236435205	167	331	1
Pair11_480	0.252869730167604	0.591836734693878	0.442129392942646	0.730032939368702	29	49	1
Pair11_481	0.381732794793338	0.4375	0.313734753548496	0.56724109993354	28	64	1
Pair11_482	0.629058837890625	0.411764705882353	0.184436961783947	0.670752846053243	7	17	1
Pair11_483	1	0.5	0.157012770487058	0.842987229512942	4	8	1
Pair11_484	NA	NA	NA	NA	NA	NA	NA
Pair11_485	0.210113525390625	0.6875	0.413379363548641	0.889830045282883	11	16	1
Pair11_486	0.671811033765366	0.54	0.393241976116922	0.681850821431391	27	50	1
Pair11_487	NA	NA	NA	NA	NA	NA	NA
Pair11_488	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair11_489	0.765991824244795	0.466666666666667	0.316600822997424	0.621279983912536	21	45	1
Pair11_48	0.727788372054466	0.511784511784512	0.453381106545474	0.569950527502056	152	297	1
Pair11_490	1	0.495145631067961	0.395138811717255	0.595438794239667	51	103	1
Pair11_491	1	0.478260869565217	0.268196186175553	0.694121998508627	11	23	1
Pair11_492	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair11_493	1	0.5	0.157012770487058	0.842987229512942	4	8	1
Pair11_494	0.661169683138816	0.523076923076923	0.433713136902913	0.611365896322974	68	130	1
Pair11_495	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
Pair11_496	0.620173351337008	0.486486486486487	0.436951526707903	0.536219296803284	198	407	1
Pair11_497	0.1945051658674	0.583333333333333	0.461113258395771	0.698478831768961	42	72	1
Pair11_498	0.469359480161371	0.523636363636364	0.462809511160702	0.583948441377737	144	275	1
Pair11_499	0.486691847484115	0.476	0.412701229317265	0.539874488342984	119	250	1
Pair11_49	0.421320136479835	0.481037924151697	0.436512741580076	0.525788091344435	241	501	1
Pair11_4	0.481943075615285	0.513698630136986	0.47676374069386	0.550522420813355	375	730	1
Pair11_500	0.720100131817163	0.451612903225806	0.273164986003735	0.639657672839183	14	31	1
Pair11_501	NA	NA	NA	NA	NA	NA	NA
Pair11_502	NA	NA	NA	NA	NA	NA	NA
Pair11_503	0.956760439674894	0.502941176470588	0.448499908999308	0.557330781237685	171	340	1
Pair11_504	0.530722171131329	0.524271844660194	0.453724830390992	0.594110317096662	108	206	1
Pair11_505	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair11_506	NA	NA	NA	NA	NA	NA	NA
Pair11_507	0.197236421375844	0.465425531914894	0.414123998004964	0.517275574693343	175	376	1
Pair11_508	0.107752144336701	0.32	0.14949542261357	0.535000717497372	8	25	1
Pair11_509	0.522397380496841	0.564102564102564	0.396208017014271	0.721892370323591	22	39	1
Pair11_50	0.354316818884681	0.478599221789883	0.43467153208809	0.522774338636323	246	514	1
Pair11_510	0.871414679364533	0.473684210526316	0.309807301608208	0.641816563739496	18	38	1
Pair11_511	0.344313514596589	0.540372670807453	0.460158273089456	0.619073475942173	87	161	1
Pair11_512	NA	NA	NA	NA	NA	NA	NA
Pair11_513	0.41585549376431	0.536423841059603	0.453541267146453	0.617849073344408	81	151	1
Pair11_514	1	0.454545454545455	0.167488094063707	0.766206402340655	5	11	1
Pair11_515	0.49331573862992	0.525821596244131	0.456462967751066	0.594451560528418	112	213	1
Pair11_516	0.271679166065503	0.584905660377358	0.441339811781245	0.718642042982191	31	53	1
Pair11_517	0.888952344829826	0.492682926829268	0.422350303319218	0.563230196920323	101	205	1
Pair11_518	0.0773621913640207	0.432432432432432	0.359943621493647	0.507121807335168	80	185	1
Pair11_519	NA	NA	NA	NA	NA	NA	NA
Pair11_51	0.456024048364894	0.513203214695752	0.479438493920345	0.546878342048699	447	871	1
Pair11_520	NA	NA	NA	NA	NA	NA	NA
Pair11_521	0.340912576319834	0.476190476190476	0.42873949384721	0.523962873986205	210	441	1
Pair11_522	0.480682373046875	0.388888888888889	0.172985854789752	0.642548794106937	7	18	1
Pair11_523	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
Pair11_524	0.25	0	0	0.707598226178713	0	3	1
Pair11_525	0.5	1	0.158113883008419	1	2	2	1
Pair11_526	0.417692190836533	0.421052631578947	0.263098237251484	0.591785545880095	16	38	1
Pair11_527	0.237884521484375	0.333333333333333	0.133427402506124	0.590074761827926	6	18	1
Pair11_528	0.7744140625	0.583333333333333	0.276669685682106	0.84834777019157	7	12	1
Pair11_529	0.7744140625	0.416666666666667	0.15165222980843	0.723330314317894	5	12	1
Pair11_52	0.25517101801399	0.518481518481518	0.487013235821493	0.549840814727393	519	1001	1
Pair11_530	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
Pair11_531	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair11_532	1	0.533333333333333	0.265861347277397	0.787333270480692	8	15	1
Pair11_533	0.506596418570886	0.468965517241379	0.385679078548152	0.553545789638455	68	145	1
Pair11_534	0.73434203302985	0.474358974358974	0.360069429848028	0.590653956928495	37	78	1
Pair11_535	1	0.5	0.157012770487058	0.842987229512942	4	8	1
Pair11_536	0.473129659891129	0.580645161290323	0.390759222492093	0.754524049261348	18	31	1
Pair11_537	0.765991824244795	0.533333333333333	0.378720016087464	0.683399177002576	24	45	1
Pair11_538	1	0.488372093023256	0.333051353864894	0.645353226948986	21	43	1
Pair11_539	0.75390625	0.6	0.262378076606945	0.878447741880173	6	10	1
Pair11_53	0.0558519866156014	0.530964467005076	0.499238841495456	0.562504496184268	523	985	1
Pair11_540	0.505236440766936	0.54320987654321	0.428746257372144	0.654420335568885	44	81	1
Pair11_541	NA	NA	NA	NA	NA	NA	NA
Pair11_542	1	0.5	0.390177740671372	0.609822259328628	43	86	1
Pair11_543	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
Pair11_544	0.75964928832363	0.520833333333333	0.416435916698424	0.623910814869079	50	96	1
Pair11_545	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair11_546	1	1	0.025	1	1	1	1
Pair11_547	0.0659940344557982	0.348837209302326	0.21007815700667	0.509266360475361	15	43	1
Pair11_548	0.651587827208916	0.454545454545455	0.303907113515674	0.611527877527085	20	44	1
Pair11_549	0.644463913894228	0.533333333333333	0.414454182077911	0.649499509693712	40	75	1
Pair11_54	1	0.5	0.465848478787322	0.534151521212678	425	850	1
Pair11_550	0.293581887905075	0.465648854961832	0.404031379955523	0.52805213950663	122	262	1
Pair11_551	1	0.5	0.299272179441596	0.700727820558404	13	26	1
Pair11_552	0.728332480881364	0.454545454545455	0.281066194293816	0.636493468985153	15	33	1
Pair11_553	0.877614328752315	0.476190476190476	0.320040508860226	0.635822029078667	20	42	1
Pair11_554	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
Pair11_555	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
Pair11_556	1	0	0	0.975	0	1	1
Pair11_557	NA	NA	NA	NA	NA	NA	NA
Pair11_558	1	0.487179487179487	0.324180780965608	0.652197790642659	19	39	1
Pair11_559	0.803619384765625	0.4375	0.197534140532668	0.701223100916823	7	16	1
Pair11_55	0.357767302049969	0.515641855447681	0.482925196318476	0.548258842169432	478	927	1
Pair11_560	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
Pair11_561	1	1	0.025	1	1	1	1
Pair11_562	1	0.538461538461538	0.251345482270304	0.807767558198712	7	13	1
Pair11_563	0.838819742202759	0.458333333333333	0.255530201994746	0.671791924304822	11	24	1
Pair11_564	0.336783635189932	0.58974358974359	0.420998669404853	0.744332203113767	23	39	1
Pair11_565	1	0	0	0.975	0	1	1
Pair11_566	0.754730748088992	0.51171875	0.448706847903051	0.574456228044249	131	256	1
Pair11_567	0.60759136127308	0.441176470588235	0.271850196414867	0.621142356042929	15	34	1
Pair11_568	1	0.48936170212766	0.340756964834898	0.639355296615258	23	47	1
Pair11_569	0.453125	0.285714285714286	0.0366925661760856	0.709579136262657	2	7	1
Pair11_56	0.265138081663194	0.481203007518797	0.44867399737584	0.513851276367131	448	931	1
Pair11_570	0.480682373046875	0.611111111111111	0.357451205893063	0.827014145210248	11	18	1
Pair11_571	0.25	0	0	0.707598226178713	0	3	1
Pair11_572	0.823802947998047	0.55	0.315278133040549	0.769422103224076	11	20	1
Pair11_573	0.749258624760841	0.461538461538462	0.300947803007508	0.628189252793481	18	39	1
Pair11_574	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair11_575	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
Pair11_576	0.895683213889592	0.517241379310345	0.382173719176468	0.650488796589154	30	58	1
Pair11_577	1	0.6	0.146632799634673	0.947255049473683	3	5	1
Pair11_578	0.5	0	0	0.841886116991581	0	2	1
Pair11_579	0.7744140625	0.416666666666667	0.15165222980843	0.723330314317894	5	12	1
Pair11_57	0.858190576014064	0.49500998003992	0.450372738471675	0.539706426956368	248	501	1
Pair11_580	NA	NA	NA	NA	NA	NA	NA
Pair11_581	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair11_582	0.0224609375	0.846153846153846	0.545528944323442	0.980793328017472	11	13	1
Pair11_583	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
Pair11_584	1	0.5	0.282210520938093	0.717789479061907	11	22	1
Pair11_585	0.51184230843817	0.448275862068966	0.317437611233463	0.584576745483122	26	58	1
Pair11_586	0.7265625	0.375	0.0852334141372536	0.755136783633448	3	8	1
Pair11_587	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
Pair11_588	1	0.533333333333333	0.265861347277397	0.787333270480692	8	15	1
Pair11_589	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
Pair11_58	0.965160876798692	0.501908396946565	0.458236972126822	0.545558183968432	263	524	1
Pair11_590	NA	NA	NA	NA	NA	NA	NA
Pair11_591	0.2265625	0.727272727272727	0.390257440427579	0.939782265827093	8	11	1
Pair11_592	0.280609717698355	0.581818181818182	0.441058410576994	0.713454754751001	32	55	1
Pair11_593	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
Pair11_594	1	0.488372093023256	0.333051353864894	0.645353226948986	21	43	1
Pair11_595	0.298647087312505	0.464135021097046	0.399334644179487	0.529843656387101	110	237	1
Pair11_596	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
Pair11_597	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair11_598	0.839048536181962	0.509174311926605	0.440790019940134	0.577305746613474	111	218	1
Pair11_599	0.581114454176647	0.463414634146341	0.352530948438873	0.577018491029476	38	82	1
Pair11_59	1	0.5	0.440566361615483	0.559433638384517	143	286	1
Pair11_5	0.485856635015921	0.516129032258065	0.472525872017569	0.559550368265267	272	527	1
Pair11_600	0.648791162310648	0.467532467532468	0.352851104935514	0.584786753871379	36	77	1
Pair11_601	0.09656935339178	0.43125	0.353311540688514	0.511783068018062	69	160	1
Pair11_602	0.3876953125	0.666666666666667	0.348875506418814	0.900753908850417	8	12	1
Pair11_603	0.548828125	0.363636363636364	0.109263443819098	0.692095284988323	4	11	1
Pair11_604	0.0824912925251621	0.578947368421053	0.490310895878163	0.663988858459478	77	133	1
Pair11_605	0.521710758025657	0.514598540145985	0.471859179348631	0.557179705830458	282	548	1
Pair11_606	NA	NA	NA	NA	NA	NA	NA
Pair11_60	0.828723600387691	0.50561797752809	0.462346139931967	0.548827323287668	270	534	1
Pair11_61	0.568633975962087	0.514672686230248	0.467039361757404	0.562108846547587	228	443	1
Pair11_62	0.598730178427477	0.515235457063712	0.462353884659429	0.56786516978479	186	361	1
Pair11_63	0.794954174376657	0.491891891891892	0.439842558822282	0.5440719590906	182	370	1
Pair11_64	0.645883995220591	0.514851485148515	0.457020868873177	0.572388930480585	156	303	1
Pair11_65	1	0.5	0.435002044307265	0.564997955692735	120	240	1
Pair11_66	0.325676272311717	0.532075471698113	0.470043668352048	0.593381951871949	141	265	1
Pair11_67	0.273626595505699	0.470108695652174	0.41817628326859	0.522525750477087	173	368	1
Pair11_68	0.571586718003074	0.461538461538462	0.347927444381551	0.578157958029774	36	78	1
Pair11_69	0.81078513562664	0.506880733944954	0.458896398170939	0.554771108618002	221	436	1
Pair11_6	1	0.5	0.450286242824113	0.549713757175887	203	406	1
Pair11_70	0.920656632613482	0.503722084367246	0.453794039616061	0.553595087373918	203	403	1
Pair11_71	0.879282312040636	0.505128205128205	0.454349407170392	0.555828608368299	197	390	1
Pair11_72	1	0.5	0.413757865637567	0.586242134362433	69	138	1
Pair11_73	0.960523024838342	0.497549019607843	0.447977981074552	0.547155853379337	203	408	1
Pair11_74	0.0797926984044297	0.546419098143236	0.494642329596843	0.597461379347094	206	377	1
Pair11_75	0.0960983482435262	0.549342105263158	0.491516964057803	0.606196315270205	167	304	1
Pair11_76	0.412352838102228	0.47906976744186	0.430974743207832	0.527454651250542	206	430	1
Pair11_77	0.898227070547058	0.496363636363636	0.453785301089984	0.538981231303233	273	550	1
Pair11_78	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair11_79	NA	NA	NA	NA	NA	NA	NA
Pair11_7	0.31776781808035	0.477358490566038	0.434119953946124	0.520850809938041	253	530	1
Pair11_80	0.251236881677329	0.481730769230769	0.450970796379068	0.512594401769699	501	1040	1
Pair11_81	0.428747723953676	0.486973947895792	0.455540227296503	0.518484716166486	486	998	1
Pair11_82	0.847169029278506	0.496388028895769	0.464443130142108	0.528354937084363	481	969	1
Pair11_83	0.439228642312913	0.521276595744681	0.469457349263453	0.572758314722213	196	376	1
Pair11_84	0.77053343867955	0.491725768321513	0.443104265872261	0.540463775888396	208	423	1
Pair11_85	1	0.501138952164009	0.453356617431183	0.548905841319562	220	439	1
Pair11_86	0.25311953493295	0.476708074534161	0.43753991111746	0.516090644397946	307	644	1
Pair11_87	0.349584980132469	0.478174603174603	0.433811121003248	0.522795486017245	241	504	1
Pair11_88	0.472966536483561	0.48489666136725	0.445195001566769	0.52474069854885	305	629	1
Pair11_89	0.889726133353606	0.504273504273504	0.458003475801701	0.550489210818953	236	468	1
Pair11_8	0.314086457113558	0.477011494252874	0.43344157003442	0.520843084459115	249	522	1
Pair11_90	0.877294727293788	0.496274217585693	0.45778614238385	0.53479519437745	333	671	1
Pair11_91	0.47910648418976	0.483365949119374	0.439264284541951	0.527661069744948	247	511	1
Pair11_92	0.503617849715905	0.513931888544892	0.474627623935221	0.553108311007414	332	646	1
Pair11_93	0.375788380997483	0.476997578692494	0.427931334574699	0.526395655443333	197	413	1
Pair11_94	0.596691753104309	0.513888888888889	0.465644033716972	0.561942302960847	222	432	1
Pair11_95	0.426804619312449	0.481481481481481	0.437483775320645	0.525693711947776	247	513	1
Pair11_96	0.0209931982632733	0.551136363636364	0.507578799351184	0.594118490431962	291	528	1
Pair11_97	0.921948827626432	0.509615384615385	0.409690833034612	0.608978285037949	53	104	1
Pair11_98	0.367296739393888	0.544715447154472	0.452492096860008	0.634735452345753	67	123	1
Pair11_99	0.680379738363066	0.488063660477454	0.436546315206889	0.539769849020041	184	377	1
Pair11_9	0.616807500849107	0.511304347826087	0.469609042394338	0.552882969335704	294	575	1
