sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
Pair31_63	0.299714400015587	0.519181585677749	0.483507815466356	0.554710230935581	406	782	1
Pair31_64	0.243329302381151	0.52	0.486784473576941	0.553084223485749	468	900	1
Pair31_65	0.429380172314363	0.517301038062284	0.475699152060338	0.558725277373366	299	578	1
Pair31_66	0.0626473434881549	0.459749552772809	0.417848196571362	0.502078433799702	257	559	1
Pair31_67	0.877717225363612	0.494736842105263	0.443362881900821	0.546193403907881	188	380	1
Pair31_68	0.103256027378303	0.536821705426357	0.492722413527064	0.580496926790486	277	516	1
Pair31_69	0.100134098827782	0.530012771392082	0.494358496365684	0.565440261582754	415	783	1
Pair31_6	0.866761324747512	0.496621621621622	0.463231122696446	0.53003460222901	441	888	1
Pair31_70	0.684309554763806	0.511627906976744	0.460609552757996	0.562467109455906	198	387	1
Pair31_71	0.664223441259153	0.509345794392523	0.469930086960346	0.548675203258326	327	642	1
Pair31_72	0.205199396148512	0.520561685055166	0.489028258125426	0.551973367533051	519	997	1
Pair31_73	0.514622024174141	0.519174041297935	0.464545887861486	0.573464382002655	176	339	1
Pair31_74	1	0.5	0.448581972073252	0.551418027926748	190	380	1
Pair31_75	0.0168181348341916	0.553816046966732	0.509531390351196	0.597474722867906	283	511	1
Pair31_76	0.212144421052726	0.463022508038585	0.406582164653324	0.520173830740601	144	311	1
Pair31_77	0.279303988933905	0.524344569288389	0.481015970998714	0.567402361195644	280	534	1
Pair31_78	0.920656632613482	0.503722084367246	0.453794039616061	0.553595087373918	203	403	1
Pair31_79	0.416170723288712	0.481684981684982	0.439055170530458	0.524513997445257	263	546	1
Pair31_7	0.859871037272859	0.496259351620948	0.46110072170665	0.531445569755603	398	802	1
Pair31_80	0.902858122463578	0.503311258278146	0.462676911903776	0.543913084194327	304	604	1
Pair31_81	0.246314224795384	0.526838966202783	0.482164472925172	0.571196289755557	265	503	1
Pair31_82	0.723723112220109	0.510204081632653	0.459526561801549	0.560726416843531	200	392	1
Pair31_83	0.0826974936835938	0.546961325966851	0.49409522580546	0.599053170739168	198	362	1
Pair31_84	0.579167544136827	0.516923076923077	0.461115913117428	0.572419074618499	168	325	1
Pair31_85	0.61310861143277	0.514066496163683	0.463302692965947	0.564615819627289	201	391	1
Pair31_86	1	0.5	0.446537165484081	0.553462834515919	176	352	1
Pair31_87	0.611811365591062	0.511627906976744	0.469328281310195	0.553804035455845	286	559	1
Pair31_88	0.207726262400441	0.534435261707989	0.481642437558215	0.586661971163478	194	363	1
Pair31_89	0.04197499699027	0.550351288056206	0.501786255465166	0.598213964076	235	427	1
Pair31_8	0.853794846268723	0.505307855626327	0.459182459602489	0.551366216428512	238	471	1
Pair31_90	0.0671226884503019	0.460144927536232	0.417970887210255	0.502747720280974	254	552	1
Pair31_91	0.957502803365189	0.497159090909091	0.443721183018898	0.550645177750388	175	352	1
Pair31_92	0.582748161238729	0.486373165618449	0.440676199470505	0.532240042852442	232	477	1
Pair31_93	0.556331672709513	0.487692307692308	0.448627647350316	0.526869203728996	317	650	1
Pair31_94	0.323943596393453	0.471471471471471	0.416817750369871	0.526637004608321	157	333	1
Pair31_95	0.141826017767027	0.541420118343195	0.486655740865596	0.595452491749173	183	338	1
Pair31_96	0.164089121989116	0.466666666666667	0.420584396015358	0.513175441531492	217	465	1
Pair31_97	0.161670392226164	0.531548757170172	0.48775118125733	0.574987915222563	278	523	1
Pair31_98	1	0.5	0.439252248788358	0.560747751211642	137	274	1
Pair31_99	0.193430260885704	0.47360248447205	0.434460502453377	0.512987462370988	305	644	1
Pair31_9	0.863228193228328	0.504638218923933	0.461575632850951	0.547649695481586	272	539	1
