sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
Pair13_413	NA	NA	NA	NA	NA	NA	NA
Pair13_414	1	0	0	0.975	0	1	1
Pair13_415	1	0.498783454987835	0.44938754227698	0.54819700341828	205	411	1
Pair13_416	0.665465812076621	0.458333333333333	0.313715422072176	0.608278002401092	22	48	1
Pair13_417	1	0	0	0.975	0	1	1
Pair13_418	0.400183476742053	0.519607843137255	0.475260463574932	0.563726727481902	265	510	1
Pair13_419	NA	NA	NA	NA	NA	NA	NA
Pair13_41	0.6239536582835	0.48914858096828	0.44842083213179	0.529983803276216	293	599	1
Pair13_420	0.25587507954333	0.605263157894737	0.433861538609529	0.759612106355965	23	38	1
Pair13_421	0.4239501953125	0.642857142857143	0.351380110615992	0.872401570140841	9	14	1
Pair13_422	0.613734467630139	0.469387755102041	0.367784509201445	0.572890452202519	46	98	1
Pair13_423	1	0	0	0.975	0	1	1
Pair13_424	NA	NA	NA	NA	NA	NA	NA
Pair13_425	0.677639484405518	0.434782608695652	0.231914199538231	0.655053392547625	10	23	1
Pair13_426	0.480682373046875	0.388888888888889	0.172985854789752	0.642548794106937	7	18	1
Pair13_427	0.241644723140753	0.424657534246575	0.309675767898426	0.545945577893546	31	73	1
Pair13_428	0.453125	0.714285714285714	0.290420863737343	0.963307433823914	5	7	1
Pair13_429	0.542384011856486	0.558139534883721	0.398753864608482	0.709218822118935	24	43	1
Pair13_42	0.47814464212295	0.486792452830189	0.451523518962155	0.522159662390089	387	795	1
Pair13_430	0.0625	1	0.478176249895019	1	5	5	1
Pair13_431	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair13_432	0.75390625	0.6	0.262378076606945	0.878447741880173	6	10	1
Pair13_433	0.0241195447742939	0.724137931034483	0.527615517569966	0.87265988589777	21	29	0.958544830305464
Pair13_434	0.480682373046875	0.611111111111111	0.357451205893063	0.827014145210248	11	18	1
Pair13_435	0.359283447265625	0.631578947368421	0.383577923314405	0.8371141278449	12	19	1
Pair13_436	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair13_437	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair13_438	1	0.5	0.333789006113097	0.666210993886903	19	38	1
Pair13_439	0.0703942210670625	0.365384615384615	0.236243611042711	0.510441043688575	19	52	1
Pair13_43	0.933538472328681	0.497391304347826	0.455757957330291	0.539051578250125	286	575	1
Pair13_440	0.5	1	0.158113883008419	1	2	2	1
Pair13_441	0.191800074812247	0.467289719626168	0.419222325265651	0.515812273603594	200	428	1
Pair13_442	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair13_443	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair13_444	NA	NA	NA	NA	NA	NA	NA
Pair13_445	NA	NA	NA	NA	NA	NA	NA
Pair13_446	NA	NA	NA	NA	NA	NA	NA
Pair13_447	NA	NA	NA	NA	NA	NA	NA
Pair13_448	NA	NA	NA	NA	NA	NA	NA
Pair13_449	NA	NA	NA	NA	NA	NA	NA
Pair13_44	0.970679087591828	0.501351351351351	0.464707045634668	0.537984846988002	371	740	1
Pair13_450	NA	NA	NA	NA	NA	NA	NA
Pair13_451	NA	NA	NA	NA	NA	NA	NA
Pair13_452	0.637181072192737	0.486263736263736	0.433838248619253	0.538914404555052	177	364	1
Pair13_453	NA	NA	NA	NA	NA	NA	NA
Pair13_454	1	1	0.025	1	1	1	1
Pair13_455	NA	NA	NA	NA	NA	NA	NA
Pair13_456	NA	NA	NA	NA	NA	NA	NA
Pair13_457	1	1	0.025	1	1	1	1
Pair13_458	0.5078125	0.666666666666667	0.29929505620854	0.925145368580308	6	9	1
Pair13_459	0.549487657947003	0.52212389380531	0.454869313223509	0.588790574200425	118	226	1
Pair13_45	0.75988599651765	0.493430656934307	0.455358332592747	0.531559796151006	338	685	1
Pair13_460	0.60759136127308	0.558823529411765	0.378857643957071	0.728149803585133	19	34	1
Pair13_461	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
Pair13_462	0.952016476173939	0.503623188405797	0.443062680337506	0.564105080306215	139	276	1
Pair13_463	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
Pair13_464	0.775738716706879	0.487309644670051	0.415631036002641	0.559375869868064	96	197	1
Pair13_465	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
Pair13_466	0.801306492504069	0.523809523809524	0.394083755078463	0.65122328873371	33	63	1
Pair13_467	0.886198358687201	0.503201024327785	0.467539556752962	0.538838242530637	393	781	1
Pair13_468	0.25	0	0	0.707598226178713	0	3	1
Pair13_469	0.0333600288969419	0.612244897959184	0.508486185098785	0.709028976466044	60	98	0.958544830305464
Pair13_46	0.553483350584272	0.511659807956104	0.474703711517255	0.54852121012677	373	729	1
Pair13_470	NA	NA	NA	NA	NA	NA	NA
Pair13_471	NA	NA	NA	NA	NA	NA	NA
Pair13_472	0.910584034318065	0.495268138801262	0.438920609860971	0.551704895941267	157	317	1
Pair13_473	0.681742505918186	0.473684210526316	0.370283513878615	0.578770055381424	45	95	1
Pair13_474	0.075518697500229	0.307692307692308	0.143259997927704	0.517896436445741	8	26	1
Pair13_475	0.831811904907227	0.545454545454545	0.322104754553172	0.756138134076983	12	22	1
Pair13_476	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
Pair13_477	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair13_478	0.880559917404095	0.491525423728814	0.415742579887354	0.567596814697949	87	177	1
Pair13_479	0.860050065908582	0.46875	0.290939822906015	0.652563190713607	15	32	1
Pair13_47	1	0.500671140939597	0.464154475811136	0.53718247369152	373	745	1
Pair13_480	0.583132154261177	0.547169811320755	0.404498291726719	0.684384716135901	29	53	1
Pair13_481	0.921191049253873	0.509803921568627	0.408875029187993	0.610148752594103	52	102	1
Pair13_482	1	0.509433962264151	0.368395393968202	0.64938156028936	27	53	1
Pair13_483	NA	NA	NA	NA	NA	NA	NA
Pair13_484	NA	NA	NA	NA	NA	NA	NA
Pair13_485	1	1	0.025	1	1	1	1
Pair13_486	0.5	0	0	0.841886116991581	0	2	1
Pair13_487	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair13_488	0.771400254726909	0.489864864864865	0.431578145962756	0.548356446323721	145	296	1
Pair13_489	0.799956414087868	0.514285714285714	0.428400407997159	0.599553897024355	72	140	1
Pair13_48	0.427459715022664	0.485714285714286	0.451421217568275	0.520107904703997	408	840	1
Pair13_490	0.823802947998047	0.55	0.315278133040549	0.769422103224076	11	20	1
Pair13_491	0.215551874383755	0.449101796407186	0.372180421733145	0.527861975562998	75	167	1
Pair13_492	1	0.518518518518518	0.319496546133384	0.71332745186806	14	27	1
Pair13_493	1	0	0	0.975	0	1	1
Pair13_494	0.898410553791957	0.503623188405797	0.461084256529051	0.546123146151045	278	552	1
Pair13_495	0.463817617896872	0.447761194029851	0.326042137047123	0.574247774188183	30	67	1
Pair13_496	0.639167657071246	0.515463917525773	0.45642167942805	0.574188135659524	150	291	1
Pair13_497	0.200281127477821	0.474397590361446	0.435850372470323	0.513173313162541	315	664	1
Pair13_498	NA	NA	NA	NA	NA	NA	NA
Pair13_499	0.25	0	0	0.707598226178713	0	3	1
Pair13_49	0.53238149122773	0.488567990373045	0.454072199110334	0.523145126009961	406	831	1
Pair13_4	0.286098773757801	0.537777777777778	0.470282478232258	0.604264601682702	121	225	1
Pair13_500	0.266845703125	0.692307692307692	0.385738338249295	0.909079605427903	9	13	1
Pair13_501	NA	NA	NA	NA	NA	NA	NA
Pair13_502	0.0274792627934137	0.549514563106796	0.505392828919852	0.593064889391091	283	515	0.958544830305464
Pair13_503	1	0.428571428571429	0.0989882784425079	0.815948432359917	3	7	1
Pair13_504	0.720202772352865	0.528571428571429	0.405527600754784	0.649121544784324	37	70	1
Pair13_505	1	1	0.025	1	1	1	1
Pair13_506	1	0.6	0.146632799634673	0.947255049473683	3	5	1
Pair13_507	0.532852113287982	0.478599221789883	0.416137968369621	0.541559663933091	123	257	1
Pair13_508	0.760109506893063	0.488805970149254	0.427507953704907	0.550354227961396	131	268	1
Pair13_509	0.318989474815989	0.455172413793103	0.372341488122412	0.539872407597319	66	145	1
Pair13_50	0.318304551343066	0.480874316939891	0.444136364449099	0.517766956027065	352	732	1
Pair13_510	0.858749358677241	0.492957746478873	0.433390883493229	0.552673051526292	140	284	1
Pair13_511	1	1	0.025	1	1	1	1
Pair13_512	0.711071103811264	0.448275862068966	0.264455303706705	0.643061289196086	13	29	1
Pair13_513	NA	NA	NA	NA	NA	NA	NA
Pair13_514	0.0975759372553043	0.557017543859649	0.489962406322127	0.622570683982121	127	228	1
Pair13_515	0.332811945161081	0.521276595744681	0.479143590567497	0.563185648660306	294	564	1
Pair13_516	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair13_517	NA	NA	NA	NA	NA	NA	NA
Pair13_518	NA	NA	NA	NA	NA	NA	NA
Pair13_519	1	1	0.025	1	1	1	1
Pair13_51	0.820352931583557	0.495789473684211	0.46352463166528	0.528080490211592	471	950	1
Pair13_520	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
Pair13_521	0.549995441575442	0.525139664804469	0.449305174194982	0.600127846758904	94	179	1
Pair13_52	0.111827975605562	0.47254004576659	0.439010066860964	0.506255719631821	413	874	1
Pair13_53	0.127512503240335	0.529005524861878	0.491900263685539	0.56587356862264	383	724	1
Pair13_54	0.806668768034945	0.495110024449878	0.460306630621329	0.529948770970206	405	818	1
Pair13_55	0.333669950039663	0.482051282051282	0.446468658432805	0.517770054235071	376	780	1
Pair13_56	0.671813007796428	0.508902077151335	0.470450459495854	0.547275435701274	343	674	1
Pair13_57	0.400549851170998	0.517628205128205	0.477616483036886	0.557472401850564	323	624	1
Pair13_58	0.632827237858792	0.488679245283019	0.445344662487365	0.532140716740253	259	530	1
Pair13_59	0.594118906799029	0.514084507042254	0.46549339462381	0.562478714636892	219	426	1
Pair13_5	0.111412980014326	0.46046511627907	0.41260485737783	0.508872925648658	198	430	1
Pair13_60	0.343326416084736	0.475124378109453	0.425403884472331	0.525213669883796	191	402	1
Pair13_61	0.674135454818322	0.510917030567686	0.464101398321937	0.557590826280624	234	458	1
Pair13_62	0.301246609444573	0.523191094619666	0.480069695922167	0.566056938458682	282	539	1
Pair13_63	0.405030603442034	0.482704402515723	0.443240634592918	0.522329401313782	307	636	1
Pair13_64	0.677222985081259	0.490467937608319	0.448950406309538	0.53208351429884	283	577	1
Pair13_65	0.246870159742706	0.46814404432133	0.415732003110834	0.521082728703369	169	361	1
Pair13_66	0.559454274336153	0.514112903225806	0.46914828639906	0.558908364960635	255	496	1
Pair13_67	0.141018932180956	0.46993670886076	0.430453430528916	0.509702040661025	297	632	1
Pair13_68	0.104536973690259	0.531339031339031	0.493646630571431	0.568767014191599	373	702	1
Pair13_69	0.324985139669796	0.516684607104413	0.484002571087523	0.549260556947655	480	929	1
Pair13_6	0.307038406139551	0.528901734104046	0.474806467668664	0.582498219506797	183	346	1
Pair13_70	0.470793606747721	0.485590778097983	0.447815399950917	0.523489142769211	337	694	1
Pair13_71	0.665645937011715	0.491569390402075	0.455722824059632	0.527480659521538	379	771	1
Pair13_72	0.848963269483762	0.494331065759637	0.446707981658828	0.542030674868202	218	441	1
Pair13_73	0.56851715002841	0.483870967741935	0.432048157624704	0.535952428038895	180	372	1
Pair13_74	0.956886871137833	0.502923976608187	0.448645431514946	0.557151465311099	172	342	1
Pair13_75	0.611926742233598	0.487234042553191	0.441185204913929	0.533444455338641	229	470	1
Pair13_76	0.61040361232109	0.487124463519313	0.440876230928784	0.533537073369811	227	466	1
Pair13_77	0.728975168943501	0.490196078431373	0.440687424076381	0.539847914548969	200	408	1
Pair13_78	0.391681267017341	0.484076433121019	0.448596343793786	0.519676532213453	380	785	1
Pair13_79	0.448016681237975	0.485639686684073	0.449707138186457	0.521683174079198	372	766	1
Pair13_7	0.578551474404952	0.51530612244898	0.464602612070729	0.565776853958359	202	392	1
Pair13_80	0.948075891876729	0.501590668080594	0.469185572353436	0.533985801444836	473	943	1
Pair13_81	0.403978951383148	0.484885126964934	0.450324723109208	0.519553606206217	401	827	1
Pair13_82	0.655554060373788	0.490131578947368	0.449704462236903	0.530654971209875	298	608	1
Pair13_83	0.941038816537861	0.502051983584131	0.465176693740381	0.538910654548632	367	731	1
Pair13_84	0.363870689583778	0.480408858603066	0.439326315503381	0.521689446657578	282	587	1
Pair13_85	0.206319807448023	0.470468431771894	0.425594590300732	0.51569989393606	231	491	1
Pair13_86	0.210910800263703	0.528942115768463	0.484174441763627	0.573366382799579	265	501	1
Pair13_87	0.530172327769904	0.510917030567686	0.478008627019371	0.543755026365862	468	916	1
Pair13_88	0.711427288482003	0.493212669683258	0.459759350389716	0.526711362136694	436	884	1
Pair13_89	0.500160213851831	0.511340206185567	0.479373741469537	0.5432376412463	496	970	1
Pair13_8	0.97257626886595	0.498817966903073	0.464588876768981	0.533055317211108	422	846	1
Pair13_90	0.333669950039663	0.517948717948718	0.482229945764929	0.553531341567195	404	780	1
Pair13_91	0.939620877606603	0.497847919655667	0.460087940935752	0.535626186907627	347	697	1
Pair13_92	0.767006219622483	0.507168458781362	0.464847061129249	0.549413584373055	283	558	1
Pair13_93	0.660733542156946	0.490445859872611	0.450675295370388	0.530306634414957	308	628	1
Pair13_94	0.376139568521696	0.484356894553882	0.45053708356574	0.518283848980336	418	863	1
Pair13_95	0.49477428145981	0.513669064748201	0.475800052774971	0.551421577326116	357	695	1
Pair13_96	0.443353367726117	0.473469387755102	0.409564194796374	0.538024180724087	116	245	1
Pair13_97	0.777453588369492	0.49438202247191	0.45920928608316	0.529596245113952	396	801	1
Pair13_98	0.716880789164152	0.506521739130435	0.473695191387308	0.539306410575204	466	920	1
Pair13_99	0.0221518702527133	0.441975308641975	0.392953042129778	0.49185153062399	179	405	0.958544830305464
Pair13_9	0.69646622955132	0.508371385083714	0.469418886716804	0.547248365603932	334	657	1
