sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
KX004_4_01_362	0.796679862536789	0.505420054200542	0.468711037950707	0.542085594223311	373	738	1
KX004_4_01_363	0.784963641995894	0.506079027355623	0.467164434588118	0.544938865815948	333	658	1
KX004_4_01_364	0.433952213680023	0.486111111111111	0.452301677255992	0.520015561998413	420	864	1
KX004_4_01_365	0.233291590958273	0.529545454545455	0.481707304981343	0.576983832052252	233	440	1
KX004_4_01_366	0.503226884568576	0.51593625498008	0.471240281466527	0.560443527254118	259	502	1
KX004_4_01_367	0.234791754841265	0.521367521367521	0.486520432444859	0.556060318510798	427	819	1
KX004_4_01_368	0.636803009865122	0.508532423208191	0.47493308288367	0.542074396921183	447	879	1
KX004_4_01_369	0.972894604919918	0.498845265588915	0.465019211535156	0.532679200960784	432	866	1
KX004_4_01_36	0.806993018284204	0.505804311774461	0.465125271013044	0.546426251740491	305	603	1
KX004_4_01_370	0.796580144540296	0.504672897196262	0.472602474170759	0.536714667052044	486	963	1
KX004_4_01_371	1	0.499502487562189	0.468132515896568	0.530875381261934	502	1005	1
KX004_4_01_372	0.634259482561595	0.491951710261569	0.46043274841499	0.523518469922085	489	994	1
KX004_4_01_373	0.904741043940324	0.502238137869293	0.472495944514544	0.531968514837962	561	1117	1
KX004_4_01_374	0.977667896330326	0.500783699059561	0.47298274013789	0.528581039940054	639	1276	1
KX004_4_01_375	0.28326821590132	0.483082706766917	0.452668997176871	0.513590221247544	514	1064	1
KX004_4_01_376	0.365914433459655	0.515119916579771	0.482962632538073	0.547184097654797	494	959	1
KX004_4_01_377	0.784594898002903	0.495387453874539	0.46520962012245	0.525590387618027	537	1084	1
KX004_4_01_378	0.726074221380946	0.494458653026428	0.465465253418123	0.523479900428262	580	1173	1
KX004_4_01_379	1	0.5	0.465003263200181	0.534996736799819	405	810	1
KX004_4_01_37	0.485856635015921	0.483870967741935	0.440449631734733	0.527474127982431	255	527	1
KX004_4_01_380	0.485196983434775	0.51278928136419	0.477996273143966	0.547490168370807	421	821	1
KX004_4_01_381	0.888033954159949	0.496902106567534	0.461851448029017	0.531975469926554	401	807	1
KX004_4_01_382	0.896914233523443	0.503731343283582	0.460550698983482	0.546870638445341	270	536	1
KX004_4_01_383	0.120367366040042	0.535433070866142	0.490979664494076	0.579471901942439	272	508	1
KX004_4_01_384	0.895944763597892	0.503802281368821	0.460205615034676	0.547356002380837	265	526	1
KX004_4_01_385	1	0.500660501981506	0.464438808835755	0.536877031282925	379	757	1
KX004_4_01_386	0.0176719863265332	0.537487828627069	0.506436825060755	0.568323400547796	552	1027	1
KX004_4_01_387	0.153467076412432	0.521662245800177	0.492083466196493	0.551128083771964	590	1131	1
KX004_4_01_388	0.42704571648918	0.486308871851041	0.453429672636234	0.519276663001307	444	913	1
KX004_4_01_389	0.780200696927513	0.495192307692308	0.464375302918566	0.526036590988917	515	1040	1
KX004_4_01_38	0.788684909800465	0.493013972055888	0.448390654493403	0.537720177218858	247	501	1
KX004_4_01_390	0.423007874278033	0.485436893203884	0.45080972973261	0.520168569439201	400	824	1
KX004_4_01_391	0.889120349774213	0.496962332928311	0.462258639651026	0.531687852695568	409	823	1
KX004_4_01_392	0.231600436738951	0.475357710651828	0.43573054988402	0.515217175880823	299	629	1
KX004_4_01_393	0.0952072767675408	0.464347826086957	0.422988047220211	0.506075630674134	267	575	1
KX004_4_01_394	0.77794134129667	0.506493506493506	0.466250563990686	0.54667393044366	312	616	1
KX004_4_01_395	0.976777602946355	0.500847457627119	0.471923555394899	0.529767126476565	591	1180	1
KX004_4_01_396	0.534573722340457	0.489874638379942	0.459032474103375	0.520774421114329	508	1037	1
KX004_4_01_397	0.843288001834126	0.496199782844734	0.46342261189365	0.529001328347924	457	921	1
KX004_4_01_398	0.695102859826778	0.506363636363636	0.476380532793296	0.536312619008281	557	1100	1
KX004_4_01_399	0.221688924181553	0.479834539813857	0.447931481177638	0.511860734508507	464	967	1
KX004_4_01_39	0.560523281425986	0.512048192771084	0.473294257303949	0.550694599262903	340	664	1
KX004_4_01_3	0.789909185788565	0.493096646942801	0.448741871058726	0.537532349247807	250	507	1
KX004_4_01_400	0.64625985439587	0.49250936329588	0.462113509091677	0.522946595136128	526	1068	1
KX004_4_01_401	0.553087651125407	0.490253411306043	0.459242775529535	0.521320109967215	503	1026	1
KX004_4_01_402	0.248200983712964	0.481994459833795	0.451857002508106	0.512229989936641	522	1083	1
KX004_4_01_403	0.749142080387582	0.506313131313131	0.470894330884581	0.541684777160177	401	792	1
KX004_4_01_404	0.933653457670672	0.497400346620451	0.455840329223692	0.538987103549465	287	577	1
KX004_4_01_405	0.477377523750707	0.483234714003945	0.438957968369277	0.527707997836032	245	507	1
KX004_4_01_406	0.194608308607881	0.47	0.425542472674744	0.514814207739987	235	500	1
KX004_4_01_407	0.736906080084931	0.490783410138249	0.442800474385955	0.538892791905216	213	434	1
KX004_4_01_408	0.624878414247912	0.488142292490119	0.443780154857062	0.532643713870322	247	506	1
KX004_4_01_409	0.0305729293828182	0.54863813229572	0.504470112615155	0.592243756610295	282	514	1
KX004_4_01_40	0.679339306908517	0.508474576271186	0.470973985204829	0.54590427969438	360	708	1
KX004_4_01_410	0.767433213229868	0.494600431965443	0.461919106805075	0.527316201216355	458	926	1
KX004_4_01_411	0.114481533711615	0.458549222797927	0.408030653759669	0.509708166602687	177	386	1
KX004_4_01_412	0.960328316306741	0.497524752475248	0.447704672788142	0.547381344105962	201	404	1
KX004_4_01_413	0.568633975962087	0.514672686230248	0.467039361757404	0.562108846547587	228	443	1
KX004_4_01_414	0.556824151778536	0.515587529976019	0.466457735516222	0.564494645870093	215	417	1
KX004_4_01_415	0.15658174935774	0.459940652818991	0.405803297672238	0.514788086044503	155	337	1
KX004_4_01_416	0.86643490126261	0.506289308176101	0.449930418480491	0.562529978731412	161	318	1
KX004_4_01_417	0.0593723289886575	0.449315068493151	0.397507926824827	0.501950922273866	164	365	1
KX004_4_01_418	0.622112146624689	0.487951807228916	0.443230726102475	0.532816709140703	243	498	1
KX004_4_01_419	0.081593935379028	0.531565656565657	0.496119017263734	0.566776512568066	421	792	1
KX004_4_01_41	1	0.5	0.458823137377987	0.541176862622013	294	588	1
KX004_4_01_420	0.866381034020097	0.495575221238938	0.453579684861452	0.537617247339414	280	565	1
KX004_4_01_421	0.130236121663008	0.470672389127325	0.433145672476436	0.508447623977799	329	699	1
KX004_4_01_422	0.108175134713425	0.526315789473684	0.494322407871864	0.558148812065092	510	969	1
KX004_4_01_423	0.279244805699481	0.516711833785005	0.486811424805517	0.546523206841772	572	1107	1
KX004_4_01_424	0.443460479208287	0.515418502202643	0.477151801398753	0.553551063742882	351	681	1
KX004_4_01_425	0.511520324543845	0.515325670498084	0.471512608115519	0.558964291759837	269	522	1
KX004_4_01_426	0.833561512284993	0.49469964664311	0.452747108156772	0.536707774793248	280	566	1
KX004_4_01_427	0.470153180696343	0.514450867052023	0.476496754068513	0.552281277942882	356	692	1
KX004_4_01_428	0.213279629506321	0.519845111326234	0.488874681311402	0.550702170118777	537	1033	1
KX004_4_01_429	0.257063982387	0.518334985133796	0.486993681164749	0.549569031628012	523	1009	1
KX004_4_01_42	0.939620877606603	0.502152080344333	0.464373813092373	0.539912059064248	350	697	1
KX004_4_01_430	0.443071792330849	0.512768130745659	0.480948931223267	0.544510329348288	502	979	1
KX004_4_01_431	0.326936682431596	0.484	0.452612227854563	0.515482219779238	484	1000	1
KX004_4_01_432	0.804788708922442	0.49501246882793	0.459859187837473	0.530202534130479	397	802	1
KX004_4_01_433	0.200006588088045	0.475871313672922	0.43951951928775	0.51241456203818	355	746	1
KX004_4_01_434	0.711511484891077	0.507523939808482	0.470630277112114	0.544356666461877	371	731	1
KX004_4_01_435	0.93704453654521	0.497659906396256	0.458260669953013	0.537080785111756	319	641	1
KX004_4_01_436	0.466931793356551	0.516483516483517	0.473659136636562	0.559128612812181	282	546	1
KX004_4_01_437	0.923269616552979	0.502061855670103	0.470115824192345	0.533995336366558	487	970	1
KX004_4_01_438	0.358802213161468	0.515574650912997	0.482929504869634	0.548120983066773	480	931	1
KX004_4_01_439	0.263622559286149	0.524953789279113	0.481911200122636	0.567722426068026	284	541	1
KX004_4_01_43	0.0844892148438783	0.536256323777403	0.495180354668731	0.576969511464004	318	593	1
KX004_4_01_440	0.68617233141612	0.48991935483871	0.445091183171209	0.534868350896026	243	496	1
KX004_4_01_441	0.535876072909969	0.511936339522546	0.47560743119342	0.548171553245725	386	754	1
KX004_4_01_442	0.32471423640606	0.519368723098996	0.481544718574996	0.557028127854628	362	697	1
KX004_4_01_443	0.334906392438919	0.517857142857143	0.482231238853425	0.553348290745239	406	784	1
KX004_4_01_444	0.232690403664301	0.522948539638387	0.485714100056968	0.55999398254596	376	719	1
KX004_4_01_445	0.471948435608032	0.486416558861578	0.450644734061741	0.5222923612967	376	773	1
KX004_4_01_446	0.0320488089574139	0.537634408602151	0.503177771987727	0.57182518027999	450	837	1
KX004_4_01_447	0.615522044078957	0.50965250965251	0.473879232294092	0.545352283996721	396	777	1
KX004_4_01_448	0.794482473702639	0.504772004241782	0.472358234677907	0.537155886691335	476	943	1
KX004_4_01_449	0.501844708808385	0.48928238583411	0.458970687162818	0.519653009581016	525	1073	1
KX004_4_01_44	0.659506230575055	0.489320388349515	0.445344542675697	0.533419462526368	252	515	1
KX004_4_01_450	0.880926819559045	0.497307001795332	0.467537450429768	0.527090809624422	554	1114	1
KX004_4_01_451	0.537694403483639	0.49002849002849	0.45942378621894	0.520689067169384	516	1053	1
KX004_4_01_453	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_454	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_455	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_456	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_457	0.826404724449194	0.518072289156627	0.405645818755752	0.629171648182882	43	83	1
KX004_4_01_458	0.720100131817163	0.548387096774194	0.360342327160817	0.726835013996265	17	31	1
KX004_4_01_459	0.871414679364533	0.526315789473684	0.358183436260504	0.690192698391792	20	38	1
KX004_4_01_45	0.41376222543976	0.519587628865979	0.474088917139068	0.564846177171829	252	485	1
KX004_4_01_460	0.285216687181284	0.452702702702703	0.370811886897761	0.536525033020149	67	148	1
KX004_4_01_461	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX004_4_01_462	1	1	0.025	1	1	1	1
KX004_4_01_463	0.663623809814453	0.571428571428571	0.340206309280275	0.78180314311487	12	21	1
KX004_4_01_464	0.03125	0	0	0.4592581264399	0	6	1
KX004_4_01_465	0.11846923828125	0.733333333333333	0.448996758963029	0.922128453708956	11	15	1
KX004_4_01_466	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX004_4_01_467	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
KX004_4_01_468	0.932202487504974	0.492753623188406	0.406678909961641	0.579145970734033	68	138	1
KX004_4_01_469	0.1795654296875	0.714285714285714	0.418964742816338	0.916110681692872	10	14	1
KX004_4_01_46	0.0711695305817764	0.46218487394958	0.421558017377585	0.503188826118675	275	595	1
KX004_4_01_470	0.5078125	0.666666666666667	0.29929505620854	0.925145368580308	6	9	1
KX004_4_01_471	1	0.5	0.157012770487058	0.842987229512942	4	8	1
KX004_4_01_472	0.627102570157149	0.447368421052632	0.286241499000596	0.61700924883571	17	38	1
KX004_4_01_473	0.60723876953125	0.6	0.322869766206282	0.836635676140487	9	15	1
KX004_4_01_474	0.532709255236115	0.439024390243902	0.284687076807926	0.602501562619241	18	41	1
KX004_4_01_475	1	0.5	0.271957849560792	0.728042150439208	10	20	1
KX004_4_01_476	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
KX004_4_01_477	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_478	1	0.5	0.368062031942437	0.631937968057563	30	60	1
KX004_4_01_479	0.154778326813475	0.55045871559633	0.481829275065129	0.617697152735566	120	218	1
KX004_4_01_47	0.173091575380421	0.471910112359551	0.432120748319532	0.511966861446077	294	623	1
KX004_4_01_480	1	0.533333333333333	0.265861347277397	0.787333270480692	8	15	1
KX004_4_01_481	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX004_4_01_482	0.728332480881364	0.545454545454545	0.363506531014847	0.718933805706184	18	33	1
KX004_4_01_483	1	0.461538461538462	0.192232441801288	0.748654517729696	6	13	1
KX004_4_01_484	0.28627872467041	0.636363636363636	0.406576668825647	0.828020562353668	14	22	1
KX004_4_01_485	0.00133526236562193	0.674157303370786	0.566581617763201	0.769769863794471	60	89	0.525425740872231
KX004_4_01_486	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_487	0.62414351584468	0.471153846153846	0.372491571899724	0.571501217812731	49	104	1
KX004_4_01_488	1	0.5	0.39145940550225	0.60854059449775	44	88	1
KX004_4_01_489	0.266845703125	0.692307692307692	0.385738338249295	0.909079605427903	9	13	1
KX004_4_01_48	0.487157158743599	0.514157973174367	0.475605000249852	0.552585918897319	345	671	1
KX004_4_01_490	0.14026952848055	0.543408360128617	0.486252375708914	0.59972968567791	169	311	1
KX004_4_01_491	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
KX004_4_01_492	1	0.466666666666667	0.212666729519308	0.734138652722603	7	15	1
KX004_4_01_493	0.419073742516636	0.540322580645161	0.448527524868957	0.630147093686711	67	124	1
KX004_4_01_494	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX004_4_01_495	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX004_4_01_496	0.404872894287109	0.391304347826087	0.197076423969014	0.61458104261115	9	23	1
KX004_4_01_497	1	0.498461538461538	0.442793450828109	0.554157913362768	162	325	1
KX004_4_01_498	0.202638751064541	0.6	0.45179402847918	0.735921604905463	30	50	1
KX004_4_01_499	0.765991824244795	0.533333333333333	0.378720016087464	0.683399177002576	24	45	1
KX004_4_01_49	0.889726133353606	0.504273504273504	0.458003475801701	0.550489210818953	236	468	1
KX004_4_01_4	0.0677676304225039	0.533333333333333	0.497611475836009	0.568802334225212	416	780	1
KX004_4_01_500	0.845370318882553	0.514285714285714	0.414735823347936	0.61300920638444	54	105	1
KX004_4_01_501	1	0.5	0.157012770487058	0.842987229512942	4	8	1
KX004_4_01_502	0.814529418945313	0.444444444444444	0.2153015073873	0.692428341001244	8	18	1
KX004_4_01_503	1	0.555555555555556	0.212008506778868	0.863004337734833	5	9	1
KX004_4_01_504	0.830373009685753	0.482758620689655	0.374246979608192	0.5924773307838	42	87	1
KX004_4_01_505	0.0982425044224381	0.584905660377358	0.485125939548561	0.679816809501053	62	106	1
KX004_4_01_506	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
KX004_4_01_507	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_508	0.542610158045875	0.536082474226804	0.431930288577658	0.637972265540011	52	97	1
KX004_4_01_509	0.332305908203125	0.647058823529412	0.383283663443403	0.857902516889779	11	17	1
KX004_4_01_50	0.672366035716399	0.509838998211091	0.467545702483569	0.552027796535966	285	559	1
KX004_4_01_510	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX004_4_01_511	0.843897655252862	0.514563106796116	0.414019132693002	0.614248030695405	53	103	1
KX004_4_01_512	1	0.470588235294118	0.22983268726599	0.721881699668893	8	17	1
KX004_4_01_513	0.659328656608932	0.515873015873016	0.452316022716086	0.579052316685964	130	252	1
KX004_4_01_514	0.652964375516462	0.531645569620253	0.4159521800903	0.644895546228556	42	79	1
KX004_4_01_515	0.629058837890625	0.588235294117647	0.329247153946757	0.815563038216053	10	17	1
KX004_4_01_516	0.0584411364759382	0.568627450980392	0.497633459222973	0.637597420714841	116	204	1
KX004_4_01_517	0.918778035364538	0.510416666666667	0.406285769580669	0.613887621822495	49	96	1
KX004_4_01_518	0.50344467163086	0.4	0.191190060725307	0.63945741269251	8	20	1
KX004_4_01_519	0.670182096641766	0.514814814814815	0.453471070847727	0.575829859334758	139	270	1
KX004_4_01_51	0.461613460044395	0.484984984984985	0.446416751941974	0.523686819574428	323	666	1
KX004_4_01_520	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
KX004_4_01_521	1	0.466666666666667	0.212666729519308	0.734138652722603	7	15	1
KX004_4_01_522	1	0.5	0.318874964234164	0.681125035765836	16	32	1
KX004_4_01_523	0.372332051545293	0.539473684210526	0.456848479093854	0.620530031946413	82	152	1
KX004_4_01_524	0.0226288412059148	0.681818181818182	0.524218578502791	0.81390116282513	30	44	1
KX004_4_01_525	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX004_4_01_526	0.2890625	0.25	0.0318540262499442	0.650855794412824	2	8	1
KX004_4_01_527	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX004_4_01_528	0.579290250187704	0.47008547008547	0.377182065895142	0.564539483152339	55	117	1
KX004_4_01_529	0.803619384765625	0.5625	0.298776899083177	0.802465859467332	9	16	1
KX004_4_01_52	0.63764501656216	0.510015408320493	0.470814367891751	0.549124974780148	331	649	1
KX004_4_01_530	0.727547083489473	0.472972972972973	0.355673865642513	0.592501809200547	35	74	1
KX004_4_01_531	0.281041515059769	0.612903225806452	0.421869589134041	0.781500401501431	19	31	1
KX004_4_01_532	0.469497480074902	0.481395348837209	0.433275574183778	0.529772774991988	207	430	1
KX004_4_01_533	0.316761261279146	0.475	0.427507798993738	0.522830464566879	209	440	1
KX004_4_01_534	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_535	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_536	0.506421298635587	0.478102189781022	0.417650062099943	0.539032989738587	131	274	1
KX004_4_01_537	0.391528305131942	0.588235294117647	0.406969432970848	0.753529264702249	20	34	1
KX004_4_01_538	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX004_4_01_539	0.140538286269522	0.58974358974359	0.472541911907998	0.699919335673618	46	78	1
KX004_4_01_53	0.574622008205878	0.484375	0.433376089952752	0.535616551008618	186	384	1
KX004_4_01_540	0.596614895854146	0.4375	0.263638124410985	0.623374268409906	14	32	1
KX004_4_01_541	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
KX004_4_01_542	0.189247131347656	0.666666666666667	0.430324517095876	0.854123057656903	14	21	1
KX004_4_01_543	0.7265625	0.375	0.0852334141372536	0.755136783633448	3	8	1
KX004_4_01_544	0.718508836554966	0.520325203252033	0.428427488483297	0.611221569184982	64	123	1
KX004_4_01_545	0.694004094076131	0.46551724137931	0.333400349644047	0.601275092805617	27	58	1
KX004_4_01_546	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX004_4_01_547	0.122078120708466	0.333333333333333	0.165188179687316	0.539607286092257	9	27	1
KX004_4_01_548	0.2890625	0.25	0.0318540262499442	0.650855794412824	2	8	1
KX004_4_01_549	1	1	0.025	1	1	1	1
KX004_4_01_54	0.461036293121137	0.480676328502415	0.431628872712146	0.530001863129835	199	414	1
KX004_4_01_550	0.453125	0.285714285714286	0.0366925661760856	0.709579136262657	2	7	1
KX004_4_01_551	0.932686755451367	0.507142857142857	0.421386922776346	0.592590234532522	71	140	1
KX004_4_01_552	1	0.497237569060773	0.422209509903814	0.572357575606535	90	181	1
KX004_4_01_553	0.561380744298984	0.459459459459459	0.342919591706233	0.579344327325177	34	74	1
KX004_4_01_554	0.0848126443397463	0.422222222222222	0.337757387818444	0.510175442471561	57	135	1
KX004_4_01_555	0.554601066664875	0.533980582524272	0.43304170891877	0.632914786291023	55	103	1
KX004_4_01_556	0.266405594411192	0.561224489795918	0.45731654395907	0.661332255153795	55	98	1
KX004_4_01_557	1	0.5	0.384566337569782	0.615433662430218	39	78	1
KX004_4_01_558	1	1	0.025	1	1	1	1
KX004_4_01_559	0.000200796950947946	0.639344262295082	0.56522266985995	0.708870688604133	117	183	0.158027200396034
KX004_4_01_55	0.809167351540442	0.504761904761905	0.470389569041365	0.53910072380632	424	840	1
KX004_4_01_560	1	0.494505494505495	0.387997167941752	0.601381332205017	45	91	1
KX004_4_01_561	0.377085587475449	0.59375	0.406449246576476	0.763015899448257	19	32	1
KX004_4_01_562	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_563	0.228365368584005	0.536184210526316	0.478362621694151	0.59329384135638	163	304	1
KX004_4_01_564	0.335557618234017	0.434782608695652	0.315764646673902	0.559579059936102	30	69	1
KX004_4_01_565	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_566	0.0409685222458935	0.542570951585977	0.501714029793522	0.583006209008081	325	599	1
KX004_4_01_567	0.956111162156313	0.503030303030303	0.447753091233297	0.558252652515426	166	330	1
KX004_4_01_568	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_569	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_56	1	0.5	0.460495503342344	0.539504496657656	319	638	1
KX004_4_01_570	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_571	1	0	0	0.975	0	1	1
KX004_4_01_572	0.651131419978932	0.487373737373737	0.437135212389367	0.53780232107525	193	396	1
KX004_4_01_573	0.770866994573028	0.468085106382979	0.32111526851574	0.619222110208131	22	47	1
KX004_4_01_574	0.852155526629713	0.51304347826087	0.418061513209329	0.607337457478028	59	115	1
KX004_4_01_575	0.324008600087836	0.594594594594595	0.42099724937312	0.752457623523326	22	37	1
KX004_4_01_576	0.381573445464434	0.462025316455696	0.382496457975779	0.543005280383247	73	158	1
KX004_4_01_577	0.909946451874527	0.487179487179487	0.372282484721503	0.603079144461615	38	78	1
KX004_4_01_578	0.889883965276538	0.519230769230769	0.376313489436987	0.659880848879433	27	52	1
KX004_4_01_579	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
KX004_4_01_57	0.409873211211011	0.519916142557652	0.474028897136104	0.565555053330148	248	477	1
KX004_4_01_580	0.860050065908582	0.46875	0.290939822906015	0.652563190713607	15	32	1
KX004_4_01_581	0.665950163901232	0.522388059701492	0.434416809542131	0.609348173101711	70	134	1
KX004_4_01_582	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
KX004_4_01_583	0.275253334402391	0.446280991735537	0.355893405936497	0.539360253274484	54	121	1
KX004_4_01_584	0.0721774385009227	0.377049180327869	0.2560935003439	0.510366941205278	23	61	1
KX004_4_01_585	0.453125	0.285714285714286	0.0366925661760856	0.709579136262657	2	7	1
KX004_4_01_586	0.5	1	0.158113883008419	1	2	2	1
KX004_4_01_587	0.492071382616292	0.521311475409836	0.463637739723083	0.578567306796264	159	305	1
KX004_4_01_588	0.482788556844023	0.452054794520548	0.33517078238841	0.572950048413007	33	73	1
KX004_4_01_589	0.812588649406166	0.47887323943662	0.358779186465568	0.60078483223887	34	71	1
KX004_4_01_58	0.921619571803709	0.49636803874092	0.4471125918614	0.545675878557498	205	413	1
KX004_4_01_590	0.7838463022095	0.471698113207547	0.333024695678895	0.613644792805901	25	53	1
KX004_4_01_591	0.4239501953125	0.357142857142857	0.127598429859159	0.648619889384008	5	14	1
KX004_4_01_592	0.541256189346313	0.583333333333333	0.366430645656363	0.778903094653321	14	24	1
KX004_4_01_593	0.122078120708466	0.333333333333333	0.165188179687316	0.539607286092257	9	27	1
KX004_4_01_594	0.101432735041105	0.583333333333333	0.484520759469443	0.677457468642603	63	108	1
KX004_4_01_595	0.03857421875	0.166666666666667	0.0208625254600924	0.484137748685967	2	12	1
KX004_4_01_596	0.533137899586746	0.487101669195751	0.448312276484939	0.526007060886954	321	659	1
KX004_4_01_597	0.136045947670937	0.655172413793103	0.456694272332057	0.820616350764888	19	29	1
KX004_4_01_598	1	0.499005964214712	0.454433332844551	0.543590342129789	251	503	1
KX004_4_01_599	0.516938699133373	0.520833333333333	0.461443839128977	0.579789854687924	150	288	1
KX004_4_01_59	0.457637345352964	0.51448275862069	0.477417009489807	0.551430231239404	373	725	1
KX004_4_01_5	0.0640654541167903	0.533586818757921	0.498073239313846	0.568848552875423	421	789	1
KX004_4_01_600	0.5	0	0	0.841886116991581	0	2	1
KX004_4_01_601	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_602	0.136646900867945	0.536866359447005	0.488686647500956	0.584540247872667	233	434	1
KX004_4_01_603	0.845018982887268	0.461538461538462	0.265871217422951	0.666291781524708	12	26	1
KX004_4_01_604	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_605	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX004_4_01_606	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_607	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_608	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX004_4_01_609	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_60	0.186062117119653	0.522988505747126	0.489194327055414	0.556626507281648	455	870	1
KX004_4_01_610	0.21875	0.166666666666667	0.00421074451448947	0.641234578997675	1	6	1
KX004_4_01_611	0.915953968094574	0.495821727019499	0.44292920093378	0.548783713457837	178	359	1
KX004_4_01_612	0.15972595314863	0.453061224489796	0.389592325002625	0.517679554061123	111	245	1
KX004_4_01_613	0.0670104147522951	0.592592592592593	0.493823943013737	0.686150859659986	64	108	1
KX004_4_01_614	0.759794034121829	0.485380116959064	0.40838144424182	0.562894311392555	83	171	1
KX004_4_01_615	0.150032832357544	0.53448275862069	0.487922473632123	0.58060086827978	248	464	1
KX004_4_01_616	1	0.507936507936508	0.37886176274012	0.636240640000865	32	63	1
KX004_4_01_617	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_618	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_619	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX004_4_01_61	0.610422526532068	0.509933774834437	0.473634058089251	0.546155620612733	385	755	1
KX004_4_01_620	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_621	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_622	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_623	NA	NA	NA	NA	NA	NA	NA
KX004_4_01_624	0.164868077635113	0.468926553672316	0.425814888483397	0.51238585851456	249	531	1
KX004_4_01_625	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX004_4_01_626	0.123731442538093	0.39344262295082	0.270728921069816	0.526863929605698	24	61	1
KX004_4_01_627	0.701108038425446	0.444444444444444	0.254798806631738	0.646735769677994	12	27	1
KX004_4_01_628	0.733745263880314	0.511254019292605	0.454213017025788	0.568078655724207	159	311	1
KX004_4_01_629	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX004_4_01_62	0.69646622955132	0.491628614916286	0.452751634396068	0.530581113283196	323	657	1
KX004_4_01_630	0.3017578125	0.333333333333333	0.118241103366881	0.616196267458846	5	15	1
KX004_4_01_631	0.03125	0	0	0.4592581264399	0	6	1
KX004_4_01_632	0.814529418945313	0.555555555555556	0.307571658998756	0.7846984926127	10	18	1
KX004_4_01_633	0.500766393416436	0.462962962962963	0.366500302922466	0.561508025460132	50	108	1
KX004_4_01_634	0.517921030799045	0.470588235294118	0.389493680575029	0.552843908638492	72	153	1
KX004_4_01_635	0.164149401783107	0.619047619047619	0.456367495497898	0.764279453136784	26	42	1
KX004_4_01_636	0.7265625	0.375	0.0852334141372536	0.755136783633448	3	8	1
KX004_4_01_637	0.75390625	0.6	0.262378076606945	0.878447741880173	6	10	1
KX004_4_01_638	0.926704222947783	0.508474576271186	0.414839385802076	0.601674307966168	60	118	1
KX004_4_01_639	0.723948145746915	0.472222222222222	0.353329724056672	0.593470923474326	34	72	1
KX004_4_01_63	0.185557741354316	0.46875	0.423377943670141	0.514509262679506	225	480	1
KX004_4_01_640	0.335557618234017	0.565217391304348	0.440420940063898	0.684235353326098	39	69	1
KX004_4_01_641	0.781077479807371	0.48792270531401	0.418019120879816	0.558177108190703	101	207	1
