sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
KX009_1_01_361	0.5848855564992	0.516417910447761	0.461471352589291	0.571071717202334	173	335	1
KX009_1_01_362	0.216527987289063	0.463722397476341	0.40781380581279	0.520315134637436	147	317	1
KX009_1_01_363	0.231265682197488	0.559322033898305	0.464991012526172	0.650603684016492	66	118	1
KX009_1_01_364	0.0772622646107068	0.586206896551724	0.49103456983132	0.676868293355848	68	116	1
KX009_1_01_365	0.594615485935494	0.52755905511811	0.437047412564325	0.616756312987558	67	127	1
KX009_1_01_366	0.301015538196568	0.544303797468354	0.463283059099432	0.623631493718703	86	158	1
KX009_1_01_367	0.127327854757784	0.54639175257732	0.487249865562321	0.604579444952795	159	291	1
KX009_1_01_368	0.241604195245101	0.552447552447552	0.467095924627861	0.635581183067124	79	143	1
KX009_1_01_369	1	0.5	0.420039815623346	0.579960184376654	80	160	1
KX009_1_01_36	0.875817450899447	0.50381679389313	0.464820251321226	0.542778799229638	330	655	1
KX009_1_01_370	1	0.5	0.439477265259713	0.560522734740287	138	276	1
KX009_1_01_371	0.636445777711679	0.521739130434783	0.441697683733528	0.600965656405569	84	161	1
KX009_1_01_372	0.454895339791233	0.53072625698324	0.454842874028643	0.605575233118941	95	179	1
KX009_1_01_373	0.791054494122059	0.491573033707865	0.438495135868866	0.544792218975839	175	356	1
KX009_1_01_374	0.327384543137874	0.474820143884892	0.426018889930128	0.523981118128837	198	417	1
KX009_1_01_375	0.492938930750047	0.488272921108742	0.455830921846141	0.520788762614913	458	938	1
KX009_1_01_376	0.00224929812851792	0.447058823529412	0.41327981926123	0.48120607526603	380	850	0.693908472647779
KX009_1_01_377	0.200960228454686	0.479571984435798	0.448642226568732	0.510619016242324	493	1028	1
KX009_1_01_378	0.519494946720396	0.488505747126437	0.454802421776464	0.522287159692743	425	870	1
KX009_1_01_379	0.582374479534061	0.485	0.435041557170616	0.535181948088938	194	400	1
KX009_1_01_37	0.391091181431018	0.514689880304679	0.481830140147338	0.547455191987782	473	919	1
KX009_1_01_380	0.318147435852923	0.531034482758621	0.471810223783228	0.589618244083869	154	290	1
KX009_1_01_381	0.94960031298096	0.501498501498502	0.470059318683399	0.532928847700632	502	1001	1
KX009_1_01_382	0.198489167942384	0.478260869565217	0.445552783169652	0.51110854619361	440	920	1
KX009_1_01_383	0.71978011612962	0.506382978723404	0.473912878452191	0.538812973557425	476	940	1
KX009_1_01_384	0.615128879271643	0.491011235955056	0.457681959546355	0.524400193313206	437	890	1
KX009_1_01_385	0.726513939433873	0.508604206500956	0.46485830272089	0.552252365003748	266	523	1
KX009_1_01_386	1	0.5	0.448443564750262	0.551556435249738	189	378	1
KX009_1_01_387	0.469753867967524	0.48	0.428433157607205	0.531884973790836	180	375	1
KX009_1_01_388	0.378257633246765	0.480633802816901	0.438858279959704	0.522611717542337	273	568	1
KX009_1_01_389	0.760898611327758	0.493487698986975	0.455583153565448	0.531448071949534	341	691	1
KX009_1_01_38	0.291511357292365	0.483156881616939	0.452374850283928	0.514034573458606	502	1039	1
KX009_1_01_390	0.941981627300087	0.501986754966887	0.465711451035242	0.538246484774509	379	755	1
KX009_1_01_391	0.312695560026441	0.482446206115515	0.449026967252634	0.515982927193372	426	883	1
KX009_1_01_392	0.631500764898058	0.491820040899795	0.460041560036416	0.523647903434423	481	978	1
KX009_1_01_393	0.358424615154882	0.523364485981308	0.474857521286815	0.571546347168932	224	428	1
KX009_1_01_394	1	0.5	0.454250268952583	0.545749731047417	239	478	1
KX009_1_01_395	0.205257432579062	0.527629233511586	0.485373561504196	0.569592509748198	296	561	1
KX009_1_01_396	0.500902436700589	0.515044247787611	0.472963409736359	0.556967019018226	291	565	1
KX009_1_01_397	0.319623474458748	0.519021739130435	0.482231343103025	0.55565913369942	382	736	1
KX009_1_01_398	0.116752348728484	0.549090909090909	0.488204253475823	0.608908266993016	151	275	1
KX009_1_01_399	0.908249789138216	0.504983388704319	0.44703273818229	0.562835005319959	152	301	1
KX009_1_01_39	0.534573722340457	0.489874638379942	0.459032474103375	0.520774421114329	508	1037	1
KX009_1_01_3	0.776830548754464	0.495039682539683	0.463731614202146	0.52637679681232	499	1008	1
KX009_1_01_400	0.0276484849410127	0.573221757322176	0.50784175897289	0.636762581925563	137	239	0.895165191115572
KX009_1_01_401	0.461093749995882	0.475471698113208	0.414028843194057	0.537469193716881	126	265	1
KX009_1_01_402	0.22227820428711	0.464615384615385	0.409393477717962	0.520487955547517	151	325	1
KX009_1_01_403	0.481994250285867	0.487668161434978	0.454392498726837	0.521025516430467	435	892	1
KX009_1_01_404	0.523980973370911	0.510659898477157	0.47894242279772	0.542313482580661	503	985	1
KX009_1_01_405	0.0243637414934965	0.462765957446808	0.430518806385859	0.495247070276017	435	940	0.895165191115572
KX009_1_01_406	0.692705690222711	0.493530499075786	0.463330722857167	0.523765545896587	534	1082	1
KX009_1_01_407	0.453165510613809	0.512765957446809	0.480283598639191	0.545168104964728	482	940	1
KX009_1_01_408	0.531391780745464	0.511487303506651	0.476825234032742	0.546067236044615	423	827	1
KX009_1_01_409	0.0600637305297976	0.467289719626168	0.433444295180418	0.501361042395185	400	856	1
KX009_1_01_40	0.170548356457723	0.524691358024691	0.489646355062116	0.559556066895492	425	810	1
KX009_1_01_410	0.545160943173097	0.510734463276836	0.47724634659584	0.544150901917115	452	885	1
KX009_1_01_411	0.19787764063266	0.520710059171598	0.489446070300795	0.551853498851521	528	1014	1
KX009_1_01_412	0.0824006069576981	0.469240048250905	0.434826460710548	0.503873049116287	389	829	1
KX009_1_01_413	0.36889357356525	0.514933058702369	0.482978299724194	0.546797011849428	500	971	1
KX009_1_01_414	0.715396991858614	0.493406593406593	0.460440192416511	0.526415800393282	449	910	1
KX009_1_01_415	0.839817623792142	0.496027241770715	0.462504817262569	0.529576315324462	437	881	1
KX009_1_01_416	0.385015472841756	0.514492753623188	0.482454693911201	0.546442224738547	497	966	1
KX009_1_01_417	0.723199707202424	0.506900878293601	0.471593408246403	0.542157130171061	404	797	1
KX009_1_01_418	0.744450958817097	0.505844845908608	0.473393519811536	0.538259487146846	476	941	1
KX009_1_01_419	0.406006615913793	0.486210418794688	0.45447299580627	0.518031002870219	476	979	1
KX009_1_01_41	0.325514526741552	0.482758620689655	0.449085764556938	0.5165486084977	420	870	1
KX009_1_01_420	0.192149646459166	0.477031802120141	0.442975254365945	0.511248285359443	405	849	1
KX009_1_01_421	0.328279342623448	0.482954545454545	0.449474823469826	0.516548739933734	425	880	1
KX009_1_01_422	0.0634576328591166	0.530194472876152	0.498336460304711	0.561870009490113	518	977	1
KX009_1_01_424	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_425	1	0	0	0.975	0	1	1
KX009_1_01_426	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_427	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_428	0.5	0	0	0.841886116991581	0	2	1
KX009_1_01_429	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_42	0.0431719858117172	0.465380249716232	0.43203859309511	0.498954145771829	410	881	0.895165191115572
KX009_1_01_430	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_431	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_432	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_433	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_434	0.348519525359564	0.466367713004484	0.3994848949827	0.534156487995643	104	223	1
KX009_1_01_435	0.895149180505999	0.496138996138996	0.452245066183512	0.540077215777428	257	518	1
KX009_1_01_436	1	0.5	0.118117248757025	0.881882751242975	3	6	1
KX009_1_01_437	0.34375	0.7	0.347547149940003	0.933260488822266	7	10	1
KX009_1_01_438	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_439	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_43	0.0156132439393457	0.542312276519666	0.507906308212402	0.57642004777585	455	839	0.895165191115572
KX009_1_01_440	1	0	0	0.975	0	1	1
KX009_1_01_441	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_442	0.477857837474203	0.519280205655527	0.468360576222577	0.569904325577677	202	389	1
KX009_1_01_443	0.266845703125	0.307692307692308	0.0909203945720966	0.614261661750705	4	13	1
KX009_1_01_444	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_445	0.190152396956817	0.471428571428571	0.429436720872105	0.513723335600768	264	560	1
KX009_1_01_446	0.742829358729068	0.459459459459459	0.294873128228645	0.63078042989346	17	37	1
KX009_1_01_447	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_448	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_449	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_44	0.370368050559444	0.485158648925281	0.453393424335459	0.517013562501263	474	977	1
KX009_1_01_450	0.862978303515625	0.506622516556291	0.448755792525788	0.564358073987307	153	302	1
KX009_1_01_451	0.301995613189661	0.58695652173913	0.432272407562019	0.7300254221893	27	46	1
KX009_1_01_452	0.162293537869148	0.551219512195122	0.480376586827641	0.620559577313848	113	205	1
KX009_1_01_453	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_454	0.743641273307203	0.491266375545852	0.444574487311273	0.538071732717033	225	458	1
KX009_1_01_455	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_456	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_457	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_458	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_459	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_45	0.511275749016024	0.511326860841424	0.478616476106047	0.543965069364242	474	927	1
KX009_1_01_460	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_461	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX009_1_01_462	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_463	1	1	0.025	1	1	1	1
KX009_1_01_464	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_465	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_466	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_467	1	0	0	0.975	0	1	1
KX009_1_01_468	1	1	0.025	1	1	1	1
KX009_1_01_469	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_46	0.44074702832168	0.486516853932584	0.453209116364647	0.519914113317896	433	890	1
KX009_1_01_470	0.344956499739023	0.527777777777778	0.471834988688214	0.583208200083577	171	324	1
KX009_1_01_471	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_472	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_473	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_474	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_475	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_476	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX009_1_01_477	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
KX009_1_01_478	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_479	1	1	0.025	1	1	1	1
KX009_1_01_47	0.305446017304786	0.483076923076923	0.451289186667961	0.514967140660654	471	975	1
KX009_1_01_480	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_481	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_482	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_483	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_484	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_485	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_486	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_487	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_488	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_489	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_48	0.0446016368112425	0.465845464725644	0.432727318873309	0.499189621638474	416	893	0.895165191115572
KX009_1_01_490	1	0	0	0.975	0	1	1
KX009_1_01_491	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_492	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_493	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_494	1	0	0	0.975	0	1	1
KX009_1_01_495	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_496	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_497	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_498	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_499	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_49	0.0748068334226967	0.529923830250272	0.497058994495666	0.562596306092264	487	919	1
KX009_1_01_4	0.882558294897424	0.496589358799454	0.459787775762477	0.533418488285526	364	733	1
KX009_1_01_500	0.83977133238978	0.490909090909091	0.423092808266896	0.558973621995766	108	220	1
KX009_1_01_501	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_502	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_503	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_504	0.0777873327026436	0.455635491606715	0.407098919557062	0.504805909475552	190	417	1
KX009_1_01_505	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_506	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_507	1	0	0	0.975	0	1	1
KX009_1_01_508	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_509	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_50	0.2501958000609	0.524451939291737	0.483377487422354	0.565281733909119	311	593	1
KX009_1_01_510	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_511	0.0327526768599266	0.453551912568306	0.411344680690621	0.496261599695695	249	549	0.895165191115572
KX009_1_01_512	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_513	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_514	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_515	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_516	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_517	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX009_1_01_518	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_519	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_51	0.571877821224534	0.511363636363636	0.473746997800345	0.548884675229637	360	704	1
KX009_1_01_520	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_521	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_522	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_523	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_524	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_525	1	1	0.025	1	1	1	1
KX009_1_01_526	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_527	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_528	1	0	0	0.975	0	1	1
KX009_1_01_529	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_52	0.946881424665026	0.498335183129856	0.465183549089479	0.531497734507473	449	901	1
KX009_1_01_530	0.5	0	0	0.841886116991581	0	2	1
KX009_1_01_531	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_532	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_533	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_534	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_535	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_536	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
KX009_1_01_537	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_538	0.221116019162995	0.557251908396947	0.467912555747579	0.64394463440459	73	131	1
KX009_1_01_539	0.740652841345783	0.524390243902439	0.411083419027708	0.63588379349156	43	82	1
KX009_1_01_53	0.717713408410205	0.50718954248366	0.471138936909826	0.543184533185565	388	765	1
KX009_1_01_540	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_541	1	0.5	0.338017813737235	0.661982186262766	20	40	1
KX009_1_01_542	0.355699239081489	0.56	0.440582222033235	0.674532801984127	42	75	1
KX009_1_01_543	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_544	1	0.529411764705882	0.278118300331107	0.77016731273401	9	17	1
KX009_1_01_545	0.60759136127308	0.558823529411765	0.378857643957071	0.728149803585133	19	34	1
KX009_1_01_546	0.200488422065973	0.633333333333333	0.438559849011957	0.800701374987965	19	30	1
KX009_1_01_547	0.03515625	0.2	0.0433120051058366	0.480891133806853	3	15	0.895165191115572
KX009_1_01_548	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX009_1_01_549	1	0.428571428571429	0.0989882784425079	0.815948432359917	3	7	1
KX009_1_01_54	0.819416437884623	0.504255319148936	0.471790459933397	0.536693441431972	474	940	1
KX009_1_01_550	1	0.5	0.404907954745793	0.595092045254207	57	114	1
KX009_1_01_551	0.75390625	0.4	0.121552258119827	0.737621923393055	4	10	1
KX009_1_01_552	0.7744140625	0.416666666666667	0.15165222980843	0.723330314317894	5	12	1
KX009_1_01_553	1	0.571428571428571	0.184051567640083	0.901011721557492	4	7	1
KX009_1_01_554	0.899076313652861	0.483870967741935	0.35497275682746	0.614360876025932	30	62	1
KX009_1_01_555	1	0.5	0.341947577050962	0.658052422949038	21	42	1
KX009_1_01_556	0.0594307272145676	0.592920353982301	0.496472647005473	0.684374041622852	67	113	1
KX009_1_01_557	0.0081469022286986	0.671875	0.54312321322144	0.784128001106275	43	64	0.888152775005811
KX009_1_01_558	0.5	1	0.158113883008419	1	2	2	1
KX009_1_01_559	0.262437535711044	0.588235294117647	0.441692827767461	0.724157039487415	30	51	1
KX009_1_01_55	0.286719307427778	0.480453972257251	0.445178057231833	0.515875698558551	381	793	1
KX009_1_01_560	0.548828125	0.363636363636364	0.109263443819098	0.692095284988323	4	11	1
KX009_1_01_561	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX009_1_01_562	0.740652841345783	0.524390243902439	0.411083419027708	0.63588379349156	43	82	1
KX009_1_01_563	0.4074855344889	0.542372881355932	0.448171605246213	0.634396451460931	64	118	1
KX009_1_01_564	1	0.555555555555556	0.212008506778868	0.863004337734833	5	9	1
KX009_1_01_565	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX009_1_01_566	0.0983706484404921	0.377358490566038	0.247872198464912	0.521060715081298	20	53	1
KX009_1_01_567	0.544612223419262	0.455882352941176	0.334515702928951	0.581214954104013	31	68	1
KX009_1_01_568	0.0118179321289063	0.8	0.563385997003332	0.942666002949967	16	20	0.895165191115572
KX009_1_01_569	0.610973689956024	0.525179856115108	0.438811251461967	0.610452733202452	73	139	1
KX009_1_01_56	0.0936917931363754	0.528077753779698	0.495338455863148	0.560637936612984	489	926	1
KX009_1_01_570	1	0.5	0.230360541448062	0.769639458551938	7	14	1
KX009_1_01_571	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX009_1_01_572	0.651587827208916	0.545454545454545	0.388472122472915	0.696092886484326	24	44	1
KX009_1_01_573	1	0.5	0.118117248757025	0.881882751242975	3	6	1
KX009_1_01_574	0.677808639142461	0.538461538461538	0.394698229111857	0.677689681826402	28	52	1
KX009_1_01_575	0.229481013026088	0.382352941176471	0.221665430425497	0.56436028822861	13	34	1
KX009_1_01_576	1	0.497674418604651	0.42895379998977	0.566460040407733	107	215	1
KX009_1_01_577	0.09985622548649	0.44131455399061	0.373518605707327	0.510766950236598	94	213	1
KX009_1_01_578	1	0.50251256281407	0.430950930941817	0.573998233967374	100	199	1
KX009_1_01_579	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX009_1_01_57	0.560630302932128	0.4906191369606	0.460201570662238	0.521088620469608	523	1066	1
KX009_1_01_580	1	0	0	0.975	0	1	1
KX009_1_01_581	0.530722171131329	0.475728155339806	0.405889682903338	0.546275169609008	98	206	1
KX009_1_01_582	1	1	0.025	1	1	1	1
KX009_1_01_583	0.0883758083999658	0.568862275449102	0.490101149110465	0.645135093396151	95	167	1
KX009_1_01_584	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_585	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_586	0.125	0	0	0.602364635616475	0	4	1
KX009_1_01_587	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_588	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_589	0.413592676179788	0.481481481481481	0.438613822304527	0.524552821659225	260	540	1
KX009_1_01_58	0.0577959480840154	0.531550802139037	0.498974350180619	0.563927936722907	497	935	1
KX009_1_01_590	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_591	1	1	0.025	1	1	1	1
KX009_1_01_592	1	0	0	0.975	0	1	1
KX009_1_01_593	1	1	0.025	1	1	1	1
KX009_1_01_594	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_595	0.474276986039799	0.521212121212121	0.465817534420139	0.576222660090477	172	330	1
KX009_1_01_596	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_597	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_598	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_599	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_59	1	0.4994994994995	0.468034218809044	0.530967737585402	499	999	1
KX009_1_01_5	0.488022343830867	0.533834586466165	0.445370807962105	0.620758489097806	71	133	1
KX009_1_01_600	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_601	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_602	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_603	0.157134526806387	0.475	0.440773043448263	0.509402923844839	399	840	1
KX009_1_01_604	0.725085338790052	0.514851485148515	0.443680619100864	0.585580111523969	104	202	1
KX009_1_01_605	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_606	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_607	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_608	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_609	1	0	0	0.975	0	1	1
KX009_1_01_60	0.462627556367094	0.512820512820513	0.479556863652596	0.545999710200733	460	897	1
KX009_1_01_610	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_611	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_612	1	0	0	0.975	0	1	1
KX009_1_01_613	0.25	0	0	0.707598226178713	0	3	1
KX009_1_01_614	0.654148972949276	0.483606557377049	0.419389730528523	0.548226430506067	118	244	1
KX009_1_01_615	1	0.5	0.447589196387954	0.552410803612046	183	366	1
KX009_1_01_616	0.494382273695501	0.454545454545455	0.340598410276603	0.572095070993415	35	77	1
KX009_1_01_617	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_618	0.25	0	0	0.707598226178713	0	3	1
KX009_1_01_619	0.5	0	0	0.841886116991581	0	2	1
KX009_1_01_61	0.776830548754464	0.504960317460317	0.47362320318768	0.536268385797854	509	1008	1
KX009_1_01_620	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_621	1	1	0.025	1	1	1	1
KX009_1_01_622	1	0.504273504273504	0.41032842535247	0.597997088981141	59	117	1
KX009_1_01_623	0.91612887701129	0.488888888888889	0.381987486252586	0.596541867284459	44	90	1
KX009_1_01_624	0.402963075046081	0.557142857142857	0.433407169643452	0.675889450328142	39	70	1
KX009_1_01_625	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_626	0.21875	0.166666666666667	0.00421074451448947	0.641234578997675	1	6	1
KX009_1_01_627	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_628	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_629	0.549689293357636	0.517751479289941	0.463047757135222	0.572141515665303	175	338	1
KX009_1_01_62	0.420173347725161	0.514742014742015	0.479793950324166	0.549582970223418	419	814	1
KX009_1_01_630	0.720100131817163	0.451612903225806	0.273164986003735	0.639657672839183	14	31	1
KX009_1_01_631	0.5	0	0	0.841886116991581	0	2	1
KX009_1_01_632	0.342122396084051	0.525	0.47478253293699	0.574844948837745	210	400	1
KX009_1_01_633	0.75390625	0.4	0.121552258119827	0.737621923393055	4	10	1
KX009_1_01_634	0.178861510559057	0.46242774566474	0.408966517885952	0.516537414260136	160	346	1
KX009_1_01_635	0.665465812076621	0.458333333333333	0.313715422072176	0.608278002401092	22	48	1
KX009_1_01_636	0.340858909683121	0.532258064516129	0.468077406071764	0.595658552680046	132	248	1
KX009_1_01_637	0.379999396411918	0.55421686746988	0.441009834769458	0.663441239085098	46	83	1
KX009_1_01_638	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_639	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_63	0.145930855875305	0.476523476523477	0.445191871062622	0.507993525381258	477	1001	1
KX009_1_01_640	1	0	0	0.975	0	1	1
KX009_1_01_641	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_642	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_643	0.845223366818092	0.508474576271186	0.442817741609532	0.573915896513365	120	236	1
KX009_1_01_644	0.545472657847898	0.525714285714286	0.448988146788542	0.601554687359134	92	175	1
KX009_1_01_645	0.523467063903809	0.590909090909091	0.363546961729731	0.792906877002851	13	22	1
KX009_1_01_646	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_647	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_648	1	0	0	0.975	0	1	1
KX009_1_01_649	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_64	0.235362873974801	0.521315468940317	0.486511594760002	0.555965805744814	428	821	1
KX009_1_01_650	1	1	0.025	1	1	1	1
KX009_1_01_651	1	0.5	0.431731090424682	0.568268909575318	109	218	1
KX009_1_01_652	0.943930473857126	0.495049504950495	0.424146753589808	0.566099667035504	100	202	1
KX009_1_01_653	0.830392558653872	0.510204081632653	0.437980011691396	0.582114864456729	100	196	1
KX009_1_01_654	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX009_1_01_655	0.000414305928860867	0.406077348066298	0.355057404796527	0.458646504309899	147	362	0.255626758107155
KX009_1_01_656	0.25	0	0	0.707598226178713	0	3	1
KX009_1_01_657	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX009_1_01_658	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_659	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_65	0.756625290171585	0.494716618635927	0.463916246547284	0.525546939233591	515	1041	1
KX009_1_01_660	1	1	0.025	1	1	1	1
KX009_1_01_661	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_662	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_663	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_664	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX009_1_01_665	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_666	0.380670046159169	0.523936170212766	0.472107912624338	0.575384706375111	197	376	1
KX009_1_01_667	0.473129659891129	0.580645161290323	0.390759222492093	0.754524049261348	18	31	1
KX009_1_01_668	0.0328391375642686	0.66	0.512347512278412	0.787945286564618	33	50	0.895165191115572
KX009_1_01_669	1	0.5	0.291241779836212	0.708758220163788	12	24	1
KX009_1_01_66	0.178886969799305	0.530075187969925	0.486658005599817	0.573156539552144	282	532	1
KX009_1_01_670	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX009_1_01_671	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
KX009_1_01_672	0.210113525390625	0.6875	0.413379363548641	0.889830045282883	11	16	1
KX009_1_01_673	0.304885190702276	0.442105263157895	0.340239208492716	0.547679836724821	42	95	1
KX009_1_01_674	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_675	0.329724970192052	0.526315789473684	0.474760467606119	0.577458085506784	200	380	1
KX009_1_01_676	NA	NA	NA	NA	NA	NA	NA
KX009_1_01_677	0.920852059626749	0.496296296296296	0.446548645867891	0.546098442899013	201	405	1
