sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
KX007_2_01_369	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX007_2_01_36	0.187835689600986	0.470134874759152	0.426507973069588	0.514103709491641	244	519	1
KX007_2_01_370	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
KX007_2_01_371	0.479554754990646	0.479289940828402	0.424938096787775	0.534007754468253	162	338	1
KX007_2_01_372	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_373	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_374	0.933653457670672	0.502599653379549	0.461012896450535	0.544159670776308	290	577	1
KX007_2_01_375	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_376	0.754730748088992	0.48828125	0.425543771955751	0.551293152096949	125	256	1
KX007_2_01_377	0.131924290824261	0.424778761061947	0.332304312874134	0.521294592202559	48	113	1
KX007_2_01_378	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX007_2_01_379	1	0.5	0.363355430824811	0.636644569175189	28	56	1
KX007_2_01_37	0.756415352817683	0.493233082706767	0.454585100922079	0.531941366531139	328	665	1
KX007_2_01_380	1	0.526315789473684	0.288643247916999	0.755525310533804	10	19	1
KX007_2_01_381	0.5	0	0	0.841886116991581	0	2	1
KX007_2_01_382	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_383	0.47879990297876	0.477351916376307	0.41831904857155	0.536857137281718	137	287	1
KX007_2_01_384	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_385	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_386	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_387	1	1	0.025	1	1	1	1
KX007_2_01_388	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_389	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_38	0.502956052213929	0.513975155279503	0.47460873621407	0.553212932744758	331	644	1
KX007_2_01_390	1	0	0	0.975	0	1	1
KX007_2_01_391	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_392	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_393	1	0	0	0.975	0	1	1
KX007_2_01_394	0.0896917523028754	0.434782608695652	0.362012264333165	0.509688629548538	80	184	1
KX007_2_01_395	0.172371565439839	0.448453608247423	0.377162849873025	0.521343867095108	87	194	1
KX007_2_01_396	0.5	0	0	0.841886116991581	0	2	1
KX007_2_01_397	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_398	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_399	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_39	0.36593676703597	0.485921889191644	0.456016637044118	0.515902557518524	535	1101	1
KX007_2_01_3	0.496403331449448	0.48995983935743	0.461841816441009	0.518125377613284	610	1245	1
KX007_2_01_400	0.691753494499175	0.511056511056511	0.46133585676969	0.56061528824467	208	407	1
KX007_2_01_401	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_402	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_403	0.51623058084376	0.516129032258065	0.469653293304227	0.562398408615569	240	465	1
KX007_2_01_404	1	0	0	0.975	0	1	1
KX007_2_01_405	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_406	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_407	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_408	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_409	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_40	0.183502628997902	0.475452196382429	0.439775088625882	0.511316969568355	368	774	1
KX007_2_01_410	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_411	0.231763670411732	0.467567567567568	0.415814265370308	0.519843840248761	173	370	1
KX007_2_01_412	0.387222828076858	0.530973451327434	0.463661948709914	0.597461861759454	120	226	1
KX007_2_01_413	0.5078125	0.666666666666667	0.29929505620854	0.925145368580308	6	9	1
KX007_2_01_414	1	0.502793296089385	0.42724471595343	0.578247847292618	90	179	1
KX007_2_01_415	0.704557666331696	0.510112359550562	0.462608394520605	0.557481058652339	227	445	1
KX007_2_01_416	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_417	0.0612142100862068	0.551428571428571	0.497647416745749	0.604332345000728	193	350	1
KX007_2_01_418	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_419	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_41	0.723863253260746	0.506866416978777	0.47164866080749	0.542033467693256	406	801	1
KX007_2_01_420	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_421	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_422	0.160327938751243	0.537837837837838	0.485556514103729	0.589509014014247	199	370	1
KX007_2_01_423	0.0817953951442398	0.446043165467626	0.386664377668182	0.506584430016437	124	278	1
KX007_2_01_424	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX007_2_01_425	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_426	1	1	0.025	1	1	1	1
KX007_2_01_427	1	0	0	0.975	0	1	1
KX007_2_01_428	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_429	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX007_2_01_42	0.417297592544729	0.514925373134328	0.479756848257725	0.549984095050547	414	804	1
KX007_2_01_430	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_431	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_432	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX007_2_01_433	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_434	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_435	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX007_2_01_436	0.5078125	0.666666666666667	0.29929505620854	0.925145368580308	6	9	1
KX007_2_01_437	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_438	1	0.428571428571429	0.0989882784425079	0.815948432359917	3	7	1
KX007_2_01_439	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_43	0.334246459312918	0.524475524475524	0.47602363891893	0.572587649306076	225	429	1
KX007_2_01_440	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_441	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX007_2_01_442	0.700554152963595	0.507334963325183	0.472489420791822	0.542127476749158	415	818	1
KX007_2_01_443	0.782225434827306	0.492569002123142	0.446526478248722	0.538705375456881	232	471	1
KX007_2_01_444	1	0.518518518518518	0.319496546133384	0.71332745186806	14	27	1
KX007_2_01_445	0.210039615631104	0.652173913043478	0.427343963036494	0.83623640162505	15	23	1
KX007_2_01_446	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_447	0.5	0	0	0.841886116991581	0	2	1
KX007_2_01_448	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_449	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_44	0.560560184704225	0.484705882352941	0.436265691099464	0.533360398691425	206	425	1
KX007_2_01_450	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_451	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_452	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_453	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_454	1	0	0	0.975	0	1	1
KX007_2_01_455	1	0	0	0.975	0	1	1
KX007_2_01_456	0.0775746806928333	0.461111111111111	0.418453847877044	0.504196132134237	249	540	1
KX007_2_01_457	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_458	0.236082195143078	0.463157894736842	0.404161325591819	0.522928364004605	132	285	1
KX007_2_01_459	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_45	0.506755750424885	0.512925170068027	0.476119838774214	0.549626395799822	377	735	1
KX007_2_01_460	0.899175573705381	0.493975903614458	0.430265172678977	0.557831724251463	123	249	1
KX007_2_01_461	0.838819742202759	0.458333333333333	0.255530201994746	0.671791924304822	11	24	1
KX007_2_01_462	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_463	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_464	0.211246260098255	0.4675	0.417753003879842	0.51773128310362	187	400	1
KX007_2_01_465	0.651587827208916	0.545454545454545	0.388472122472915	0.696092886484326	24	44	1
KX007_2_01_466	0.202460432363535	0.550561797752809	0.474357796931069	0.625053664165653	98	178	1
KX007_2_01_467	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_468	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_469	0.5	1	0.158113883008419	1	2	2	1
KX007_2_01_46	0.797216542954063	0.494609164420485	0.458043873028492	0.531217462250088	367	742	1
KX007_2_01_470	0.461798213538728	0.477564102564103	0.420980880340693	0.534577280365838	149	312	1
KX007_2_01_471	0.815121235224999	0.479452054794521	0.361004647635652	0.599618133215539	35	73	1
KX007_2_01_472	0.5810546875	0.384615384615385	0.138579338890161	0.684222397085937	5	13	1
KX007_2_01_473	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_474	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX007_2_01_475	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_476	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_477	0.853177326911771	0.505353319057816	0.459026934568464	0.551611508284857	236	467	1
KX007_2_01_478	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_479	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX007_2_01_47	1	0.499294781382228	0.461854181462952	0.536741271848936	354	709	1
KX007_2_01_480	0.90604999181145	0.494773519163763	0.435503250626238	0.554152788351816	142	287	1
KX007_2_01_481	1	0.529411764705882	0.278118300331107	0.77016731273401	9	17	1
KX007_2_01_482	0.0381589566678686	0.450110864745011	0.403545610829972	0.497334563241307	203	451	1
KX007_2_01_483	1	0.489795918367347	0.344247423087619	0.636621741861218	24	49	1
KX007_2_01_484	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_485	0.233291590958273	0.470454545454545	0.423016167947748	0.518292695018657	207	440	1
KX007_2_01_486	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_487	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
KX007_2_01_488	0.378537017048105	0.538461538461538	0.456943997415549	0.618490237795119	84	156	1
KX007_2_01_489	0.5	1	0.158113883008419	1	2	2	1
KX007_2_01_48	0.0940907491352689	0.467438494934877	0.429721310956802	0.50543483058802	323	691	1
KX007_2_01_490	0.965931606462649	0.498175182481752	0.455507318146828	0.540862820978844	273	548	1
KX007_2_01_491	0.895683213889592	0.482758620689655	0.349511203410846	0.617826280823532	28	58	1
KX007_2_01_492	0.0213614481111698	0.457333333333333	0.421241498968874	0.493761911459808	343	750	1
KX007_2_01_493	0.2890625	0.75	0.349144205587176	0.968145973750056	6	8	1
KX007_2_01_494	0.824313215105208	0.518518518518518	0.404661965864899	0.630981132529221	42	81	1
KX007_2_01_495	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX007_2_01_496	0.804058694051099	0.492610837438424	0.442956585419989	0.542373542579783	200	406	1
KX007_2_01_497	0.585646794721225	0.535714285714286	0.423534226103168	0.645303071493114	45	84	1
KX007_2_01_498	0.803619384765625	0.5625	0.298776899083177	0.802465859467332	9	16	1
KX007_2_01_499	0.460792472718972	0.544444444444444	0.43603664562639	0.649845255365562	49	90	1
KX007_2_01_49	0.94317111113718	0.498094027954257	0.462589538501641	0.533612844957554	392	787	1
KX007_2_01_4	0.963058535143754	0.497854077253219	0.451522796423369	0.544212754032496	232	466	1
KX007_2_01_500	1	0.454545454545455	0.167488094063707	0.766206402340655	5	11	1
KX007_2_01_501	1	1	0.025	1	1	1	1
KX007_2_01_502	0.707980754134766	0.53125	0.402309844598351	0.65720347106038	34	64	1
KX007_2_01_503	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_504	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_505	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_506	1	1	0.025	1	1	1	1
KX007_2_01_507	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_508	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_509	0.249376690043636	0.455958549222798	0.384263860838967	0.529026954400201	88	193	1
KX007_2_01_50	0.881348867769106	0.497326203208556	0.467664248292096	0.527002211162094	558	1122	1
KX007_2_01_510	0.703536671355276	0.532258064516129	0.401158968673529	0.660173412162511	33	62	1
KX007_2_01_511	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_512	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_513	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_514	1	0.501039501039501	0.45542882866266	0.546637321189222	241	481	1
KX007_2_01_515	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_516	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_517	0.85560168053211	0.505175983436853	0.459638319677646	0.550649920095496	244	483	1
KX007_2_01_518	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX007_2_01_519	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_51	0.190574446649705	0.476868327402135	0.442690431417542	0.511208454553989	402	843	1
KX007_2_01_520	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_521	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_522	0.766760016348192	0.48943661971831	0.429914015373988	0.549181888178951	139	284	1
KX007_2_01_523	1	0.5	0.404907954745793	0.595092045254207	57	114	1
KX007_2_01_524	1	0.496932515337423	0.417786302903435	0.57619227975987	81	163	1
KX007_2_01_525	0.882995912122399	0.521739130434783	0.369456473569983	0.67112131307266	24	46	1
KX007_2_01_526	1	1	0.025	1	1	1	1
KX007_2_01_527	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_528	0.331226932794376	0.51963746223565	0.480808320322805	0.558290804575637	344	662	1
KX007_2_01_529	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX007_2_01_52	1	0.499395405078597	0.464767622881264	0.534027510246949	413	827	1
KX007_2_01_530	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_531	0.5	1	0.158113883008419	1	2	2	1
KX007_2_01_532	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_533	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_534	0.875756259342354	0.494565217391304	0.44234678765862	0.546871758907539	182	368	1
KX007_2_01_535	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_536	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_537	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_538	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_539	0.570230340111954	0.511461318051576	0.47368041502396	0.549144962334384	357	698	1
KX007_2_01_53	0.661563063860925	0.506814310051107	0.477803288328534	0.535791116151512	595	1174	1
KX007_2_01_540	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_541	0.34375	0.7	0.347547149940003	0.933260488822266	7	10	1
KX007_2_01_542	0.0298911232373325	0.455573505654281	0.415825640875401	0.495747050151052	282	619	1
KX007_2_01_543	0.359283447265625	0.631578947368421	0.383577923314405	0.8371141278449	12	19	1
KX007_2_01_544	0.75390625	0.6	0.262378076606945	0.878447741880173	6	10	1
KX007_2_01_545	0.5	1	0.158113883008419	1	2	2	1
KX007_2_01_546	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_547	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_548	0.710487394987018	0.506833712984055	0.473218953631131	0.540402474013418	445	878	1
KX007_2_01_549	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_54	0.898489644654737	0.502543234994913	0.470810733651801	0.534260461885246	494	983	1
KX007_2_01_550	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_551	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_552	0.5	1	0.158113883008419	1	2	2	1
KX007_2_01_553	1	1	0.025	1	1	1	1
KX007_2_01_554	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_555	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_556	0.21875	0.833333333333333	0.358765421002325	0.995789255485511	5	6	1
KX007_2_01_557	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_558	0.168662321859159	0.539393939393939	0.483952959838789	0.594121632397044	178	330	1
KX007_2_01_559	1	0.507246376811594	0.384058288859679	0.629792781580318	35	69	1
KX007_2_01_55	1	0.500475737392959	0.469806262969654	0.53114254101233	526	1051	1
KX007_2_01_560	0.876420359164092	0.494623655913978	0.442691280918033	0.54664224632977	184	372	1
KX007_2_01_561	0.381693397663213	0.425531914893617	0.282579006783499	0.57821525257538	20	47	1
KX007_2_01_562	0.629058837890625	0.588235294117647	0.329247153946757	0.815563038216053	10	17	1
KX007_2_01_563	0.125729929258802	0.537757437070938	0.489747398508133	0.585253022777198	235	437	1
KX007_2_01_564	0.143463134765625	0.705882352941177	0.440417281245663	0.89686448562968	12	17	1
KX007_2_01_565	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX007_2_01_566	1	0.5	0.318874964234164	0.681125035765836	16	32	1
KX007_2_01_567	0.1796875	0.222222222222222	0.0281449734778982	0.600093573716312	2	9	1
KX007_2_01_568	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_569	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_56	0.775443172216278	0.493355481727575	0.452704266469667	0.534072173218601	297	602	1
KX007_2_01_570	1	1	0.025	1	1	1	1
KX007_2_01_571	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_572	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_573	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX007_2_01_574	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_575	1	0	0	0.975	0	1	1
KX007_2_01_576	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_577	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX007_2_01_578	0.498478118214549	0.522727272727273	0.460619764349499	0.584318895776242	138	264	1
KX007_2_01_579	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_57	0.249395528828648	0.475465313028765	0.434566313643879	0.516610637365608	281	591	1
KX007_2_01_580	1	0	0	0.975	0	1	1
KX007_2_01_581	NA	NA	NA	NA	NA	NA	NA
KX007_2_01_582	0.25	0	0	0.707598226178713	0	3	1
KX007_2_01_58	0.857787419090994	0.496877787689563	0.467203770897394	0.526568229081105	557	1121	1
KX007_2_01_59	0.549625659570645	0.511888111888112	0.474565455367806	0.549112310388788	366	715	1
KX007_2_01_5	0.816086601067198	0.506493506493506	0.459906379776291	0.552997007434559	234	462	1
KX007_2_01_60	0.545317025303061	0.488607594936709	0.453215847568199	0.524084653299194	386	790	1
KX007_2_01_61	0.857386108661099	0.503875968992248	0.468048927540947	0.539673379870004	390	774	1
KX007_2_01_62	0.693797730014841	0.508527131782946	0.469207382315073	0.547768512271757	328	645	1
KX007_2_01_63	0.536953992811649	0.488126649076517	0.451988117673376	0.52435788399891	370	758	1
KX007_2_01_64	0.227851049115065	0.477987421383648	0.44277275042358	0.51336588749721	380	795	1
KX007_2_01_65	0.904485431626903	0.502250225022502	0.472426753587663	0.532061751552025	558	1111	1
KX007_2_01_66	0.0990646416320461	0.475281873373807	0.446117521518383	0.504572620717136	548	1153	1
KX007_2_01_67	0.125820682335732	0.528552456839309	0.492181675706801	0.564698807022953	398	753	1
KX007_2_01_68	0.916672181604757	0.502433090024331	0.467688091875726	0.537160584270206	413	822	1
KX007_2_01_69	0.626214884953125	0.50787766450417	0.477597398285251	0.538114862586836	548	1079	1
KX007_2_01_6	0.408889102687076	0.48	0.434264509746635	0.52598593278574	228	475	1
KX007_2_01_70	0.929327929451259	0.498251748251748	0.468877330185648	0.527635176666359	570	1144	1
KX007_2_01_71	0.520118638806084	0.48968105065666	0.459267187213239	0.520152023073887	522	1066	1
KX007_2_01_72	0.834911020405681	0.50354609929078	0.473948184290864	0.533125476541792	568	1128	1
KX007_2_01_73	0.463445958775232	0.48780487804878	0.456141806489891	0.519541117807068	480	984	1
KX007_2_01_74	0.975120715418201	0.500972762645914	0.469956175241638	0.531983765671313	515	1028	1
KX007_2_01_75	0.896261909115332	0.497343251859724	0.464916878437319	0.529786300198835	468	941	1
KX007_2_01_76	0.975522020424075	0.500941619585687	0.470432224603427	0.531445783512771	532	1062	1
KX007_2_01_77	0.355687949859523	0.485308056872038	0.454752940255984	0.515945339778381	512	1055	1
KX007_2_01_78	0.162004786968941	0.474293059125964	0.438717390962334	0.510064234478789	369	778	1
KX007_2_01_79	0.882716996388558	0.503401360544218	0.466623179207215	0.540152145883545	370	735	1
KX007_2_01_7	0.323274144792766	0.524336283185841	0.477160000998438	0.571192127024709	237	452	1
KX007_2_01_80	0.0191613179970581	0.461934156378601	0.430234067891692	0.493865489511	449	972	1
KX007_2_01_81	0.320064968013745	0.483539094650206	0.451699384799214	0.515478797252625	470	972	1
KX007_2_01_82	0.245247337920476	0.481262327416174	0.450108366245124	0.512525356555489	488	1014	1
KX007_2_01_83	0.721479162298293	0.505736981465137	0.476200780598022	0.535243324868751	573	1133	1
KX007_2_01_84	0.130400374257591	0.476669716376944	0.446699400256792	0.5067659367083	521	1093	1
KX007_2_01_85	1	0.5	0.463310609520274	0.536689390479726	369	738	1
KX007_2_01_86	0.912895748502114	0.497340425531915	0.461010248369814	0.5336915350295	374	752	1
KX007_2_01_87	0.651392041708045	0.492740471869329	0.462822129407271	0.522697667677605	543	1102	1
KX007_2_01_88	0.850484489553693	0.496544916090819	0.465310039328585	0.527799923903314	503	1013	1
KX007_2_01_89	0.398272215208549	0.517799352750809	0.477590001814421	0.557837892097024	320	618	1
KX007_2_01_8	0.066432523112963	0.549450549450549	0.49673793013328	0.601352396477803	200	364	1
KX007_2_01_90	0.0280492121340411	0.456973293768546	0.418883490575981	0.495441382735247	308	674	1
KX007_2_01_91	0.634264136380444	0.492484526967286	0.462957794325771	0.522050442812586	557	1131	1
KX007_2_01_92	0.559038097163603	0.510010537407798	0.47768946049837	0.542269317971705	484	949	1
KX007_2_01_93	0.773119686450849	0.495428096425603	0.466799906804858	0.524078684302646	596	1203	1
KX007_2_01_94	1	0.500472143531634	0.469920263997284	0.531021392634356	530	1059	1
KX007_2_01_95	0.849300384520525	0.494356659142212	0.446842842591616	0.541946307219631	219	443	1
KX007_2_01_96	0.454475813105322	0.47682119205298	0.419304820482889	0.534796663075188	144	302	1
KX007_2_01_97	0.9094394662841	0.495145631067961	0.438060757018054	0.552324444866487	153	309	1
KX007_2_01_98	0.727014381307438	0.508571428571429	0.46491057587617	0.552135283451598	267	525	1
KX007_2_01_99	0.791359398031984	0.494285714285714	0.456625097141871	0.531994681682548	346	700	1
KX007_2_01_9	0.0979767650169899	0.542713567839196	0.492351987494162	0.592435398215551	216	398	1
