sample_name	p.value	sd	nr_total_runs	fdr
KX004_4_01_481	0.888274534409131	1.42361043360417	6	1
KX004_4_01_482	0.239997325717556	3.30607400167626	29	0.913375323462837
KX004_4_01_483	0.977934692601679	2.58253773133847	15	1
KX004_4_01_484	0.648476378526092	3.13365774314454	23	1
KX004_4_01_485	0.00417224146387341	5.2608331222964	72	0.840706654970491
KX004_4_01_486	1	0.816496580927726	3	1
KX004_4_01_487	0.283115465172959	5.58999105544902	58	0.953252122697125
KX004_4_01_488	0.930128044263553	5.2399619916005	56	1
KX004_4_01_489	0.440381560939899	2.67859401559534	18	0.978141282315716
KX004_4_01_48	0.703383250384324	13.1619949879896	353	1
KX004_4_01_490	0.17372512002321	9.10310149131505	180	0.891286755931373
KX004_4_01_491	0.220052271123976	2.37825546016748	10	0.891286755931373
KX004_4_01_492	0.632848774863246	2.49842128439648	14	1
KX004_4_01_493	0.798500196158708	5.99726905304376	75	1
KX004_4_01_494	0.956371150568883	2.03098725327079	10	1
KX004_4_01_495	0.727265309059334	1.63843168876341	8	1
KX004_4_01_496	0.0823874090355883	3.15936047263901	16	0.891286755931373
KX004_4_01_497	0.749216695948851	9.31269523586647	172	1
KX004_4_01_498	0.13832104260888	3.93271718012	40	0.891286755931373
KX004_4_01_499	0.893458823368523	3.8464561582115	32	1
KX004_4_01_49	0.582319854351066	10.997977356582	251	1
KX004_4_01_4	0.0350000144085942	14.1481600844364	432	0.891286755931373
KX004_4_01_500	0.919770361685191	5.58462379071843	65	1
KX004_4_01_501	0.816999305118118	2.2471315048301	12	1
KX004_4_01_502	0.293884554724095	3.02912720314921	17	0.953252122697125
KX004_4_01_503	0.737658728100448	2.23910405218733	13	1
KX004_4_01_504	0.854207074728964	5.14251804745847	54	1
KX004_4_01_505	0.0505241868677568	5.63315261806656	76	0.891286755931373
KX004_4_01_506	0.494004010835809	2.22794048862659	13	0.981300017833546
KX004_4_01_507	0.0198098780851844	0.906083690572227	2	0.891286755931373
KX004_4_01_508	0.445576833048973	5.44041250598648	65	0.978141282315716
KX004_4_01_509	0.0413047632578709	2.59271371579485	21	0.891286755931373
KX004_4_01_50	0.499172465647337	12.0057611719867	299	0.981300017833546
KX004_4_01_510	0.971298993528629	1.63493436584556	8	1
KX004_4_01_511	0.558072151882131	5.31171544678876	64	1
KX004_4_01_512	0.213285901007703	2.82436597466783	21	0.891286755931373
KX004_4_01_513	0.579004959828199	8.2710353432927	143	1
KX004_4_01_514	0.312726573002711	4.97267320340667	56	0.953252122697125
KX004_4_01_515	0.863699873324712	2.82436597466783	17	1
KX004_4_01_516	0.125310727919854	7.51525593413987	126	0.891286755931373
KX004_4_01_517	0.347183037901347	5.33695192634659	64	0.953252122697125
KX004_4_01_518	0.742155593367713	2.86071766656352	17	1
KX004_4_01_519	0.701973363147945	8.49991315545273	150	1
KX004_4_01_51	0.472287228332975	13.0727821771544	335	0.978141282315716
KX004_4_01_520	0.896675133784442	1.81186974485429	9	1
KX004_4_01_521	0.964970868539356	2.76005133634268	17	1
KX004_4_01_522	0.941052660322906	3.5721720225023	27	1
KX004_4_01_523	0.646705541704394	6.52008391490012	90	1
KX004_4_01_524	0.0761141499593732	3.9641893555964	40	0.891286755931373
KX004_4_01_525	0.764062655972251	1.21151499992419	5	1
KX004_4_01_526	1	2.39564822851407	13	1
KX004_4_01_527	0.263345873830711	1.89983551919633	11	0.949642863879627
KX004_4_01_528	0.741504434163136	5.88991358791596	69	1
KX004_4_01_529	0.47226706111523	2.78243337456101	19	0.978141282315716
KX004_4_01_52	0.588714935779846	12.9517045690706	344	1
KX004_4_01_530	0.832175595912877	4.81934021416673	49	1
KX004_4_01_531	0.363358612953378	3.47640912554366	29	0.953252122697125
KX004_4_01_532	0.503343197564793	10.6113780165037	220	0.984695672905881
KX004_4_01_533	0.445520562091845	10.7325474455851	224	0.978141282315716
KX004_4_01_534	0.224256556671859	0.940400840863405	5	0.891286755931373
KX004_4_01_535	NA	NA	1	NA
KX004_4_01_536	0.271428416160375	8.59982987318041	140	0.953252122697125
KX004_4_01_537	0.251713675725924	3.61905360302195	32	0.931689801075691
KX004_4_01_538	0.672986001922131	1.81186974485429	8	1
KX004_4_01_539	0.301692763183959	4.80204040000862	54	0.953252122697125
KX004_4_01_53	0.474224379447654	10.0082943001207	196	0.978141282315716
KX004_4_01_540	0.443855633000668	3.44783161670388	23	0.978141282315716
KX004_4_01_541	0.576517838589858	1.9696379576487	9	1
KX004_4_01_542	0.327364361178699	2.90177600108454	22	0.953252122697125
KX004_4_01_543	0.575395635480879	2.10992668915506	10	1
KX004_4_01_544	0.85174673102983	6.01041537810715	75	1
KX004_4_01_545	0.860763861296425	4.41842463620494	40	1
KX004_4_01_546	0.0502836471536539	1.96271807311537	6	0.891286755931373
KX004_4_01_547	0.226807103486955	3.27507263557948	20	0.896110418678853
KX004_4_01_548	0.931329093698589	2.10992668915506	11	1
KX004_4_01_549	0.280087210811497	0.925820099772551	5	0.953252122697125
KX004_4_01_54	0.607329938324233	10.2863579259538	211	1
KX004_4_01_550	0.501829213673575	2.08452948117668	12	0.984122496887838
KX004_4_01_551	0.998447088108307	6.34319339707048	82	1
KX004_4_01_552	0.778903407013769	7.12381698760618	101	1
KX004_4_01_553	0.584677881647623	4.80979903480742	46	1
KX004_4_01_554	0.120586687896835	6.17117860864912	69	0.891286755931373
KX004_4_01_555	0.414963841384936	5.56435030552361	68	0.978141282315716
KX004_4_01_556	0.299643377438119	5.39915959846974	66	0.953252122697125
KX004_4_01_557	0.912166276460537	4.94489792785964	51	1
KX004_4_01_558	0.157299207050285	0.942809041582063	5	0.891286755931373
KX004_4_01_559	0.000157823475537056	7.1561129737585	131	0.127205721282867
KX004_4_01_55	0.804617216768131	14.6754683222994	436	1
KX004_4_01_560	0.398933367086083	5.28752862950784	53	0.977752952604601
KX004_4_01_561	0.217143148204456	3.52154705400284	31	0.891286755931373
KX004_4_01_562	NA	0	2	NA
KX004_4_01_563	0.199580691356084	9.02354291843704	176	0.891286755931373
KX004_4_01_564	0.0352486549360338	4.7072700050309	36	0.891286755931373
KX004_4_01_565	NA	NA	1	NA
KX004_4_01_566	0.077406281707376	12.4597906084362	334	0.891286755931373
KX004_4_01_567	0.858452069938637	9.37165861090081	179	1
KX004_4_01_568	NA	0	2	NA
KX004_4_01_569	1	1.49071198499986	6	1
KX004_4_01_56	0.78595895655864	12.7686339428325	333	1
KX004_4_01_570	NA	NA	1	NA
KX004_4_01_571	0.479500122186954	0.471404520791032	3	0.978141282315716
KX004_4_01_572	0.557977761457478	10.1967549481066	204	1
KX004_4_01_573	0.954427478546907	3.65640165159629	31	1
KX004_4_01_574	0.537408246616472	5.82297021298191	73	0.998043886573448
KX004_4_01_575	0.394139830483839	3.6882202293398	32	0.974468415245319
KX004_4_01_576	0.119401476665484	6.53493623330127	79	0.891286755931373
KX004_4_01_577	0.68462500549865	4.92416720678861	48	1
KX004_4_01_578	0.833981964974276	4.07959619707041	36	1
KX004_4_01_579	0.0569209690722694	2.15345499629146	15	0.891286755931373
KX004_4_01_57	0.209490499215346	11.1684152640839	265	0.891286755931373
KX004_4_01_580	0.162245609578996	3.34402353543235	20	0.891286755931373
KX004_4_01_581	0.375812545824573	6.24257481186738	85	0.95553599979371
KX004_4_01_582	0.781511294998713	1.80277563773199	9	1
KX004_4_01_583	0.355111425296597	5.91323149111625	66	0.953252122697125
KX004_4_01_584	0.183747707372443	4.36685529480842	35	0.891286755931373
KX004_4_01_585	0.896675133784442	1.81186974485429	9	1
KX004_4_01_586	0.303076997296625	1.21376039056903	6	0.953252122697125
KX004_4_01_587	0.541323750142897	9.02693038866804	170	1
KX004_4_01_588	0.182697688342636	4.84251957913898	42	0.891286755931373
KX004_4_01_589	0.960637158115737	4.7421158657803	47	1
KX004_4_01_58	0.687091443122525	10.340324099765	213	1
KX004_4_01_590	0.416559807500978	4.29999483203824	35	0.978141282315716
KX004_4_01_591	0.779412658787809	2.09296426282669	12	1
KX004_4_01_592	0.658344920718169	3.14392987556383	20	1
KX004_4_01_593	0.653244187720085	3.31409261737556	22	1
KX004_4_01_594	0.0278793741655614	5.56901662318036	77	0.891286755931373
KX004_4_01_595	0.732626829205403	2.25162663095086	12	1
KX004_4_01_596	0.327678219307114	13.0388718488236	329	0.953252122697125
KX004_4_01_597	0.0140721526827801	3.27507263557948	32	0.891286755931373
KX004_4_01_598	0.99973518552058	11.4562525092498	264	1
KX004_4_01_599	0.401149648671578	8.75505822505711	163	0.977752952604601
KX004_4_01_59	0.300941046080187	13.6608444930777	389	0.953252122697125
KX004_4_01_5	0.0327591079740486	14.1932670448726	436	0.891286755931373
KX004_4_01_600	0.512690760261924	1.22202018532156	6	0.985890556955101
KX004_4_01_601	0.723673609831763	0.942809041582063	4	1
KX004_4_01_602	0.116386819893975	10.6655245520693	246	0.891286755931373
KX004_4_01_603	0.545346217241398	3.23366828075235	21	1
KX004_4_01_604	NA	NA	1	NA
KX004_4_01_605	0.263345873830711	1.89983551919633	11	0.949642863879627
KX004_4_01_606	NA	0	2	NA
KX004_4_01_607	1	1.09544511501033	4	1
KX004_4_01_608	1	1.09544511501033	4	1
KX004_4_01_609	NA	0	2	NA
KX004_4_01_60	0.213654867100039	14.9309067278746	466	0.891286755931373
KX004_4_01_610	0.217934356935053	1.78565714194283	6	0.891286755931373
KX004_4_01_611	0.762166431920718	9.75716297090608	189	1
KX004_4_01_612	0.210653345662491	8.13529085454321	124	0.891286755931373
KX004_4_01_613	0.325620383804094	5.69233933579197	72	0.953252122697125
KX004_4_01_614	0.675259632302634	6.93944996113737	95	1
KX004_4_01_615	0.176645701923198	11.0058680577095	259	0.891286755931373
KX004_4_01_616	0.731034878215822	4.52136817779992	44	1
KX004_4_01_617	0.157299207050285	0.471404520791032	2	0.891286755931373
KX004_4_01_618	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_619	0.726393403802296	1.55876619995293	7	1
KX004_4_01_61	0.431891388660838	13.9040557420548	400	0.978141282315716
KX004_4_01_620	NA	0	1	NA
KX004_4_01_621	0.220671361919847	0.816496580927726	2	0.891286755931373
KX004_4_01_622	NA	NA	1	NA
KX004_4_01_623	NA	NA	1	NA
KX004_4_01_624	0.149523120691654	11.7555005091611	261	0.891286755931373
KX004_4_01_625	0.217934356935053	1.78565714194283	6	0.891286755931373
KX004_4_01_626	0.241537943146858	4.4379668158881	36	0.913988648715341
KX004_4_01_627	0.21138654431939	3.20060969801449	18	0.891286755931373
KX004_4_01_628	0.554277511034622	9.10310149131505	173	1
KX004_4_01_629	1	1.49071198499986	6	1
KX004_4_01_62	0.764956367762284	13.0247366948318	337	1
KX004_4_01_630	0.0425708852259686	2.68135080455668	11	0.891286755931373
KX004_4_01_631	0.0899511433468949	1.36571933024762	5	0.891286755931373
KX004_4_01_632	0.964970868539356	2.76005133634268	17	1
KX004_4_01_633	0.444740629283374	5.63989416527838	61	0.978141282315716
KX004_4_01_634	0.704850645669201	6.517150351043	85	1
KX004_4_01_635	0.744579497973158	3.93268830781043	34	1
KX004_4_01_636	0.555227857224593	1.96271807311537	11	1
KX004_4_01_637	0.45520013347195	2.58253773133847	13	0.978141282315716
KX004_4_01_638	0.933842052371133	5.85113822506787	70	1
KX004_4_01_639	0.561512554046726	3.84359816981741	41	1
KX004_4_01_63	0.353451551527943	11.1046513595936	240	0.953252122697125
KX004_4_01_640	0.076491296070317	4.61764386707193	53	0.891286755931373
KX004_4_01_641	0.438018216092649	7.55710674741057	110	0.978141282315716
KX004_4_01_642	0.211675957471036	2.77875974394788	14	0.891286755931373
KX004_4_01_643	0.244285492916813	4.58339065058789	42	0.915786545539308
KX004_4_01_644	0.822523756521408	2.11183185765672	10	1
KX004_4_01_645	0.326581427589862	0.906083690572227	5	0.953252122697125
KX004_4_01_646	0.821097583551959	0.884433277428107	4	1
KX004_4_01_647	0.792809981810744	3.00564715181736	19	1
KX004_4_01_648	0.781511294998713	1.80277563773199	9	1
KX004_4_01_649	0.794826936367604	3.95080225159718	34	1
KX004_4_01_64	0.57046839264175	11.3923803986536	268	1
KX004_4_01_650	0.198440615023307	2.73414452908608	20	0.891286755931373
KX004_4_01_651	0.72423233317087	3.32734181121664	25	1
KX004_4_01_652	0.433931576850589	5.86586046118511	75	0.978141282315716
KX004_4_01_653	0.853342601136004	5.49832180421511	63	1
KX004_4_01_654	0.915297595192126	3.13404247294484	24	1
KX004_4_01_655	0.52873332512143	1.4431370787625	7	0.988768120760725
KX004_4_01_656	0.0951082795077238	1.79743406854583	11	0.891286755931373
KX004_4_01_657	0.644685944763518	6.01857934818408	77	1
KX004_4_01_658	0.947268656192336	4.00237979870613	34	1
KX004_4_01_659	0.452239789491955	4.02903687310195	38	0.978141282315716
KX004_4_01_65	0.812467930174623	12.5791713960176	316	1
KX004_4_01_660	0.753526421521246	1.71488436996984	8	1
KX004_4_01_661	0.832096924010068	4.71669280441667	47	1
KX004_4_01_662	0.602704612048478	1.60097823630782	6	1
KX004_4_01_663	0.360066200373754	3.27783252264536	26	0.953252122697125
KX004_4_01_664	0.668369430696722	6.03434364148593	77	1
KX004_4_01_665	0.638985581937574	3.83699100858993	34	1
KX004_4_01_666	0.0504328140527843	5.12140161611578	64	0.891286755931373
KX004_4_01_667	0.605200344093714	4.33508364760396	43	1
KX004_4_01_668	0.414216178242525	1.22474487139159	6	0.978141282315716
KX004_4_01_669	NA	NA	1	NA
KX004_4_01_66	0.902596786661857	12.0821440637927	292	1
KX004_4_01_670	NA	NA	1	NA
KX004_4_01_671	0.948314468428903	12.0220199086181	290	1
KX004_4_01_672	0.173091416838157	2.26882782357636	15	0.891286755931373
KX004_4_01_673	0.327579164114596	9.76910372518114	202	0.953252122697125
KX004_4_01_674	0.358786509828781	2.22678780963345	14	0.953252122697125
KX004_4_01_675	0.839197669230738	1.64268460101527	8	1
KX004_4_01_676	0.322141279967087	12.1340849074785	308	0.953252122697125
KX004_4_01_677	0.0979736168754963	9.34289376592772	192	0.891286755931373
KX004_4_01_678	0.169813918759061	8.10110444155623	144	0.891286755931373
KX004_4_01_679	0.64556423680977	1.44948615067896	7	1
KX004_4_01_67	0.188609787691994	12.0780494024653	278	0.891286755931373
KX004_4_01_680	0.0392503304676929	1.1780301787479	2	0.891286755931373
KX004_4_01_681	0.640917446802132	10.6779944685648	235	1
KX004_4_01_682	0.798062343881184	4.02689271562301	35	1
KX004_4_01_683	0.211956427770355	5.2399619916005	63	0.891286755931373
KX004_4_01_684	0.509353849621336	6.06203755512352	71	0.985890556955101
KX004_4_01_685	0.799229920174681	7.59055974107758	122	1
KX004_4_01_686	0.278490244245638	13.1345199178127	361	0.953252122697125
KX004_4_01_687	0.528348152030612	11.1017788169558	255	0.988768120760725
KX004_4_01_688	1	1.22474487139159	5	1
KX004_4_01_689	NA	0	1	NA
KX004_4_01_68	0.480575617614173	12.3508044626386	317	0.978141282315716
KX004_4_01_690	0.365712296281514	0.884433277428107	5	0.953252122697125
KX004_4_01_691	0.556109491813726	10.9988050099832	237	1
KX004_4_01_692	0.184725513392894	5.50446083067834	55	0.891286755931373
KX004_4_01_693	0.1158873156393	3.64267129702161	34	0.891286755931373
KX004_4_01_694	0.414216178242525	1.22474487139159	6	0.978141282315716
KX004_4_01_695	1	1.30930734141595	5	1
KX004_4_01_696	NA	0	2	NA
KX004_4_01_697	0.904662195249455	11.0870093269048	249	1
KX004_4_01_698	0.727265309059334	1.63843168876341	8	1
KX004_4_01_699	NA	0	1	NA
KX004_4_01_69	0.935244477145252	11.0520346194415	245	1
KX004_4_01_6	0.146499223236333	14.3560009193673	393	0.891286755931373
KX004_4_01_700	1	1.22474487139159	5	1
KX004_4_01_701	0.753526421521246	1.71488436996984	8	1
KX004_4_01_702	0.280087210811497	0.925820099772551	3	0.953252122697125
KX004_4_01_703	NA	NA	1	NA
KX004_4_01_704	0.104512705289562	1.64268460101527	5	0.891286755931373
KX004_4_01_705	0.767909295265375	8.74181899030414	157	1
KX004_4_01_706	1	1.79743406854583	8	1
KX004_4_01_707	0.511689253168283	2.64143232942997	14	0.985890556955101
KX004_4_01_708	0.730619570514356	5.8509558161036	72	1
KX004_4_01_709	0.176119825744137	2.95683228182749	23	0.891286755931373
KX004_4_01_70	0.303097856752912	10.6645162743678	218	0.953252122697125
KX004_4_01_710	0.00667553386149033	5.7915206396344	85	0.891286755931373
KX004_4_01_711	0.825100863068783	5.25235815196018	58	1
KX004_4_01_712	0.571261270198316	2.81633495049225	20	1
KX004_4_01_713	0.26961086160639	3.15936047263901	18	0.953252122697125
KX004_4_01_714	0.984287691116215	6.09330934648376	76	1
KX004_4_01_715	0.980476318521784	8.28902668743333	140	1
KX004_4_01_716	0.520643635105691	3.03161450903751	18	0.988768120760725
KX004_4_01_717	0.459625439126668	1.9887225299267	8	0.978141282315716
KX004_4_01_718	0.157299207050285	0.942809041582063	5	0.891286755931373
KX004_4_01_719	0.370407756562632	14.6675748905242	419	0.953644651000283
KX004_4_01_71	0.907203438659855	13.1705880567843	350	1
KX004_4_01_720	0.583237790663233	4.65780026869373	48	1
KX004_4_01_721	NA	NA	1	NA
KX004_4_01_722	NA	NA	1	NA
KX004_4_01_723	0.0726942376143338	8.92884193275859	177	0.891286755931373
KX004_4_01_724	0.295311400733622	3.30643328632143	31	0.953252122697125
KX004_4_01_725	0.0581732922068159	10.1612670746044	228	0.891286755931373
KX004_4_01_726	NA	NA	1	NA
KX004_4_01_727	NA	NA	1	NA
KX004_4_01_728	0.884931990128094	12.1446683974335	299	1
KX004_4_01_729	0.467242535595132	4.94135728551477	55	0.978141282315716
KX004_4_01_72	0.842947714800129	13.3659561917846	357	1
KX004_4_01_730	0.36476953785152	3.08943609492337	18	0.953252122697125
KX004_4_01_731	0.0671785081507607	3.27783252264536	17	0.891286755931373
KX004_4_01_732	0.794775083042965	8.87741360942387	157	1
KX004_4_01_733	0.157299207050285	0.471404520791031	3	0.891286755931373
KX004_4_01_734	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_735	NA	NA	1	NA
KX004_4_01_736	0.157299207050285	0.471404520791031	3	0.891286755931373
KX004_4_01_737	0.414216178242525	0.489897948556636	3	0.978141282315716
KX004_4_01_738	0.179712494879	1.49071198499986	4	0.891286755931373
KX004_4_01_739	0.0435115587970183	11.0601741613957	224	0.891286755931373
KX004_4_01_73	0.112006218120432	12.8416551081709	311	0.891286755931373
KX004_4_01_740	0.765666325761892	5.04902910287752	54	1
KX004_4_01_741	0.317310507862914	0.5	3	0.953252122697125
KX004_4_01_742	0.743773605768232	2.18529407725405	12	1
KX004_4_01_743	0.498884530168763	5.93583556462066	76	0.981300017833546
KX004_4_01_744	0.661630268249371	2.03098725327079	9	1
KX004_4_01_745	0.773473243944026	2.08452948117668	10	1
KX004_4_01_746	0.918380871826321	4.29379439077726	38	1
KX004_4_01_747	0.836813204747523	1.21376039056903	5	1
KX004_4_01_748	0.639635479149967	4.27160102800645	36	1
KX004_4_01_749	0.735932201910164	3.11346332018764	22	1
KX004_4_01_74	0.23584931924795	12.266171255832	317	0.909543307721758
KX004_4_01_750	0.0307467528900677	5.48639889220084	50	0.891286755931373
KX004_4_01_751	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_752	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_753	NA	NA	1	NA
KX004_4_01_754	0.479500122186954	0.471404520791032	3	0.978141282315716
KX004_4_01_755	0.629404528681343	12.5964677461632	325	1
KX004_4_01_756	NA	0	2	NA
KX004_4_01_757	NA	NA	1	NA
KX004_4_01_758	NA	NA	1	NA
KX004_4_01_759	0.667302104951498	12.6710032489446	329	1
KX004_4_01_75	0.095983705901219	6.71364024989902	103	0.891286755931373
KX004_4_01_760	NA	NA	1	NA
KX004_4_01_761	0.762886347058152	12.3800130612276	312	1
KX004_4_01_762	NA	0	2	NA
KX004_4_01_763	NA	0	1	NA
KX004_4_01_764	NA	NA	1	NA
KX004_4_01_765	0.321851800773618	11.7621145346709	290	0.953252122697125
KX004_4_01_766	0.924125508404772	10.4520266817152	219	1
KX004_4_01_767	0.222794461131113	1.75769222181382	10	0.891286755931373
KX004_4_01_768	0.527089256865538	0.451753951452626	3	0.988768120760725
KX004_4_01_769	NA	NA	1	NA
KX004_4_01_76	0.023878912831512	6.35203034463624	68	0.891286755931373
KX004_4_01_770	NA	NA	1	NA
KX004_4_01_771	0.791208901843835	7.65017724620508	117	1
KX004_4_01_772	0.0832124322349972	3.13365774314454	27	0.891286755931373
KX004_4_01_773	0.0758564968654352	2.25320284859643	17	0.891286755931373
KX004_4_01_774	0.316612541781097	2.30102676633982	10	0.953252122697125
KX004_4_01_775	0.752360721182431	5.9478453570998	75	1
KX004_4_01_776	0.710488829896201	3.11302971143664	21	1
KX004_4_01_777	1	1.30930734141595	5	1
KX004_4_01_778	0.281204158152263	5.95070421536709	66	0.953252122697125
KX004_4_01_779	0.868071527983687	4.10068856871453	36	1
KX004_4_01_77	0.524983332051762	14.7189363169723	446	0.988768120760725
KX004_4_01_780	0.879037162281451	1.79201956474393	10	1
KX004_4_01_781	0.490526403939072	6.14280964725517	73	0.981300017833546
KX004_4_01_782	0.113543998620059	3.76976818082758	24	0.891286755931373
KX004_4_01_783	0.308742154362595	4.41480081899862	36	0.953252122697125
KX004_4_01_784	0.574149072797162	1.42361043360417	5	1
KX004_4_01_785	0.0708587292210643	3.60357600959932	34	0.891286755931373
KX004_4_01_786	0.0671139143096103	2.9965892469076	14	0.891286755931373
KX004_4_01_787	0.9508965326803	3.9366746935532	33	1
KX004_4_01_788	0.393742119262788	4.90551699663298	54	0.974468415245319
KX004_4_01_789	0.252809812320689	6.16077472470707	85	0.931689801075691
KX004_4_01_78	0.371519132027405	16.210003645163	542	0.953644651000283
KX004_4_01_790	0.687971316180641	1.3833221775543	6	1
KX004_4_01_791	0.818837387869233	8.73207766387066	156	1
KX004_4_01_792	0.216607813500404	4.13911589477959	41	0.891286755931373
KX004_4_01_793	NA	NA	NA	NA
KX004_4_01_794	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_795	NA	NA	1	NA
KX004_4_01_796	NA	NA	1	NA
KX004_4_01_797	0.280087210811497	0.925820099772551	3	0.953252122697125
KX004_4_01_798	NA	NA	1	NA
KX004_4_01_799	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_79	0.569905572952743	11.5725591465182	276	1
KX004_4_01_7	0.224480411233336	13.5830403318714	354	0.891286755931373
KX004_4_01_800	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_801	0.581650156687779	6.46205976494007	92	1
KX004_4_01_802	0.577972541915428	1.79743406854583	9	1
KX004_4_01_803	0.594328935542638	10.4258148390353	225	1
KX004_4_01_804	0.603251446227701	6.64874536162915	87	1
KX004_4_01_805	0.90005475731156	3.06241518990989	20	1
KX004_4_01_806	0.220671361919847	0.816496580927726	2	0.891286755931373
KX004_4_01_807	NA	0	1	NA
KX004_4_01_808	0.548323054295032	9.77850618407635	187	1
KX004_4_01_809	0.449322977435048	11.7829012743135	289	0.978141282315716
KX004_4_01_80	0.65903528737524	11.016408910298	240	1
KX004_4_01_810	0.382616915294625	5.28083872543662	62	0.966737409803975
KX004_4_01_811	0.592980098017426	0.415739709641549	3	1
KX004_4_01_812	0.365712296281514	0.884433277428107	5	0.953252122697125
KX004_4_01_813	0.067889154861829	1.09544511501033	6	0.891286755931373
KX004_4_01_814	0.527089256865538	0.451753951452626	3	0.988768120760725
KX004_4_01_815	1	1.22474487139159	5	1
KX004_4_01_816	0.781609748479867	10.997977356582	248	1
KX004_4_01_817	0.368576023802097	4.99925491948795	47	0.953252122697125
KX004_4_01_818	0.118624321966474	5.50872612785265	54	0.891286755931373
KX004_4_01_819	0.742155593367713	2.86071766656352	17	1
KX004_4_01_81	0.328541329084603	11.2583083499855	244	0.953252122697125
KX004_4_01_820	0.839197669230738	1.64268460101527	8	1
KX004_4_01_821	NA	0	1	NA
KX004_4_01_822	NA	NA	1	NA
KX004_4_01_823	0.137110516911277	7.39924715410214	122	0.891286755931373
KX004_4_01_824	0.52334120489764	4.19251161080948	40	0.988768120760725
KX004_4_01_825	0.709543660818864	2.3689296356684	16	1
KX004_4_01_826	0.449325024412304	8.60257210824808	158	0.978141282315716
KX004_4_01_827	0.532884027786804	2.24499443206436	15	0.994223440731861
KX004_4_01_828	0.107537678600235	4.91059386653032	59	0.891286755931373
KX004_4_01_829	0.935222935196745	1.75769222181382	8	1
KX004_4_01_82	0.229564123058436	12.0620003255142	278	0.898197491189802
KX004_4_01_830	0.069279883221202	1.65144564768954	4	0.891286755931373
KX004_4_01_831	0.000585475898971594	6.68943968893922	68	0.157297858190368
KX004_4_01_832	0.000484396892938221	3.87138705528038	45	0.157297858190368
KX004_4_01_833	0.914139394662023	4.68951399102683	46	1
KX004_4_01_834	NA	0	1	NA
KX004_4_01_835	NA	NA	1	NA
KX004_4_01_836	NA	NA	1	NA
KX004_4_01_837	NA	0	1	NA
KX004_4_01_838	0.960347006782513	9.82281653981738	194	1
KX004_4_01_839	0.357435915281325	2.73414452908608	19	0.953252122697125
KX004_4_01_83	0.00852924526957977	12.0069728134123	322	0.891286755931373
KX004_4_01_840	0.20511088137372	6.30364407748886	73	0.891286755931373
KX004_4_01_841	0.359056685453326	8.78584869738529	164	0.953252122697125
KX004_4_01_842	0.604590464421104	4.76638639112953	45	1
KX004_4_01_843	0.479500122186954	0.471404520791031	2	0.978141282315716
KX004_4_01_844	0.7999957806911	12.7169812998686	322	1
KX004_4_01_845	NA	0	1	NA
KX004_4_01_846	0.743772155153758	8.86836924587813	156	1
KX004_4_01_847	0.46245861806897	3.5223458681999	29	0.978141282315716
KX004_4_01_848	0.894555050479872	2.51491278671574	14	1
KX004_4_01_849	0.793348117833934	9.07617382467856	164	1
KX004_4_01_84	0.486780258086804	12.8325317755516	322	0.980920718205202
KX004_4_01_850	0.0215992984909981	2.17642875033004	16	0.891286755931373
KX004_4_01_851	0.972048092494333	2.37825546016748	13	1
KX004_4_01_852	0.108339075769692	3.5721720225023	33	0.891286755931373
KX004_4_01_853	0.768435261305212	4.87858373614764	51	1
KX004_4_01_854	0.477865174561234	1.62572999837409	6	0.978141282315716
KX004_4_01_85	0.645216509273425	13.0946941865687	351	1
KX004_4_01_86	0.652981035874081	13.3693110271208	365	1
KX004_4_01_87	0.341759786518704	13.7188640225199	391	0.953252122697125
KX004_4_01_88	0.269202105087097	13.179092884025	364	0.953252122697125
KX004_4_01_89	0.418888224820632	13.714444515331	367	0.978141282315716
KX004_4_01_8	0.361056866824081	13.2440060526513	365	0.953252122697125
KX004_4_01_90	0.191719801661831	12.2962102334521	320	0.891286755931373
KX004_4_01_91	0.180118883779936	12.8649032955025	350	0.891286755931373
KX004_4_01_92	0.727721293770266	11.6971608278762	272	1
KX004_4_01_93	0.546694916392182	12.5084182900122	322	1
KX004_4_01_94	0.758474070844537	13.7010741055218	375	1
KX004_4_01_95	0.0507009269034231	11.6505163855805	296	0.891286755931373
KX004_4_01_96	0.765986050225465	11.1951581570831	249	1
KX004_4_01_97	0.338319830065646	12.5194593605807	303	0.953252122697125
KX004_4_01_98	0.591224971859027	10.7243847150342	227	1
KX004_4_01_99	0.988189364400104	10.0924015888648	207	1
KX004_4_01_9	0.645941901312923	13.1606813200343	354	1
