sample_name	p.value	sd	nr_total_runs	fdr
Pair13_519	0.303076997296625	1.21376039056903	6	0.934141430023845
Pair13_51	0.85115877339268	15.5940958925977	485	0.991512150480292
Pair13_520	0.416975589097056	1.64268460101527	9	0.94379262329059
Pair13_521	0.472410741574169	7.08235037346233	107	0.94379262329059
Pair13_52	0.0638960902168646	14.9659718864316	422	0.920326465942079
Pair13_53	0.141919852601281	13.663192393792	395	0.920326465942079
Pair13_54	0.606188538789398	14.4815607086625	414	0.94379262329059
Pair13_55	0.339654866758617	14.1514106192428	389	0.94379262329059
Pair13_56	0.620262006345749	13.18955995984	356	0.94379262329059
Pair13_57	0.518958961029579	12.7103164021888	333	0.94379262329059
Pair13_58	0.766818025361296	11.7358502471056	274	0.969056292787631
Pair13_59	0.785584720665915	10.5536733960613	228	0.970363357912275
Pair13_5	0.064187082362868	10.5748112288856	207	0.920326465942079
Pair13_60	0.163297777411777	10.2749418900329	199	0.920326465942079
Pair13_61	0.514160109599242	10.9590213544037	249	0.94379262329059
Pair13_62	0.582120917859174	11.8523142698209	289	0.94379262329059
Pair13_63	0.38074007761497	12.805263615526	319	0.94379262329059
Pair13_64	0.513950237923509	12.2262041214839	293	0.94379262329059
Pair13_65	0.269354880169173	9.7071962311088	181	0.924861783632904
Pair13_66	0.527689656448653	11.3824920470407	268	0.94379262329059
Pair13_67	0.10763246061962	12.7793148561883	308	0.920326465942079
Pair13_68	0.154135549164582	13.4563512702337	383	0.920326465942079
Pair13_69	0.189339249285434	15.40396121681	497	0.920326465942079
Pair13_6	0.0687771864657196	9.58185807518182	203	0.920326465942079
Pair13_70	0.445348923144047	13.3583509921405	349	0.94379262329059
Pair13_71	0.859194881103108	14.0889693096486	396	0.991512150480292
Pair13_72	0.610201322842359	10.7698553374397	228	0.94379262329059
Pair13_73	0.381799592385276	9.92100797648676	190	0.94379262329059
Pair13_74	0.640622779614157	9.46978948690115	178	0.94379262329059
Pair13_75	0.36744800994584	11.0550999345418	237	0.94379262329059
Pair13_76	0.324104117985661	11.0520346194415	235	0.94379262329059
Pair13_77	0.582159233891669	10.3659696772595	211	0.94379262329059
Pair13_78	0.275477451029917	14.2126377758515	390	0.924861783632904
Pair13_79	0.286211950544112	14.0437494634116	381	0.927232311494424
Pair13_7	0.28655676819142	10.1458606499554	219	0.927232311494424
Pair13_80	0.976480194336014	15.5389144056804	484	1
Pair13_81	0.624326036411228	14.5647742682343	419	0.94379262329059
Pair13_82	0.524156928819414	12.5598409147364	309	0.94379262329059
Pair13_83	0.904361034248833	13.7240916369504	380	0.995018252841014
Pair13_84	0.189020336930581	12.3371113265306	290	0.920326465942079
Pair13_85	0.239116315710792	11.3285254258971	245	0.920326465942079
Pair13_86	0.235050790462149	11.4001944211494	276	0.920326465942079
Pair13_87	0.438401826676604	15.2937713233951	482	0.94379262329059
Pair13_88	0.791524968016975	15.0575529556025	451	0.970363357912275
Pair13_89	0.564253303379598	15.7221659711479	506	0.94379262329059
Pair13_8	1	14.7393932138675	436	1
Pair13_90	0.210272169519104	14.1432466857027	420	0.920326465942079
Pair13_91	0.972288381271832	13.4151285420221	361	1
Pair13_92	0.596840433562432	11.914945870229	295	0.94379262329059
Pair13_93	0.553985466276442	12.6991471879772	318	0.94379262329059
Pair13_94	0.279736394092863	14.8336093375117	427	0.924861783632904
Pair13_95	0.347477515283496	13.3946077593342	373	0.94379262329059
Pair13_96	0.50844620261749	8.17973227248647	130	0.94379262329059
Pair13_97	0.676829659114786	14.3432162415867	407	0.946666059372946
Pair13_98	0.580511748027888	15.3386205685822	481	0.94379262329059
Pair13_99	0.0231509614233855	10.3435451676125	192	0.920326465942079
Pair13_9	0.884711329188321	13.0234962580938	343	0.991512150480292
