sample_name	p.value	sd	nr_total_runs	fdr
KX002_2_01_46	0.0345399918589266	10.2831006053287	193	0.89503641198268
KX002_2_01_470	0.317310507862914	0.5	3	0.89503641198268
KX002_2_01_471	0.512690760261923	0.916515138991168	4	0.89503641198268
KX002_2_01_472	0.751829634045849	0.862439361864104	4	0.964512030733849
KX002_2_01_473	NA	NA	1	NA
KX002_2_01_474	NA	NA	1	NA
KX002_2_01_475	0.182221574933331	1.1780301787479	6	0.89503641198268
KX002_2_01_476	1	0.816496580927726	3	1
KX002_2_01_477	NA	0	2	NA
KX002_2_01_478	0.512690760261923	0.916515138991168	4	0.89503641198268
KX002_2_01_479	0.512690760261923	0.916515138991168	4	0.89503641198268
KX002_2_01_47	0.770439148468156	10.6349937790382	225	0.964512030733849
KX002_2_01_480	0.220671361919847	0.816496580927726	2	0.89503641198268
KX002_2_01_481	0.220671361919847	0.816496580927726	4	0.89503641198268
KX002_2_01_482	0.0482861076766816	0.940400840863405	2	0.89503641198268
KX002_2_01_483	NA	NA	1	NA
KX002_2_01_484	NA	0	2	NA
KX002_2_01_485	NA	0	1	NA
KX002_2_01_486	NA	0	1	NA
KX002_2_01_487	NA	NA	1	NA
KX002_2_01_488	0.317310507862914	0.5	2	0.89503641198268
KX002_2_01_489	NA	0	1	NA
KX002_2_01_48	0.696970640822844	11.5224417192907	273	0.96120625540013
KX002_2_01_490	0.479500122186954	0.471404520791032	3	0.89503641198268
KX002_2_01_491	0.918415324570231	8.04211954743296	132	0.990397298232757
KX002_2_01_492	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_493	1	1.30930734141595	5	1
KX002_2_01_494	NA	NA	1	NA
KX002_2_01_495	0.662520583540058	0.916515138991168	3	0.961121409924309
KX002_2_01_496	NA	NA	1	NA
KX002_2_01_497	NA	0	1	NA
KX002_2_01_498	NA	0	2	NA
KX002_2_01_499	0.723673609831763	0.942809041582063	4	0.963028188794206
KX002_2_01_49	0.914893066355391	11.082455785543	250	0.990397298232757
KX002_2_01_4	0.357510865364558	10.5576469468132	215	0.89503641198268
KX002_2_01_500	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_501	NA	NA	1	NA
KX002_2_01_502	0.258852576651952	6.09330934648376	69	0.89503641198268
KX002_2_01_503	0.859014814611149	4.61764386707193	44	0.986383582685524
KX002_2_01_504	0.301066382047085	3.83568093184545	27	0.89503641198268
KX002_2_01_505	0.165849748947996	2.80651798673669	22	0.89503641198268
KX002_2_01_506	NA	0	2	NA
KX002_2_01_507	NA	NA	1	NA
KX002_2_01_508	0.220671361919847	0.816496580927726	4	0.89503641198268
KX002_2_01_509	NA	NA	1	NA
KX002_2_01_50	0.262740520302305	11.5978907678377	284	0.89503641198268
KX002_2_01_510	NA	NA	1	NA
KX002_2_01_511	NA	NA	NA	NA
KX002_2_01_512	NA	NA	1	NA
KX002_2_01_513	0.479500122186953	0.942809041582063	3	0.89503641198268
KX002_2_01_514	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_515	NA	0	2	NA
KX002_2_01_516	NA	0	1	NA
KX002_2_01_517	NA	0	1	NA
KX002_2_01_518	NA	NA	1	NA
KX002_2_01_519	0.317310507862914	0.5	3	0.89503641198268
KX002_2_01_51	0.716476061061608	10.5904337479262	231	0.963028188794206
KX002_2_01_520	NA	0	2	NA
KX002_2_01_521	0.185876732365876	1.4431370787625	8	0.89503641198268
KX002_2_01_522	NA	0	2	NA
KX002_2_01_523	0.16807831903497	2.17642875033004	8	0.89503641198268
KX002_2_01_524	NA	0	2	NA
KX002_2_01_525	NA	NA	1	NA
KX002_2_01_526	NA	0	2	NA
KX002_2_01_527	0.220671361919847	0.816496580927726	2	0.89503641198268
KX002_2_01_528	NA	NA	1	NA
KX002_2_01_529	NA	NA	1	NA
KX002_2_01_52	0.657917086586949	10.3876203815852	223	0.961121409924309
KX002_2_01_530	NA	0	1	NA
KX002_2_01_531	NA	0	2	NA
KX002_2_01_532	NA	NA	1	NA
KX002_2_01_533	NA	NA	1	NA
KX002_2_01_534	NA	0	2	NA
KX002_2_01_535	1	0.816496580927726	3	1
KX002_2_01_536	0.126630457947617	0.916515138991168	2	0.89503641198268
KX002_2_01_537	0.414216178242525	0.489897948556636	3	0.89503641198268
KX002_2_01_538	NA	0	2	NA
KX002_2_01_539	0.157299207050285	0.471404520791031	3	0.89503641198268
KX002_2_01_53	0.827995457405696	11.4669519033619	262	0.976397948029575
KX002_2_01_540	0.00458639208025349	1.4431370787625	2	0.627911243665604
KX002_2_01_541	0.662520583540058	0.916515138991168	3	0.961121409924309
KX002_2_01_542	0.144922335980622	9.31014450553767	189	0.89503641198268
KX002_2_01_543	NA	NA	1	NA
KX002_2_01_544	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_545	NA	0	2	NA
KX002_2_01_546	0.361310428526179	1.09544511501033	3	0.89503641198268
KX002_2_01_547	NA	0	1	NA
KX002_2_01_548	NA	NA	1	NA
KX002_2_01_549	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_54	0.456079984416578	10.8250354146555	244	0.89503641198268
KX002_2_01_550	NA	0	2	NA
KX002_2_01_551	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_552	NA	NA	1	NA
KX002_2_01_553	NA	NA	1	NA
KX002_2_01_554	NA	NA	1	NA
KX002_2_01_555	NA	NA	1	NA
KX002_2_01_556	0.362050192200358	0.940400840863405	3	0.89503641198268
KX002_2_01_557	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_558	0.157299207050285	0.471404520791031	3	0.89503641198268
KX002_2_01_559	NA	NA	1	NA
KX002_2_01_55	0.532894159598585	11.1675199393236	244	0.905515516659869
KX002_2_01_560	NA	NA	1	NA
KX002_2_01_561	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_562	0.414216178242525	0.489897948556636	3	0.89503641198268
KX002_2_01_563	NA	NA	1	NA
KX002_2_01_564	0.155479904711957	1.64268460101527	10	0.89503641198268
KX002_2_01_565	0.317310507862914	0.5	2	0.89503641198268
KX002_2_01_566	NA	0	1	NA
KX002_2_01_567	NA	NA	1	NA
KX002_2_01_568	NA	NA	1	NA
KX002_2_01_569	0.512690760261923	0.916515138991168	4	0.89503641198268
KX002_2_01_56	0.544896641797578	9.83376671544619	189	0.90816106966263
KX002_2_01_570	NA	0	2	NA
KX002_2_01_571	NA	NA	1	NA
KX002_2_01_572	NA	NA	1	NA
KX002_2_01_573	NA	NA	1	NA
KX002_2_01_574	NA	NA	1	NA
KX002_2_01_575	NA	NA	1	NA
KX002_2_01_576	NA	NA	1	NA
KX002_2_01_577	0.723673609831763	0.942809041582063	4	0.963028188794206
KX002_2_01_578	NA	0	2	NA
KX002_2_01_579	NA	NA	1	NA
KX002_2_01_57	0.925164452930612	10.8273933285954	237	0.990397298232757
KX002_2_01_580	0.224256556671859	0.940400840863405	5	0.89503641198268
KX002_2_01_581	1	1.22474487139159	5	1
KX002_2_01_582	NA	NA	1	NA
KX002_2_01_583	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_584	NA	NA	1	NA
KX002_2_01_585	0.414216178242525	0.489897948556636	3	0.89503641198268
KX002_2_01_586	NA	0	2	NA
KX002_2_01_587	NA	0	1	NA
KX002_2_01_588	NA	NA	1	NA
KX002_2_01_589	0.527089256865538	0.451753951452626	3	0.904836557619174
KX002_2_01_58	0.799272217714043	11.2313730522304	257	0.968529863818193
KX002_2_01_590	NA	NA	1	NA
KX002_2_01_591	NA	0	2	NA
KX002_2_01_592	NA	NA	NA	NA
KX002_2_01_593	NA	0	1	NA
KX002_2_01_594	0.113846298006658	0.451753951452626	2	0.89503641198268
KX002_2_01_595	0.479500122186953	0.942809041582063	3	0.89503641198268
KX002_2_01_596	0.157299207050285	0.942809041582063	5	0.89503641198268
KX002_2_01_597	NA	NA	1	NA
KX002_2_01_598	NA	NA	1	NA
KX002_2_01_599	NA	NA	NA	NA
KX002_2_01_59	0.108374349109666	11.2136316489996	271	0.89503641198268
KX002_2_01_5	0.83671725881921	11.4503341304609	262	0.979501347294165
KX002_2_01_600	NA	0	1	NA
KX002_2_01_601	0.179712494879	1.49071198499986	4	0.89503641198268
KX002_2_01_602	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_603	0.414216178242525	0.489897948556636	3	0.89503641198268
KX002_2_01_604	0.544826850517267	1.65144564768954	6	0.90816106966263
KX002_2_01_605	0.687971316180641	1.3833221775543	6	0.96120625540013
KX002_2_01_606	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_607	0.357642677993293	1.44948615067896	5	0.89503641198268
KX002_2_01_608	NA	NA	1	NA
KX002_2_01_609	NA	NA	1	NA
KX002_2_01_60	0.244465700094988	11.2539371250259	268	0.89503641198268
KX002_2_01_610	NA	NA	1	NA
KX002_2_01_611	NA	0	1	NA
KX002_2_01_612	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_613	0.770587947225496	1.55876619995293	6	0.964512030733849
KX002_2_01_614	NA	0	1	NA
KX002_2_01_615	NA	NA	1	NA
KX002_2_01_616	0.067889154861829	1.09544511501033	6	0.89503641198268
KX002_2_01_617	NA	0	1	NA
KX002_2_01_618	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_619	0.59387537926253	1.6409473889596	7	0.924005499456806
KX002_2_01_61	0.350915389899257	10.6113780165037	237	0.89503641198268
KX002_2_01_620	NA	NA	1	NA
KX002_2_01_621	NA	NA	1	NA
KX002_2_01_622	0.157299207050285	0.471404520791031	3	0.89503641198268
KX002_2_01_623	0.122257617042001	1.42361043360417	8	0.89503641198268
KX002_2_01_624	0.676052808564345	1.1965860528262	6	0.96120625540013
KX002_2_01_625	NA	0	2	NA
KX002_2_01_626	0.157299207050285	0.471404520791031	3	0.89503641198268
KX002_2_01_627	0.280224535267476	9.61152226333879	177	0.89503641198268
KX002_2_01_628	0.662520583540058	0.916515138991168	3	0.961121409924309
KX002_2_01_629	NA	NA	1	NA
KX002_2_01_62	0.986557577211047	11.3163122108385	258	1
KX002_2_01_630	NA	0	1	NA
KX002_2_01_631	0.479500122186954	0.471404520791031	2	0.89503641198268
KX002_2_01_632	0.317310507862914	0.5	2	0.89503641198268
KX002_2_01_633	0.479500122186953	0.942809041582063	3	0.89503641198268
KX002_2_01_634	NA	NA	1	NA
KX002_2_01_635	NA	NA	1	NA
KX002_2_01_636	0.512690760261923	0.916515138991168	4	0.89503641198268
KX002_2_01_637	NA	0	1	NA
KX002_2_01_638	NA	NA	1	NA
KX002_2_01_639	NA	NA	1	NA
KX002_2_01_63	0.746274541947424	12.10725410102	300	0.964512030733849
KX002_2_01_640	0.317310507862914	0.5	2	0.89503641198268
KX002_2_01_641	NA	0	1	NA
KX002_2_01_642	0.317310507862914	0.5	3	0.89503641198268
KX002_2_01_643	NA	0	2	NA
KX002_2_01_644	0.479500122186954	0.471404520791032	3	0.89503641198268
KX002_2_01_645	NA	NA	1	NA
KX002_2_01_646	NA	0	2	NA
KX002_2_01_647	NA	0	2	NA
KX002_2_01_648	NA	0	2	NA
KX002_2_01_649	0.312572620296046	1.44729905555591	8	0.89503641198268
KX002_2_01_64	0.755636014735547	10.5576469468132	228	0.964512030733849
KX002_2_01_650	0.220671361919847	0.816496580927726	2	0.89503641198268
KX002_2_01_651	NA	NA	1	NA
KX002_2_01_652	NA	0	2	NA
KX002_2_01_653	0.502334954360502	1.49071198499986	5	0.89503641198268
KX002_2_01_654	NA	NA	1	NA
KX002_2_01_655	0.0808555983700523	0.916515138991168	5	0.89503641198268
KX002_2_01_656	0.157299207050285	0.471404520791031	3	0.89503641198268
KX002_2_01_657	0.414216178242525	1.22474487139159	4	0.89503641198268
KX002_2_01_658	0.414216178242525	0.489897948556636	3	0.89503641198268
KX002_2_01_659	0.220671361919847	0.816496580927726	4	0.89503641198268
KX002_2_01_65	0.366865521510044	11.2941655826633	267	0.89503641198268
KX002_2_01_660	0.414216178242525	0.489897948556636	3	0.89503641198268
KX002_2_01_66	0.205299526938271	11.0564644961205	260	0.89503641198268
KX002_2_01_67	0.821723796350431	11.1350995418573	252	0.976243478863
KX002_2_01_68	0.930168834464778	10.9869147253712	242	0.990397298232757
KX002_2_01_69	0.151954647748903	10.5203315213596	238	0.89503641198268
KX002_2_01_6	0.691439507906876	11.5292478478617	272	0.96120625540013
KX002_2_01_70	0.743496613270045	10.5147851981345	227	0.964512030733849
KX002_2_01_71	0.485542956685838	8.97265819236504	157	0.89503641198268
KX002_2_01_72	0.820560756752465	8.84549783679918	160	0.976243478863
KX002_2_01_73	0.166057142776862	9.97844951065001	187	0.89503641198268
KX002_2_01_74	0.222447907945087	10.9926480467359	257	0.89503641198268
KX002_2_01_75	0.0613945828715505	11.3576743706698	239	0.89503641198268
KX002_2_01_76	0.39565439844782	10.8498327926712	229	0.89503641198268
KX002_2_01_77	0.0122807447846986	10.6357297957274	255	0.702731507124423
KX002_2_01_78	0.855281572679876	11.463396102553	267	0.985442982938498
KX002_2_01_79	0.287373745827132	10.8900414913963	229	0.89503641198268
KX002_2_01_7	0.787681588920321	11.1240937933963	246	0.964512030733849
KX002_2_01_80	0.777140617340689	10.3896946230422	216	0.964512030733849
KX002_2_01_81	0.00184155672203277	11.2359046103223	219	0.474200855923439
KX002_2_01_82	0.549723152231862	11.2373355268722	261	0.908198712767824
KX002_2_01_83	0.287963109279209	10.7063964070057	220	0.89503641198268
KX002_2_01_84	0.700962332781078	10.4040768156963	214	0.96120625540013
KX002_2_01_85	0.998278457807064	11.1232908958053	250	1
KX002_2_01_86	0.786633582293029	10.8429142980049	241	0.964512030733849
KX002_2_01_87	0.56002480451357	11.5201869513094	261	0.908198712767824
KX002_2_01_88	0.0953092491607116	10.4358405966992	202	0.89503641198268
KX002_2_01_89	0.0423868923684949	10.9132440567086	262	0.89503641198268
KX002_2_01_8	0.735832636144229	11.4504444179792	260	0.964512030733849
KX002_2_01_90	0.446990257515163	10.1507343835735	217	0.89503641198268
KX002_2_01_91	0.536510525454592	10.6040146773435	233	0.905515516659869
KX002_2_01_92	0.694782185378665	11.2658755787873	251	0.96120625540013
KX002_2_01_93	0.503834261147152	9.5056366051489	177	0.89503641198268
KX002_2_01_94	0.67916034820708	10.8153971206696	231	0.96120625540013
KX002_2_01_95	0.69623777853283	10.1720840631442	205	0.96120625540013
KX002_2_01_96	0.096252622615518	10.7281716163088	214	0.89503641198268
KX002_2_01_97	0.961921909712925	9.67161021485717	190	0.99561212243959
KX002_2_01_98	0.083845656055324	10.6238379261207	209	0.89503641198268
KX002_2_01_99	0.290535772957167	11.9316399179904	275	0.89503641198268
KX002_2_01_9	0.9182814198537	11.5354268905288	269	0.990397298232757
