sample_name	p.value	sd	nr_total_runs	fdr
Pair21_516	NA	0	2	NA
Pair21_517	NA	NA	1	NA
Pair21_518	NA	NA	1	NA
Pair21_519	NA	0	1	NA
Pair21_51	0.185915439318547	16.380839004728	560	0.942459568130148
Pair21_520	NA	0	2	NA
Pair21_521	0.220671361919847	0.816496580927726	4	0.942459568130148
Pair21_522	0.836813204747523	1.21376039056903	5	1
Pair21_523	0.66082156225253	15.6562899898101	485	0.996812106531116
Pair21_524	0.224256556671859	0.940400840863405	5	0.942459568130148
Pair21_525	NA	NA	1	NA
Pair21_526	NA	0	1	NA
Pair21_527	NA	NA	1	NA
Pair21_528	0.62762580502836	1.1780301787479	5	0.996812106531116
Pair21_529	NA	NA	1	NA
Pair21_52	0.263191422970201	11.9929639960835	303	0.942459568130148
Pair21_530	0.972128235092031	9.99242508546163	201	1
Pair21_531	0.13326946785357	3.50015762813061	21	0.935310568334483
Pair21_532	0.507599103370726	2.22794048862659	10	0.983345156066958
Pair21_533	0.715154926694778	10.6601983025958	225	0.996812106531116
Pair21_534	0.526892958835144	7.8892963083512	121	0.983345156066958
Pair21_535	0.479500122186954	0.471404520791032	3	0.983345156066958
Pair21_536	0.479500122186954	0.471404520791031	2	0.983345156066958
Pair21_537	0.362050192200358	0.940400840863405	3	0.953347629611696
Pair21_538	1	0.816496580927726	3	1
Pair21_539	0.220671361919847	0.816496580927726	4	0.942459568130148
Pair21_53	0.427172266048689	11.6289963119408	263	0.974213259778855
Pair21_540	0.935222935196745	1.75769222181382	8	1
Pair21_541	0.501570005898992	1.78565714194283	7	0.983345156066958
Pair21_542	0.102470434859749	1.22474487139159	3	0.935310568334483
Pair21_543	0.718610549929363	12.2207414213158	305	0.996812106531116
Pair21_544	NA	0	1	NA
Pair21_545	0.52873332512143	1.4431370787625	7	0.983345156066958
Pair21_546	NA	0	2	NA
Pair21_547	0.116869422360651	1.78565714194283	11	0.935310568334483
Pair21_548	0.710578434769527	8.71860468935882	157	0.996812106531116
Pair21_549	0.501238055226747	4.49694681762986	45	0.983345156066958
Pair21_54	0.123394594732074	11.0763016752108	264	0.935310568334483
Pair21_550	0.52329390981267	3.79730414464026	28	0.983345156066958
Pair21_551	0.913945156709508	4.81968780458089	49	1
Pair21_552	0.29216828657577	3.22329911968595	19	0.942459568130148
Pair21_553	0.381362765573301	3.4270513347576	22	0.953347629611696
Pair21_554	0.351830899668382	9.51903359783575	174	0.953347629611696
Pair21_555	0.265838463903265	1.79743406854583	6	0.942459568130148
Pair21_556	0.760269849442525	3.11346332018764	20	0.996812106531116
Pair21_557	0.919893465076413	6.43054562573311	85	1
Pair21_558	0.752664959615293	4.74254447023616	45	0.996812106531116
Pair21_559	0.995911049729687	7.29461785664964	108	1
Pair21_55	0.847781669876968	10.1025089911239	208	1
Pair21_560	0.293389350905213	7.06603396611645	95	0.942459568130148
Pair21_561	0.927235208409741	2.73750828544924	17	1
Pair21_562	0.32727546354669	3.11346332018764	24	0.943881409359294
Pair21_563	0.138805926914378	1.71488436996984	10	0.935310568334483
Pair21_564	0.631556078751557	2.64143232942997	17	0.996812106531116
Pair21_565	0.157299207050285	0.942809041582063	5	0.935310568334483
Pair21_566	0.586145166673851	2.97856422086058	21	0.996812106531116
Pair21_567	0.431024696816081	3.15936047263901	19	0.974703575754546
Pair21_568	0.723082617760371	4.35514278859353	42	0.996812106531116
Pair21_569	0.124019865349795	1.81356334427377	12	0.935310568334483
Pair21_56	0.565850161392919	12.2262041214839	308	0.996812106531116
Pair21_570	0.322544669642535	4.11468763682336	40	0.943881409359294
Pair21_571	0.987954713396551	3.61297529052637	28	1
Pair21_572	0.789907840078861	2.91925433208194	18	1
Pair21_573	0.710616113879412	3.59361184904454	29	0.996812106531116
Pair21_574	0.659874655141847	7.95298686029343	132	0.996812106531116
Pair21_575	NA	NA	1	NA
Pair21_576	0.0392503304676929	1.1780301787479	2	0.935310568334483
Pair21_577	0.914843945850885	10.7077684761601	232	1
Pair21_578	NA	0	2	NA
Pair21_579	NA	0	1	NA
Pair21_57	0.638590461136236	13.130795373976	341	0.996812106531116
Pair21_580	NA	NA	1	NA
Pair21_581	NA	NA	1	NA
Pair21_582	1	0.925820099772551	4	1
Pair21_583	NA	NA	1	NA
Pair21_584	NA	0	1	NA
Pair21_585	1	0.816496580927726	3	1
Pair21_586	0.912050543984707	11.7386620307263	276	1
Pair21_587	0.827570012263155	6.15129199766736	76	1
Pair21_588	NA	NA	1	NA
Pair21_589	0.0482861076766816	0.940400840863405	2	0.935310568334483
Pair21_58	0.947927643922268	11.8119039449867	280	1
Pair21_590	NA	0	1	NA
Pair21_591	0.317310507862914	0.5	3	0.942459568130148
Pair21_592	0.871856453368311	6.63058324084068	93	1
Pair21_593	0.457346467006711	2.69098110553471	18	0.983345156066958
Pair21_594	0.909298936348813	3.37610337852804	26	1
Pair21_595	0.933684210523487	4.31405425899185	39	1
Pair21_596	0.0523711092473249	3.24954555496605	17	0.935310568334483
Pair21_597	0.605460901528505	5.42678430521903	64	0.996812106531116
Pair21_598	0.505554250965921	4.04060917627205	38	0.983345156066958
Pair21_599	0.667886439925823	1.96271807311537	9	0.996812106531116
Pair21_59	0.945147419636535	14.5687114255609	427	1
Pair21_5	0.547318743200294	9.75287130777826	186	0.99337893945837
Pair21_600	0.383255328487114	1.63843168876341	6	0.953347629611696
Pair21_601	0.9872417690786	3.79006929669052	32	1
Pair21_602	0.370742641830537	4.4409282086553	37	0.953347629611696
Pair21_603	0.62762580502836	1.1780301787479	5	0.996812106531116
Pair21_604	0.854949057690299	2.64080303428218	15	1
Pair21_605	0.441868194865072	1.9887225299267	11	0.983345156066958
Pair21_606	0.232738842230687	2.20924322065913	9	0.942459568130148
Pair21_607	0.388837497514768	2.10992668915506	13	0.959239611637672
Pair21_608	0.222794461131113	1.75769222181382	10	0.942459568130148
Pair21_609	0.307572416852213	3.59361184904454	24	0.942459568130148
Pair21_60	0.229824330646611	15.015628393683	471	0.942459568130148
Pair21_610	0.295970994229514	2.59271371579485	13	0.942459568130148
Pair21_611	0.165845194003263	2.97919472876087	24	0.942459568130148
Pair21_612	0.15117423597492	1.71488436996984	5	0.935310568334483
Pair21_613	0.646045817480775	7.07117644277482	105	0.996812106531116
Pair21_614	0.834921765020642	6.45427769852988	87	1
Pair21_615	NA	0	1	NA
Pair21_616	0.317310507862914	0.5	3	0.942459568130148
Pair21_617	0.405380556458942	1.80277563773199	7	0.966328715080664
Pair21_618	0.214126222443698	1.9887225299267	7	0.942459568130148
Pair21_619	0.310901033791329	7.34447099986942	102	0.942459568130148
Pair21_61	0.59919263517343	12.3692673931672	314	0.996812106531116
Pair21_620	0.967347232677337	3.61905360302195	28	1
Pair21_621	0.450426144547171	3.18005145755965	25	0.983345156066958
Pair21_622	0.893989752997759	5.65706442181585	65	1
Pair21_623	0.267309273610205	12.8756514930256	319	0.942459568130148
Pair21_624	0.0677261623908241	2.77120217449674	22	0.935310568334483
Pair21_625	0.11810538890612	8.76376174340873	169	0.935310568334483
Pair21_626	0.931516868277209	3.42249832866118	26	1
Pair21_627	0.452651687296659	3.31409261737556	21	0.983345156066958
Pair21_628	0.958533164565771	10.2244865017865	212	1
Pair21_629	0.282533042108104	2.94251391124113	16	0.942459568130148
Pair21_62	0.0889129806855733	14.5027006574003	447	0.935310568334483
Pair21_630	0.602704612048478	1.60097823630782	6	0.996812106531116
Pair21_631	0.375985102790453	15.2638898813584	481	0.953347629611696
Pair21_632	0.872959425288042	2.96236784830953	20	1
Pair21_633	0.44862641901655	3.31409261737556	26	0.983345156066958
Pair21_634	0.695696459716373	2.7070446236674	16	0.996812106531116
Pair21_635	0.822523756521408	2.11183185765672	10	1
Pair21_636	0.401821070755294	7.56256054056553	125	0.966328715080664
Pair21_637	0.470341408366549	7.61556147049549	112	0.983345156066958
Pair21_638	0.794543496375463	3.84002118638223	32	1
Pair21_639	0.662520583540058	0.916515138991168	3	0.996812106531116
Pair21_63	0.858998625245661	11.2359046103223	252	1
Pair21_640	NA	NA	1	NA
Pair21_641	NA	NA	1	NA
Pair21_642	0.317310507862914	0.5	2	0.942459568130148
Pair21_643	0.414216178242525	1.22474487139159	6	0.966328715080664
Pair21_644	0.00208287510768691	5.79661034816124	52	0.930758420767701
Pair21_645	NA	NA	1	NA
Pair21_646	0.953394428715257	7.64498215993623	118	1
Pair21_647	0.171701423769021	2.22678780963345	15	0.942459568130148
Pair21_648	NA	0	1	NA
Pair21_649	NA	0	1	NA
Pair21_64	0.638614920955081	3.52154705400284	25	0.996812106531116
Pair21_650	0.140580581243402	10.208150798531	225	0.935310568334483
Pair21_651	NA	NA	1	NA
Pair21_652	0.969205462254699	9.83004752359552	195	1
Pair21_653	0.0843065081126011	16.2247395204046	556	0.935310568334483
Pair21_654	0.175947279255717	1.60097823630782	9	0.942459568130148
Pair21_655	NA	0	1	NA
Pair21_656	0.184104582625201	1.85711843695788	6	0.942459568130148
Pair21_657	NA	NA	1	NA
Pair21_658	0.155538591339693	16.4946720910952	570	0.935310568334483
Pair21_659	NA	0	1	NA
Pair21_65	0.801241522801753	3.25009794497513	22	1
Pair21_660	1	0.816496580927726	3	1
Pair21_661	0.0899410200938277	8.84585785992265	143	0.935310568334483
Pair21_662	0.149358740382732	1.21376039056903	3	0.935310568334483
Pair21_663	0.220671361919847	0.489897948556636	2	0.942459568130148
Pair21_664	0.220671361919847	0.816496580927726	2	0.942459568130148
Pair21_665	NA	0	1	NA
Pair21_666	NA	NA	1	NA
Pair21_667	0.157299207050285	0.471404520791031	3	0.935310568334483
Pair21_668	0.399841524790422	15.8402613448152	517	0.966328715080664
Pair21_66	0.151766096948371	9.90289609731951	214	0.935310568334483
Pair21_67	0.150483939683701	8.89024447534712	148	0.935310568334483
Pair21_68	0.349563513156077	5.61235455241802	70	0.953347629611696
Pair21_69	0.301236229122501	6.28452648415285	74	0.942459568130148
Pair21_6	0.239308759801812	9.74507755427944	180	0.942459568130148
Pair21_70	0.682377183963055	8.76566252243837	152	0.996812106531116
Pair21_71	0.729799898256625	11.2983128464436	253	0.996812106531116
Pair21_72	0.531522371498012	11.9896508335542	282	0.985462285044451
Pair21_73	0.959736987054661	10.2966729668837	214	1
Pair21_74	0.805614367591992	9.47796357587857	179	1
Pair21_75	0.140174214252006	8.48431269178845	158	0.935310568334483
Pair21_76	0.100125011823007	8.77040025864317	141	0.935310568334483
Pair21_77	0.509588455042137	6.66225822045903	97	0.983345156066958
Pair21_78	0.725216379605611	6.62787420963603	93	0.996812106531116
Pair21_79	0.591457743166291	9.6725354356256	194	0.996812106531116
Pair21_7	0.424276531172187	11.6071634659509	281	0.974204188883828
Pair21_80	0.592080807835868	9.03646219488586	170	0.996812106531116
Pair21_81	0.438594578515291	8.33392495001806	134	0.983345156066958
Pair21_82	0.673151556815319	7.69714757189515	117	0.996812106531116
Pair21_83	0.795037210490816	8.71721570056221	157	1
Pair21_84	0.375036493373541	6.76377364196803	99	0.953347629611696
Pair21_85	0.577414109663679	7.39034337580676	107	0.996812106531116
Pair21_86	0.0901509312666526	7.53226509745651	128	0.935310568334483
Pair21_87	0.0437991953199597	9.23999901339102	154	0.935310568334483
Pair21_88	0.204708499523877	8.47014674173258	135	0.942459568130148
Pair21_89	0.184938086536104	8.09176154933196	122	0.942459568130148
Pair21_8	0.367671960379522	11.345491166006	249	0.953347629611696
Pair21_90	0.176536509452951	7.80691780858758	134	0.942459568130148
Pair21_91	0.37814947090943	7.25781911178586	103	0.953347629611696
Pair21_92	0.743533503973204	9.15113662099712	166	0.996812106531116
Pair21_93	0.750119240009705	9.1188523637199	165	0.996812106531116
Pair21_94	0.180130318995543	4.05328462990214	29	0.942459568130148
Pair21_95	0.010259354472629	7.09199069480897	121	0.930758420767701
Pair21_96	0.633793983974106	7.70257191888876	124	0.996812106531116
Pair21_97	0.345800158139186	9.55216471117561	193	0.953347629611696
Pair21_98	0.239676876491545	8.35671649292546	133	0.942459568130148
Pair21_99	0.937892323992425	6.76189821664436	94	1
Pair21_9	0.41338373723316	14.3276109250038	424	0.966328715080664
